Start time: 1730912335237
[2024-11-06T10:58:55.468] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:58:55.468] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:59:00.279] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-06T10:59:00.517] - client - INFO - 46 bytes from 54.197.223.49: time=37.19 ms
[2024-11-06T10:59:00.757] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-06T10:59:00.999] - client - INFO - 46 bytes from 54.197.223.49: time=40.97 ms
[2024-11-06T10:59:01.256] - client - INFO - 46 bytes from 54.197.223.49: time=56.23 ms
[2024-11-06T10:59:01.505] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-06T10:59:01.759] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-06T10:59:02.088] - client - INFO - 46 bytes from 54.197.223.49: time=128.95 ms
[2024-11-06T10:59:02.331] - client - INFO - 46 bytes from 54.197.223.49: time=42.24 ms
[2024-11-06T10:59:02.574] - client - INFO - 46 bytes from 54.197.223.49: time=42.55 ms
[2024-11-06T10:59:02.831] - client - INFO - 46 bytes from 54.197.223.49: time=55.78 ms
[2024-11-06T10:59:03.074] - client - INFO - 46 bytes from 54.197.223.49: time=42.54 ms
[2024-11-06T10:59:03.317] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
[2024-11-06T10:59:03.561] - client - INFO - 46 bytes from 54.197.223.49: time=43.62 ms
[2024-11-06T10:59:03.804] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-06T10:59:04.047] - client - INFO - 46 bytes from 54.197.223.49: time=41.35 ms
[2024-11-06T10:59:04.286] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-06T10:59:04.532] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-06T10:59:04.774] - client - INFO - 46 bytes from 54.197.223.49: time=41.96 ms
[2024-11-06T10:59:05.026] - client - INFO - 46 bytes from 54.197.223.49: time=50.41 ms
[2024-11-06T10:59:05.269] - client - INFO - 46 bytes from 54.197.223.49: time=42.61 ms
[2024-11-06T10:59:05.514] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-06T10:59:05.756] - client - INFO - 46 bytes from 54.197.223.49: time=41.08 ms
[2024-11-06T10:59:05.996] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-06T10:59:06.241] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-06T10:59:06.490] - client - INFO - 46 bytes from 54.197.223.49: time=48.20 ms
[2024-11-06T10:59:06.736] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-06T10:59:06.976] - client - INFO - 46 bytes from 54.197.223.49: time=38.67 ms
[2024-11-06T10:59:07.218] - client - INFO - 46 bytes from 54.197.223.49: time=41.98 ms
[2024-11-06T10:59:07.456] - client - INFO - 46 bytes from 54.197.223.49: time=36.81 ms
[2024-11-06T10:59:07.699] - client - INFO - 46 bytes from 54.197.223.49: time=42.15 ms
[2024-11-06T10:59:07.950] - client - INFO - 46 bytes from 54.197.223.49: time=50.72 ms
[2024-11-06T10:59:08.194] - client - INFO - 46 bytes from 54.197.223.49: time=42.84 ms
[2024-11-06T10:59:08.439] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-06T10:59:08.684] - client - INFO - 46 bytes from 54.197.223.49: time=44.25 ms
[2024-11-06T10:59:08.929] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-06T10:59:09.166] - client - INFO - 46 bytes from 54.197.223.49: time=36.88 ms
[2024-11-06T10:59:09.406] - client - INFO - 46 bytes from 54.197.223.49: time=38.96 ms
[2024-11-06T10:59:09.646] - client - INFO - 46 bytes from 54.197.223.49: time=39.51 ms
[2024-11-06T10:59:09.886] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
[2024-11-06T10:59:10.127] - client - INFO - 46 bytes from 54.197.223.49: time=40.08 ms
[2024-11-06T10:59:10.367] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-06T10:59:10.616] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-06T10:59:10.854] - client - INFO - 46 bytes from 54.197.223.49: time=37.46 ms
[2024-11-06T10:59:11.099] - client - INFO - 46 bytes from 54.197.223.49: time=44.50 ms
[2024-11-06T10:59:11.350] - client - INFO - 46 bytes from 54.197.223.49: time=50.56 ms
[2024-11-06T10:59:11.594] - client - INFO - 46 bytes from 54.197.223.49: time=42.86 ms
[2024-11-06T10:59:11.841] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-06T10:59:12.093] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-06T10:59:12.340] - client - INFO - 46 bytes from 54.197.223.49: time=46.56 ms
[2024-11-06T10:59:12.591] - client - INFO - 46 bytes from 54.197.223.49: time=49.97 ms
[2024-11-06T10:59:12.831] - client - INFO - 46 bytes from 54.197.223.49: time=39.47 ms
[2024-11-06T10:59:13.071] - client - INFO - 46 bytes from 54.197.223.49: time=39.51 ms
[2024-11-06T10:59:13.312] - client - INFO - 46 bytes from 54.197.223.49: time=39.92 ms
[2024-11-06T10:59:13.567] - client - INFO - 46 bytes from 54.197.223.49: time=54.68 ms
[2024-11-06T10:59:13.821] - client - INFO - 46 bytes from 54.197.223.49: time=52.71 ms
[2024-11-06T10:59:14.061] - client - INFO - 46 bytes from 54.197.223.49: time=39.71 ms
[2024-11-06T10:59:14.301] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-06T10:59:14.541] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-06T10:59:14.781] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-06T10:59:15.022] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-06T10:59:15.262] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-06T10:59:15.502] - client - INFO - 46 bytes from 54.197.223.49: time=39.52 ms
[2024-11-06T10:59:15.742] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-06T10:59:15.984] - client - INFO - 46 bytes from 54.197.223.49: time=41.31 ms
[2024-11-06T10:59:16.226] - client - INFO - 46 bytes from 54.197.223.49: time=41.89 ms
[2024-11-06T10:59:16.484] - client - INFO - 46 bytes from 54.197.223.49: time=56.62 ms
[2024-11-06T10:59:16.726] - client - INFO - 46 bytes from 54.197.223.49: time=41.55 ms
[2024-11-06T10:59:16.968] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
[2024-11-06T10:59:17.211] - client - INFO - 46 bytes from 54.197.223.49: time=41.96 ms
[2024-11-06T10:59:17.451] - client - INFO - 46 bytes from 54.197.223.49: time=39.41 ms
[2024-11-06T10:59:17.694] - client - INFO - 46 bytes from 54.197.223.49: time=41.67 ms
[2024-11-06T10:59:17.936] - client - INFO - 46 bytes from 54.197.223.49: time=41.61 ms
[2024-11-06T10:59:18.177] - client - INFO - 46 bytes from 54.197.223.49: time=39.99 ms
[2024-11-06T10:59:18.416] - client - INFO - 46 bytes from 54.197.223.49: time=38.48 ms
[2024-11-06T10:59:18.665] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-06T10:59:18.906] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-06T10:59:19.146] - client - INFO - 46 bytes from 54.197.223.49: time=38.95 ms
[2024-11-06T10:59:19.387] - client - INFO - 46 bytes from 54.197.223.49: time=40.16 ms
[2024-11-06T10:59:19.629] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-06T10:59:19.876] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-06T10:59:20.116] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-06T10:59:20.356] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-06T10:59:20.596] - client - INFO - 46 bytes from 54.197.223.49: time=39.08 ms
[2024-11-06T10:59:20.837] - client - INFO - 46 bytes from 54.197.223.49: time=40.69 ms
[2024-11-06T10:59:21.077] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-06T10:59:21.316] - client - INFO - 46 bytes from 54.197.223.49: time=38.27 ms
[2024-11-06T10:59:21.557] - client - INFO - 46 bytes from 54.197.223.49: time=39.95 ms
[2024-11-06T10:59:21.797] - client - INFO - 46 bytes from 54.197.223.49: time=39.67 ms
[2024-11-06T10:59:22.036] - client - INFO - 46 bytes from 54.197.223.49: time=38.45 ms
[2024-11-06T10:59:22.281] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-06T10:59:22.521] - client - INFO - 46 bytes from 54.197.223.49: time=40.07 ms
[2024-11-06T10:59:22.761] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-06T10:59:23.001] - client - INFO - 46 bytes from 54.197.223.49: time=38.70 ms
[2024-11-06T10:59:23.242] - client - INFO - 46 bytes from 54.197.223.49: time=40.77 ms
[2024-11-06T10:59:23.481] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-06T10:59:23.724] - client - INFO - 46 bytes from 54.197.223.49: time=42.11 ms
[2024-11-06T10:59:23.966] - client - INFO - 46 bytes from 54.197.223.49: time=41.77 ms
[2024-11-06T10:59:24.211] - client - INFO - 46 bytes from 54.197.223.49: time=44.30 ms
[2024-11-06T10:59:24.451] - client - INFO - 46 bytes from 54.197.223.49: time=38.64 ms
[2024-11-06T10:59:24.694] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-06T10:59:24.931] - client - INFO - 46 bytes from 54.197.223.49: time=37.07 ms
[2024-11-06T10:59:25.171] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-06T10:59:25.411] - client - INFO - 46 bytes from 54.197.223.49: time=39.25 ms
[2024-11-06T10:59:25.653] - client - INFO - 46 bytes from 54.197.223.49: time=40.99 ms
[2024-11-06T10:59:25.892] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-06T10:59:26.136] - client - INFO - 46 bytes from 54.197.223.49: time=43.58 ms
End time: 1730912366395
