Start time: 1730765418543
[2024-11-04T18:10:20.079997-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T18:10:20.080750-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-04T18:10:20.080811-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T18:10:20.080851-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=84.875 ms af=inet
[2024-11-04T18:10:20.080888-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T18:10:20.080925-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T18:10:20.080961-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T18:10:20.080995-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T18:10:20.081029-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-04T18:10:20.081073-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T18:10:20.081109-0600] nuttcp-r: accept from 172.59.79.112
[2024-11-04T18:10:20.081143-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T18:10:20.081177-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T18:11:40.303463-0600]     5.0625 MB /   0.50 sec =   84.9279 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:40.783095-0600]     5.3750 MB /   0.50 sec =   90.1835 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:41.278298-0600]     5.5000 MB /   0.50 sec =   92.2741 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:41.743844-0600]     5.6875 MB /   0.50 sec =   95.4122 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:42.208627-0600]     5.6875 MB /   0.50 sec =   95.4254 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:42.678993-0600]     5.8750 MB /   0.50 sec =   98.5657 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:43.149528-0600]     5.7500 MB /   0.50 sec =   96.4703 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:43.663874-0600]     5.3750 MB /   0.50 sec =   90.1801 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:44.168157-0600]     5.3750 MB /   0.50 sec =   90.1723 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:44.736014-0600]     4.7500 MB /   0.50 sec =   79.6970 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:45.293171-0600]     4.6250 MB /   0.50 sec =   77.5884 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:45.739665-0600]     5.6875 MB /   0.50 sec =   95.4246 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:46.193635-0600]     5.8750 MB /   0.50 sec =   98.5697 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:46.669796-0600]     5.6875 MB /   0.50 sec =   95.4212 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:47.168475-0600]     5.5000 MB /   0.50 sec =   92.2745 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:47.716396-0600]     4.6875 MB /   0.50 sec =   78.6204 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:48.374048-0600]     4.1875 MB /   0.50 sec =   70.2743 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:48.639883-0600]     4.7500 MB /   0.50 sec =   79.6905 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:49.139835-0600]     5.3750 MB /   0.50 sec =   90.1793 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:49.631721-0600]     5.3750 MB /   0.50 sec =   90.1781 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:50.132360-0600]     5.4375 MB /   0.50 sec =   91.2261 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:50.652073-0600]     5.0625 MB /   0.50 sec =   84.9347 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:51.171816-0600]     5.2500 MB /   0.50 sec =   88.0795 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:51.735616-0600]     4.7500 MB /   0.50 sec =   79.6918 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:52.318541-0600]     4.6250 MB /   0.50 sec =   77.5938 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:52.615940-0600]     4.5625 MB /   0.50 sec =   76.5460 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:53.200167-0600]     4.4375 MB /   0.50 sec =   74.4479 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:53.696022-0600]     5.3125 MB /   0.50 sec =   89.1304 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:54.207954-0600]     5.3750 MB /   0.50 sec =   90.1793 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:54.708764-0600]     5.3125 MB /   0.50 sec =   89.1282 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:55.265962-0600]     4.8125 MB /   0.50 sec =   80.7404 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:55.848608-0600]     4.8125 MB /   0.50 sec =   80.7365 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:56.136101-0600]     4.5625 MB /   0.50 sec =   76.5490 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:56.756109-0600]     4.3125 MB /   0.50 sec =   72.1906 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:57.408274-0600]     4.3125 MB /   0.50 sec =   72.5149 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:57.716440-0600]     4.0000 MB /   0.50 sec =   67.1047 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:58.233681-0600]     5.1875 MB /   0.50 sec =   87.0346 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:58.793857-0600]     4.6875 MB /   0.50 sec =   78.6452 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:59.346128-0600]     4.7500 MB /   0.50 sec =   79.6884 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:59.832573-0600]     5.3125 MB /   0.50 sec =   89.1320 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:00.332001-0600]     5.3125 MB /   0.50 sec =   89.1240 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:00.804018-0600]     5.6875 MB /   0.50 sec =   95.4246 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:01.277899-0600]     5.6875 MB /   0.50 sec =   95.4229 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:01.716192-0600]     5.9375 MB /   0.50 sec =   99.6145 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:02.147925-0600]     6.1250 MB /   0.50 sec =  102.7524 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:02.612115-0600]     5.8750 MB /   0.50 sec =   98.5730 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:03.282018-0600]     5.9375 MB /   0.50 sec =   99.6145 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:03.659695-0600]     6.7500 MB /   0.50 sec =  113.2448 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:04.212601-0600]     7.4375 MB /   0.50 sec =  124.7818 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:04.749147-0600]     7.3125 MB /   0.50 sec =  122.6829 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:05.150193-0600]     6.9375 MB /   0.50 sec =  116.3905 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:05.709027-0600]     7.1875 MB /   0.51 sec =  118.8932 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:06.127850-0600]     6.8750 MB /   0.49 sec =  117.0122 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:06.812059-0600]     5.9375 MB /   0.50 sec =   99.6149 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:07.291897-0600]     5.5625 MB /   0.50 sec =   93.3231 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:07.755990-0600]     5.9375 MB /   0.50 sec =   99.6149 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:08.234579-0600]     5.3125 MB /   0.50 sec =   89.1233 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:08.669807-0600]     6.4375 MB /   0.50 sec =  107.9902 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:09.259639-0600]     6.6250 MB /   0.50 sec =  111.1700 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:09.629504-0600]     7.1250 MB /   0.50 sec =  119.5379 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:10.184084-0600]     7.3125 MB /   0.50 sec =  122.6819 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:10.733403-0600]     7.3125 MB /   0.50 sec =  122.6714 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:11.132671-0600]     6.8750 MB /   0.50 sec =  115.3556 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:11.769383-0600]     6.5000 MB /   0.50 sec =  109.0458 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:12.241652-0600]     5.8125 MB /   0.50 sec =   97.5224 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:12.748594-0600]     5.4375 MB /   0.50 sec =   91.2164 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:13.309745-0600]     4.8750 MB /   0.50 sec =   81.7873 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:13.759851-0600]     5.7500 MB /   0.50 sec =   96.4763 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:14.248468-0600]     6.0000 MB /   0.50 sec =  100.6625 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:14.810003-0600]     6.9375 MB /   0.50 sec =  116.3985 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:15.239906-0600]     5.9375 MB /   0.50 sec =   99.6113 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:15.612464-0600]     7.1875 MB /   0.50 sec =  120.5896 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:16.179682-0600]     6.9375 MB /   0.50 sec =  116.3875 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:16.768197-0600]     7.0625 MB /   0.50 sec =  118.4948 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:17.167928-0600]     6.9375 MB /   0.50 sec =  116.3933 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:17.743142-0600]     7.1250 MB /   0.50 sec =  119.5226 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:18.136019-0600]     6.8750 MB /   0.50 sec =  115.3567 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:18.702895-0600]     7.1250 MB /   0.50 sec =  119.5381 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:19.106467-0600]     7.2500 MB /   0.50 sec =  121.6273 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:12:19.547844-0600] nuttcp-t: 1102.3444 MB in 120.00 real seconds = 9406.66 KB/sec = 77.0594 Mbps
[2024-11-04T18:12:19.547978-0600] nuttcp-t: retrans = 176 cwnd = 3180 KB
[2024-11-04T18:12:19.548018-0600] nuttcp-t: 17638 I/O calls, msec/call = 6.97, calls/sec = 146.98
[2024-11-04T18:12:19.548052-0600] nuttcp-t: 0.0user 0.5sys 2:00real 0% 0i+0d 1278maxrss 0+0pf 411+196csw
[2024-11-04T18:12:19.548090-0600] 
[2024-11-04T18:12:19.548123-0600] nuttcp-r: 1102.3444 MB in 120.44 real seconds = 9372.40 KB/sec = 76.7787 Mbps
[2024-11-04T18:12:19.548155-0600] nuttcp-r: 240790 I/O calls, msec/call = 0.51, calls/sec = 1999.27
[2024-11-04T18:12:19.548222-0600] nuttcp-r: 0.2user 3.1sys 2:00real 2% 0i+0d 100maxrss 0+15pf 221639+27csw
End time: 1730765539600
