Start time: 1731087870929
[2024-11-08T12:44:31.090] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:44:31.091] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:44:38.587] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-08T12:44:38.826] - client - INFO - 46 bytes from 54.197.223.49: time=38.42 ms
[2024-11-08T12:44:39.088] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-08T12:44:39.323] - client - INFO - 46 bytes from 54.197.223.49: time=34.14 ms
[2024-11-08T12:44:39.568] - client - INFO - 46 bytes from 54.197.223.49: time=42.36 ms
[2024-11-08T12:44:39.807] - client - INFO - 46 bytes from 54.197.223.49: time=38.01 ms
[2024-11-08T12:44:40.043] - client - INFO - 46 bytes from 54.197.223.49: time=34.31 ms
[2024-11-08T12:44:40.288] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-08T12:44:40.537] - client - INFO - 46 bytes from 54.197.223.49: time=48.65 ms
[2024-11-08T12:44:42.769] - client - INFO - 46 bytes from 54.197.223.49: time=2030.92 ms
[2024-11-08T12:44:43.012] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-08T12:44:43.242] - client - INFO - 46 bytes from 54.197.223.49: time=29.43 ms
[2024-11-08T12:44:43.473] - client - INFO - 46 bytes from 54.197.223.49: time=29.27 ms
[2024-11-08T12:44:43.710] - client - INFO - 46 bytes from 54.197.223.49: time=34.74 ms
[2024-11-08T12:44:43.941] - client - INFO - 46 bytes from 54.197.223.49: time=30.61 ms
[2024-11-08T12:44:44.183] - client - INFO - 46 bytes from 54.197.223.49: time=40.50 ms
[2024-11-08T12:44:44.421] - client - INFO - 46 bytes from 54.197.223.49: time=37.29 ms
[2024-11-08T12:44:44.666] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-08T12:44:44.898] - client - INFO - 46 bytes from 54.197.223.49: time=31.29 ms
[2024-11-08T12:44:45.132] - client - INFO - 46 bytes from 54.197.223.49: time=33.09 ms
[2024-11-08T12:44:45.382] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-08T12:44:45.618] - client - INFO - 46 bytes from 54.197.223.49: time=33.82 ms
[2024-11-08T12:44:45.858] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-08T12:44:46.097] - client - INFO - 46 bytes from 54.197.223.49: time=37.42 ms
[2024-11-08T12:44:46.332] - client - INFO - 46 bytes from 54.197.223.49: time=33.37 ms
[2024-11-08T12:44:46.565] - client - INFO - 46 bytes from 54.197.223.49: time=32.27 ms
[2024-11-08T12:44:46.804] - client - INFO - 46 bytes from 54.197.223.49: time=35.88 ms
[2024-11-08T12:44:47.063] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-08T12:44:47.301] - client - INFO - 46 bytes from 54.197.223.49: time=36.02 ms
[2024-11-08T12:44:47.536] - client - INFO - 46 bytes from 54.197.223.49: time=34.01 ms
[2024-11-08T12:44:47.778] - client - INFO - 46 bytes from 54.197.223.49: time=40.39 ms
[2024-11-08T12:44:48.012] - client - INFO - 46 bytes from 54.197.223.49: time=32.32 ms
[2024-11-08T12:44:48.247] - client - INFO - 46 bytes from 54.197.223.49: time=33.38 ms
[2024-11-08T12:44:48.480] - client - INFO - 46 bytes from 54.197.223.49: time=31.77 ms
[2024-11-08T12:44:48.714] - client - INFO - 46 bytes from 54.197.223.49: time=32.75 ms
[2024-11-08T12:44:48.955] - client - INFO - 46 bytes from 54.197.223.49: time=39.74 ms
[2024-11-08T12:44:49.186] - client - INFO - 46 bytes from 54.197.223.49: time=29.47 ms
[2024-11-08T12:44:49.427] - client - INFO - 46 bytes from 54.197.223.49: time=40.58 ms
[2024-11-08T12:44:49.660] - client - INFO - 46 bytes from 54.197.223.49: time=31.23 ms
[2024-11-08T12:44:49.906] - client - INFO - 46 bytes from 54.197.223.49: time=45.62 ms
[2024-11-08T12:44:50.140] - client - INFO - 46 bytes from 54.197.223.49: time=33.16 ms
[2024-11-08T12:44:50.381] - client - INFO - 46 bytes from 54.197.223.49: time=39.05 ms
[2024-11-08T12:44:50.613] - client - INFO - 46 bytes from 54.197.223.49: time=31.54 ms
[2024-11-08T12:44:50.860] - client - INFO - 46 bytes from 54.197.223.49: time=46.15 ms
[2024-11-08T12:44:51.097] - client - INFO - 46 bytes from 54.197.223.49: time=35.71 ms
[2024-11-08T12:44:51.335] - client - INFO - 46 bytes from 54.197.223.49: time=37.15 ms
[2024-11-08T12:44:51.631] - client - INFO - 46 bytes from 54.197.223.49: time=94.81 ms
[2024-11-08T12:44:51.878] - client - INFO - 46 bytes from 54.197.223.49: time=43.88 ms
[2024-11-08T12:44:52.123] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-08T12:44:52.368] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-08T12:44:52.619] - client - INFO - 46 bytes from 54.197.223.49: time=50.55 ms
[2024-11-08T12:44:52.865] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-08T12:44:53.113] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-08T12:44:53.361] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-08T12:44:53.606] - client - INFO - 46 bytes from 54.197.223.49: time=43.17 ms
[2024-11-08T12:44:53.852] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-08T12:44:54.099] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-08T12:44:54.347] - client - INFO - 46 bytes from 54.197.223.49: time=46.38 ms
[2024-11-08T12:44:54.582] - client - INFO - 46 bytes from 54.197.223.49: time=34.56 ms
[2024-11-08T12:44:54.820] - client - INFO - 46 bytes from 54.197.223.49: time=35.50 ms
[2024-11-08T12:44:55.057] - client - INFO - 46 bytes from 54.197.223.49: time=34.46 ms
[2024-11-08T12:44:55.290] - client - INFO - 46 bytes from 54.197.223.49: time=32.02 ms
[2024-11-08T12:44:55.526] - client - INFO - 46 bytes from 54.197.223.49: time=34.92 ms
[2024-11-08T12:44:55.766] - client - INFO - 46 bytes from 54.197.223.49: time=37.30 ms
[2024-11-08T12:44:56.001] - client - INFO - 46 bytes from 54.197.223.49: time=33.79 ms
[2024-11-08T12:44:56.237] - client - INFO - 46 bytes from 54.197.223.49: time=35.31 ms
[2024-11-08T12:44:56.476] - client - INFO - 46 bytes from 54.197.223.49: time=36.14 ms
[2024-11-08T12:44:56.712] - client - INFO - 46 bytes from 54.197.223.49: time=33.90 ms
[2024-11-08T12:44:56.981] - client - INFO - 46 bytes from 54.197.223.49: time=68.40 ms
[2024-11-08T12:44:57.217] - client - INFO - 46 bytes from 54.197.223.49: time=35.23 ms
[2024-11-08T12:44:57.460] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-08T12:44:57.709] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-08T12:44:57.956] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-08T12:44:58.201] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T12:44:58.450] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T12:44:58.697] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-08T12:44:58.942] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-08T12:44:59.190] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-08T12:44:59.436] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-08T12:44:59.684] - client - INFO - 46 bytes from 54.197.223.49: time=47.17 ms
[2024-11-08T12:44:59.933] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-08T12:45:00.178] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-08T12:45:00.425] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-08T12:45:00.659] - client - INFO - 46 bytes from 54.197.223.49: time=31.96 ms
[2024-11-08T12:45:00.895] - client - INFO - 46 bytes from 54.197.223.49: time=33.80 ms
[2024-11-08T12:45:01.128] - client - INFO - 46 bytes from 54.197.223.49: time=30.61 ms
[2024-11-08T12:45:01.371] - client - INFO - 46 bytes from 54.197.223.49: time=41.46 ms
[2024-11-08T12:45:01.610] - client - INFO - 46 bytes from 54.197.223.49: time=37.72 ms
[2024-11-08T12:45:01.849] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
End time: 1731087902061
