Start time: 1731087829473
[2024-11-08T12:43:49.588023-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:43:56.036743-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=41.1 ms
[2024-11-08T12:43:56.232652-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=36.7 ms
[2024-11-08T12:43:56.437855-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=40.1 ms
[2024-11-08T12:43:56.638514-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=41.2 ms
[2024-11-08T12:43:56.840915-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=39.4 ms
[2024-11-08T12:43:57.096654-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=95.8 ms
[2024-11-08T12:43:57.236734-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=34.9 ms
[2024-11-08T12:43:57.464524-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=60.7 ms
[2024-11-08T12:43:57.644282-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=40.0 ms
[2024-11-08T12:43:57.855639-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=49.7 ms
[2024-11-08T12:43:58.083276-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=75.2 ms
[2024-11-08T12:43:58.274760-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=65.1 ms
[2024-11-08T12:43:58.464374-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=50.9 ms
[2024-11-08T12:43:58.648710-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=35.5 ms
[2024-11-08T12:43:58.856764-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=40.9 ms
[2024-11-08T12:43:59.083933-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=65.0 ms
[2024-11-08T12:43:59.262196-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=42.6 ms
[2024-11-08T12:43:59.491007-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=68.9 ms
[2024-11-08T12:43:59.661448-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=38.3 ms
[2024-11-08T12:43:59.868847-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=41.7 ms
[2024-11-08T12:44:00.090427-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=61.6 ms
[2024-11-08T12:44:00.267729-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=39.8 ms
[2024-11-08T12:44:00.467615-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=39.0 ms
[2024-11-08T12:44:00.688239-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=59.0 ms
[2024-11-08T12:44:00.884873-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=54.3 ms
[2024-11-08T12:44:01.084386-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=51.0 ms
[2024-11-08T12:44:01.291492-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=55.5 ms
[2024-11-08T12:44:01.481773-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=44.7 ms
[2024-11-08T12:44:01.684397-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=45.7 ms
[2024-11-08T12:44:01.881004-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=41.1 ms
[2024-11-08T12:44:02.096201-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=54.0 ms
[2024-11-08T12:44:02.288914-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=44.9 ms
[2024-11-08T12:44:02.475154-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=29.8 ms
[2024-11-08T12:44:02.675578-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=29.4 ms
[2024-11-08T12:44:02.887999-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=39.5 ms
[2024-11-08T12:44:03.093883-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=44.7 ms
[2024-11-08T12:44:03.332115-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=80.3 ms
[2024-11-08T12:44:03.497371-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=44.4 ms
[2024-11-08T12:44:03.708564-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=53.9 ms
[2024-11-08T12:44:03.950070-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=95.9 ms
[2024-11-08T12:44:04.156061-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=100 ms
[2024-11-08T12:44:04.364087-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=105 ms
[2024-11-08T12:44:04.526581-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=67.1 ms
[2024-11-08T12:44:04.735758-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=75.6 ms
[2024-11-08T12:44:04.937529-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=75.7 ms
[2024-11-08T12:44:05.183313-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=121 ms
[2024-11-08T12:44:05.308238-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=45.6 ms
[2024-11-08T12:44:05.514910-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=51.9 ms
[2024-11-08T12:44:05.720195-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=54.0 ms
[2024-11-08T12:44:05.925689-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=58.6 ms
[2024-11-08T12:44:06.135292-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=66.7 ms
[2024-11-08T12:44:06.344241-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=73.1 ms
[2024-11-08T12:44:06.514370-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=42.5 ms
[2024-11-08T12:44:06.715759-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=42.2 ms
[2024-11-08T12:44:06.925442-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=50.6 ms
[2024-11-08T12:44:07.127712-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=51.3 ms
[2024-11-08T12:44:07.342776-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=62.7 ms
[2024-11-08T12:44:07.543893-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=62.4 ms
[2024-11-08T12:44:07.726470-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=41.6 ms
[2024-11-08T12:44:07.920911-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=36.5 ms
[2024-11-08T12:44:08.140870-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=53.3 ms
[2024-11-08T12:44:08.320346-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=32.9 ms
[2024-11-08T12:44:08.515008-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=26.8 ms
[2024-11-08T12:44:08.721791-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=32.9 ms
[2024-11-08T12:44:08.934281-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=44.6 ms
[2024-11-08T12:44:09.129705-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=37.9 ms
[2024-11-08T12:44:09.364459-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=71.2 ms
[2024-11-08T12:44:09.572423-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=76.3 ms
[2024-11-08T12:44:09.776602-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=79.4 ms
[2024-11-08T12:44:09.943287-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=43.0 ms
[2024-11-08T12:44:10.151128-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=48.4 ms
[2024-11-08T12:44:10.352425-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=49.5 ms
[2024-11-08T12:44:10.557502-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=53.2 ms
[2024-11-08T12:44:10.764916-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=59.0 ms
[2024-11-08T12:44:10.968939-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=62.6 ms
[2024-11-08T12:44:11.175498-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=67.7 ms
[2024-11-08T12:44:11.383015-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=73.6 ms
[2024-11-08T12:44:11.589685-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=80.4 ms
[2024-11-08T12:44:11.796327-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=83.8 ms
[2024-11-08T12:44:11.999682-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=86.4 ms
[2024-11-08T12:44:12.204474-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=88.7 ms
[2024-11-08T12:44:12.479700-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=164 ms
[2024-11-08T12:44:12.573688-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=56.7 ms
[2024-11-08T12:44:12.745219-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=29.0 ms
[2024-11-08T12:44:12.982227-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=64.0 ms
[2024-11-08T12:44:13.844494-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=102 ms
[2024-11-08T12:44:13.973307-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=28.5 ms
[2024-11-08T12:44:14.185569-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=39.4 ms
[2024-11-08T12:44:14.374002-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=26.4 ms
[2024-11-08T12:44:14.577846-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=28.8 ms
[2024-11-08T12:44:14.787618-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=35.3 ms
[2024-11-08T12:44:14.993925-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=40.3 ms
[2024-11-08T12:44:15.188862-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=31.6 ms
[2024-11-08T12:44:15.437717-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=79.1 ms
[2024-11-08T12:44:15.601394-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=42.6 ms
[2024-11-08T12:44:15.806927-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=46.1 ms
[2024-11-08T12:44:16.013333-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=51.8 ms
[2024-11-08T12:44:16.217438-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=56.9 ms
[2024-11-08T12:44:16.426625-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=64.9 ms
[2024-11-08T12:44:16.631601-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=67.2 ms
[2024-11-08T12:44:16.835880-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=70.4 ms
[2024-11-08T12:44:17.043388-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=76.4 ms
[2024-11-08T12:44:17.208576-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=43.0 ms
[2024-11-08T12:44:17.415471-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=47.0 ms
[2024-11-08T12:44:17.619757-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=50.5 ms
[2024-11-08T12:44:17.816698-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=46.6 ms
[2024-11-08T12:44:18.002531-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=29.9 ms
[2024-11-08T12:44:18.204427-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=32.9 ms
[2024-11-08T12:44:18.408184-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=34.4 ms
[2024-11-08T12:44:18.606081-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=33.3 ms
[2024-11-08T12:44:18.806185-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=29.8 ms
[2024-11-08T12:44:19.014041-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=36.0 ms
[2024-11-08T12:44:19.208880-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=31.7 ms
[2024-11-08T12:44:19.414772-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=33.5 ms
[2024-11-08T12:44:19.557164-0500] 
[2024-11-08T12:44:19.557420-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:44:19.557482-0500] 149 packets transmitted, 146 received, 2% packet loss, time 29826ms
[2024-11-08T12:44:19.557534-0500] rtt min/avg/max/mdev = 26.478/51.161/164.192/20.527 ms
End time: 1731087860577
