Start time: 1731002730250
[2024-11-07T13:05:30.488] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T13:05:30.488] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T13:05:38.464] - client - INFO - 46 bytes from 54.197.223.49: time=77.33 ms
[2024-11-07T13:05:38.732] - client - INFO - 46 bytes from 54.197.223.49: time=65.23 ms
[2024-11-07T13:05:39.040] - client - INFO - 46 bytes from 54.197.223.49: time=107.37 ms
[2024-11-07T13:05:40.461] - client - INFO - 46 bytes from 54.197.223.49: time=1218.56 ms
[2024-11-07T13:05:40.719] - client - INFO - 46 bytes from 54.197.223.49: time=56.57 ms
[2024-11-07T13:05:40.986] - client - INFO - 46 bytes from 54.197.223.49: time=65.47 ms
[2024-11-07T13:05:41.241] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-07T13:05:41.495] - client - INFO - 46 bytes from 54.197.223.49: time=51.82 ms
[2024-11-07T13:05:41.752] - client - INFO - 46 bytes from 54.197.223.49: time=56.18 ms
[2024-11-07T13:05:42.009] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-07T13:05:42.275] - client - INFO - 46 bytes from 54.197.223.49: time=62.23 ms
[2024-11-07T13:05:42.521] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-07T13:05:42.769] - client - INFO - 46 bytes from 54.197.223.49: time=47.34 ms
[2024-11-07T13:05:43.018] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-07T13:05:43.261] - client - INFO - 46 bytes from 54.197.223.49: time=42.39 ms
[2024-11-07T13:05:43.509] - client - INFO - 46 bytes from 54.197.223.49: time=44.46 ms
[2024-11-07T13:05:43.754] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-07T13:05:44.001] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-07T13:05:44.249] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-07T13:05:44.496] - client - INFO - 46 bytes from 54.197.223.49: time=45.15 ms
[2024-11-07T13:05:44.743] - client - INFO - 46 bytes from 54.197.223.49: time=45.92 ms
[2024-11-07T13:05:44.992] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-07T13:05:45.236] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T13:05:45.476] - client - INFO - 46 bytes from 54.197.223.49: time=38.31 ms
[2024-11-07T13:05:45.724] - client - INFO - 46 bytes from 54.197.223.49: time=45.78 ms
[2024-11-07T13:05:45.969] - client - INFO - 46 bytes from 54.197.223.49: time=43.43 ms
[2024-11-07T13:05:46.213] - client - INFO - 46 bytes from 54.197.223.49: time=43.61 ms
[2024-11-07T13:05:46.465] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-07T13:05:46.710] - client - INFO - 46 bytes from 54.197.223.49: time=43.64 ms
[2024-11-07T13:05:46.952] - client - INFO - 46 bytes from 54.197.223.49: time=41.32 ms
[2024-11-07T13:05:47.197] - client - INFO - 46 bytes from 54.197.223.49: time=42.85 ms
[2024-11-07T13:05:47.456] - client - INFO - 46 bytes from 54.197.223.49: time=58.19 ms
[2024-11-07T13:05:47.716] - client - INFO - 46 bytes from 54.197.223.49: time=56.95 ms
[2024-11-07T13:05:47.965] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-07T13:05:48.237] - client - INFO - 46 bytes from 54.197.223.49: time=71.38 ms
[2024-11-07T13:05:48.483] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T13:05:48.729] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-07T13:05:48.977] - client - INFO - 46 bytes from 54.197.223.49: time=46.74 ms
[2024-11-07T13:05:49.224] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-07T13:05:49.471] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-07T13:05:49.716] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-07T13:05:49.961] - client - INFO - 46 bytes from 54.197.223.49: time=44.24 ms
[2024-11-07T13:05:50.210] - client - INFO - 46 bytes from 54.197.223.49: time=46.16 ms
[2024-11-07T13:05:50.458] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-07T13:05:50.703] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-07T13:05:50.951] - client - INFO - 46 bytes from 54.197.223.49: time=45.88 ms
[2024-11-07T13:05:51.210] - client - INFO - 46 bytes from 54.197.223.49: time=57.61 ms
[2024-11-07T13:05:51.471] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-07T13:05:51.713] - client - INFO - 46 bytes from 54.197.223.49: time=40.47 ms
[2024-11-07T13:05:51.957] - client - INFO - 46 bytes from 54.197.223.49: time=43.16 ms
[2024-11-07T13:05:52.204] - client - INFO - 46 bytes from 54.197.223.49: time=45.98 ms
[2024-11-07T13:05:52.450] - client - INFO - 46 bytes from 54.197.223.49: time=45.24 ms
[2024-11-07T13:05:52.692] - client - INFO - 46 bytes from 54.197.223.49: time=40.69 ms
[2024-11-07T13:05:52.937] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-07T13:05:53.180] - client - INFO - 46 bytes from 54.197.223.49: time=41.63 ms
[2024-11-07T13:05:53.428] - client - INFO - 46 bytes from 54.197.223.49: time=47.17 ms
[2024-11-07T13:05:53.672] - client - INFO - 46 bytes from 54.197.223.49: time=42.42 ms
[2024-11-07T13:05:53.923] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-07T13:05:54.176] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-07T13:05:54.416] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-07T13:05:54.664] - client - INFO - 46 bytes from 54.197.223.49: time=47.11 ms
[2024-11-07T13:05:54.911] - client - INFO - 46 bytes from 54.197.223.49: time=45.82 ms
[2024-11-07T13:05:55.157] - client - INFO - 46 bytes from 54.197.223.49: time=45.01 ms
[2024-11-07T13:05:55.406] - client - INFO - 46 bytes from 54.197.223.49: time=48.84 ms
[2024-11-07T13:05:55.651] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T13:05:55.897] - client - INFO - 46 bytes from 54.197.223.49: time=45.04 ms
[2024-11-07T13:05:56.144] - client - INFO - 46 bytes from 54.197.223.49: time=46.38 ms
[2024-11-07T13:05:56.393] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-07T13:05:56.638] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-07T13:05:56.883] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-07T13:05:57.147] - client - INFO - 46 bytes from 54.197.223.49: time=62.88 ms
[2024-11-07T13:05:57.393] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-07T13:05:57.643] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-07T13:05:57.891] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-07T13:05:58.139] - client - INFO - 46 bytes from 54.197.223.49: time=46.40 ms
[2024-11-07T13:05:58.385] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-07T13:05:58.636] - client - INFO - 46 bytes from 54.197.223.49: time=47.75 ms
[2024-11-07T13:05:58.881] - client - INFO - 46 bytes from 54.197.223.49: time=41.17 ms
[2024-11-07T13:05:59.132] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-07T13:05:59.377] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-07T13:05:59.629] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-07T13:05:59.877] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-07T13:06:00.121] - client - INFO - 46 bytes from 54.197.223.49: time=42.48 ms
[2024-11-07T13:06:00.383] - client - INFO - 46 bytes from 54.197.223.49: time=61.43 ms
[2024-11-07T13:06:00.641] - client - INFO - 46 bytes from 54.197.223.49: time=56.53 ms
[2024-11-07T13:06:00.887] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-07T13:06:01.158] - client - INFO - 46 bytes from 54.197.223.49: time=69.66 ms
End time: 1731002761384
