Start time: 1730828329145
[2024-11-05T11:38:49.246572-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:39:02.950196-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=56.1 ms
[2024-11-05T11:39:03.149314-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=54.5 ms
[2024-11-05T11:39:03.339129-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=41.7 ms
[2024-11-05T11:39:03.566624-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=68.2 ms
[2024-11-05T11:39:03.769281-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=72.3 ms
[2024-11-05T11:39:03.979017-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=79.2 ms
[2024-11-05T11:39:04.144343-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=44.2 ms
[2024-11-05T11:39:04.348347-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=47.2 ms
[2024-11-05T11:39:04.551485-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=48.8 ms
[2024-11-05T11:39:04.756243-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=52.0 ms
[2024-11-05T11:39:04.963830-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=56.4 ms
[2024-11-05T11:39:05.168985-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=61.7 ms
[2024-11-05T11:39:05.374445-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=66.2 ms
[2024-11-05T11:39:05.553389-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=45.4 ms
[2024-11-05T11:39:05.755873-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=46.0 ms
[2024-11-05T11:39:05.969823-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=58.4 ms
[2024-11-05T11:39:06.176529-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=63.8 ms
[2024-11-05T11:39:06.382002-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=69.0 ms
[2024-11-05T11:39:06.557890-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=44.0 ms
[2024-11-05T11:39:06.758982-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=44.2 ms
[2024-11-05T11:39:06.963955-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=49.0 ms
[2024-11-05T11:39:07.158678-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=42.7 ms
[2024-11-05T11:39:07.364335-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=46.8 ms
[2024-11-05T11:39:07.564925-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=47.2 ms
[2024-11-05T11:39:07.770051-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=51.5 ms
[2024-11-05T11:39:07.970482-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=48.6 ms
[2024-11-05T11:39:08.169340-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=46.1 ms
[2024-11-05T11:39:08.370350-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=44.4 ms
[2024-11-05T11:39:08.573366-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=44.2 ms
[2024-11-05T11:39:08.780821-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=48.2 ms
[2024-11-05T11:39:08.983163-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=48.1 ms
[2024-11-05T11:39:09.176011-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=41.4 ms
[2024-11-05T11:39:09.375345-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=40.7 ms
[2024-11-05T11:39:09.616119-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=79.6 ms
[2024-11-05T11:39:09.828545-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=89.2 ms
[2024-11-05T11:39:09.991265-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=52.1 ms
[2024-11-05T11:39:10.196212-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=56.2 ms
[2024-11-05T11:39:10.399320-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=58.3 ms
[2024-11-05T11:39:10.605601-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=62.0 ms
[2024-11-05T11:39:10.811587-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=67.1 ms
[2024-11-05T11:39:11.020571-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=76.1 ms
[2024-11-05T11:39:11.188293-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=43.1 ms
[2024-11-05T11:39:11.393307-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=45.8 ms
[2024-11-05T11:39:11.636094-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=89.0 ms
[2024-11-05T11:39:11.804387-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=54.3 ms
[2024-11-05T11:39:12.049700-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=98.5 ms
[2024-11-05T11:39:12.214288-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=63.9 ms
[2024-11-05T11:39:12.418491-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=68.2 ms
[2024-11-05T11:39:12.604616-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=52.5 ms
[2024-11-05T11:39:12.796100-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=42.5 ms
[2024-11-05T11:39:13.005846-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=47.1 ms
[2024-11-05T11:39:13.203011-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=44.6 ms
[2024-11-05T11:39:13.403291-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=44.7 ms
[2024-11-05T11:39:13.617185-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=56.4 ms
[2024-11-05T11:39:13.806837-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=46.6 ms
[2024-11-05T11:39:14.021505-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=60.0 ms
[2024-11-05T11:39:14.208992-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=48.5 ms
[2024-11-05T11:39:14.408203-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=45.9 ms
[2024-11-05T11:39:14.605611-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=43.6 ms
[2024-11-05T11:39:14.808489-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=44.5 ms
[2024-11-05T11:39:15.023089-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=56.6 ms
[2024-11-05T11:39:15.226291-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=60.2 ms
[2024-11-05T11:39:15.431336-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=63.4 ms
[2024-11-05T11:39:15.621671-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=52.7 ms
[2024-11-05T11:39:15.829518-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=58.1 ms
[2024-11-05T11:39:16.034061-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=61.9 ms
[2024-11-05T11:39:16.239709-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=68.1 ms
[2024-11-05T11:39:16.445325-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=72.9 ms
[2024-11-05T11:39:16.651130-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=77.0 ms
[2024-11-05T11:39:16.820703-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=44.9 ms
[2024-11-05T11:39:17.022113-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=45.5 ms
[2024-11-05T11:39:17.230785-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=53.3 ms
[2024-11-05T11:39:17.434554-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=55.5 ms
[2024-11-05T11:39:17.644142-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=62.5 ms
[2024-11-05T11:39:17.886200-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=102 ms
[2024-11-05T11:39:18.092407-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=107 ms
[2024-11-05T11:39:18.258155-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=74.0 ms
[2024-11-05T11:39:18.471383-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=84.3 ms
[2024-11-05T11:39:18.650303-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=61.3 ms
[2024-11-05T11:39:18.847355-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=55.6 ms
[2024-11-05T11:39:19.037917-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=44.6 ms
[2024-11-05T11:39:19.204591-0600] 
[2024-11-05T11:39:19.204971-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:39:19.205053-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29991ms
[2024-11-05T11:39:19.205113-0600] rtt min/avg/max/mdev = 38.901/52.321/107.606/12.863 ms
End time: 1730828360200
