Start time: 1731009468467
[2024-11-07T14:57:48.704] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:57:48.705] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:58:05.236] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-07T14:58:05.502] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-07T14:58:05.767] - client - INFO - 46 bytes from 54.197.223.49: time=64.28 ms
[2024-11-07T14:58:06.031] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-07T14:58:06.297] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-07T14:58:06.562] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-07T14:58:06.826] - client - INFO - 46 bytes from 54.197.223.49: time=63.70 ms
[2024-11-07T14:58:07.091] - client - INFO - 46 bytes from 54.197.223.49: time=64.00 ms
[2024-11-07T14:58:07.361] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-07T14:58:07.627] - client - INFO - 46 bytes from 54.197.223.49: time=65.22 ms
[2024-11-07T14:58:07.890] - client - INFO - 46 bytes from 54.197.223.49: time=62.66 ms
[2024-11-07T14:58:08.161] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-07T14:58:08.426] - client - INFO - 46 bytes from 54.197.223.49: time=63.90 ms
[2024-11-07T14:58:08.691] - client - INFO - 46 bytes from 54.197.223.49: time=64.52 ms
[2024-11-07T14:58:08.955] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-07T14:58:09.226] - client - INFO - 46 bytes from 54.197.223.49: time=70.26 ms
[2024-11-07T14:58:09.517] - client - INFO - 46 bytes from 54.197.223.49: time=90.77 ms
[2024-11-07T14:58:09.796] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-07T14:58:10.075] - client - INFO - 46 bytes from 54.197.223.49: time=78.39 ms
[2024-11-07T14:58:10.357] - client - INFO - 46 bytes from 54.197.223.49: time=80.88 ms
[2024-11-07T14:58:11.136] - client - INFO - 46 bytes from 54.197.223.49: time=577.93 ms
[2024-11-07T14:58:11.395] - client - INFO - 46 bytes from 54.197.223.49: time=58.19 ms
[2024-11-07T14:58:11.667] - client - INFO - 46 bytes from 54.197.223.49: time=71.24 ms
[2024-11-07T14:58:11.931] - client - INFO - 46 bytes from 54.197.223.49: time=63.44 ms
[2024-11-07T14:58:12.194] - client - INFO - 46 bytes from 54.197.223.49: time=62.29 ms
[2024-11-07T14:58:12.466] - client - INFO - 46 bytes from 54.197.223.49: time=71.44 ms
[2024-11-07T14:58:12.730] - client - INFO - 46 bytes from 54.197.223.49: time=63.94 ms
[2024-11-07T14:58:12.994] - client - INFO - 46 bytes from 54.197.223.49: time=62.78 ms
[2024-11-07T14:58:13.254] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-07T14:58:13.514] - client - INFO - 46 bytes from 54.197.223.49: time=60.40 ms
[2024-11-07T14:58:13.779] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-07T14:58:14.040] - client - INFO - 46 bytes from 54.197.223.49: time=60.41 ms
[2024-11-07T14:58:14.304] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-07T14:58:14.564] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-07T14:58:14.824] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-07T14:58:15.085] - client - INFO - 46 bytes from 54.197.223.49: time=60.50 ms
[2024-11-07T14:58:16.751] - client - INFO - 46 bytes from 54.197.223.49: time=1465.19 ms
End time: 1731009499645
