Start time: 1731108098751
[2024-11-08T18:21:38.946] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:21:38.947] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:21:49.722] - client - INFO - 46 bytes from 54.197.223.49: time=72.44 ms
[2024-11-08T18:21:49.957] - client - INFO - 46 bytes from 54.197.223.49: time=33.98 ms
[2024-11-08T18:21:50.191] - client - INFO - 46 bytes from 54.197.223.49: time=32.54 ms
[2024-11-08T18:21:50.427] - client - INFO - 46 bytes from 54.197.223.49: time=34.93 ms
[2024-11-08T18:21:50.660] - client - INFO - 46 bytes from 54.197.223.49: time=32.54 ms
[2024-11-08T18:21:50.895] - client - INFO - 46 bytes from 54.197.223.49: time=33.68 ms
[2024-11-08T18:21:51.133] - client - INFO - 46 bytes from 54.197.223.49: time=35.46 ms
[2024-11-08T18:21:51.373] - client - INFO - 46 bytes from 54.197.223.49: time=35.01 ms
[2024-11-08T18:21:51.608] - client - INFO - 46 bytes from 54.197.223.49: time=33.42 ms
[2024-11-08T18:21:51.843] - client - INFO - 46 bytes from 54.197.223.49: time=33.63 ms
[2024-11-08T18:21:52.077] - client - INFO - 46 bytes from 54.197.223.49: time=33.48 ms
[2024-11-08T18:21:52.313] - client - INFO - 46 bytes from 54.197.223.49: time=34.79 ms
[2024-11-08T18:21:52.547] - client - INFO - 46 bytes from 54.197.223.49: time=32.42 ms
[2024-11-08T18:21:52.788] - client - INFO - 46 bytes from 54.197.223.49: time=39.19 ms
[2024-11-08T18:21:53.025] - client - INFO - 46 bytes from 54.197.223.49: time=34.14 ms
[2024-11-08T18:21:53.267] - client - INFO - 46 bytes from 54.197.223.49: time=40.09 ms
[2024-11-08T18:21:53.502] - client - INFO - 46 bytes from 54.197.223.49: time=34.35 ms
[2024-11-08T18:21:53.793] - client - INFO - 46 bytes from 54.197.223.49: time=89.82 ms
[2024-11-08T18:21:54.045] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-08T18:21:54.289] - client - INFO - 46 bytes from 54.197.223.49: time=42.86 ms
[2024-11-08T18:21:54.532] - client - INFO - 46 bytes from 54.197.223.49: time=42.85 ms
[2024-11-08T18:21:54.782] - client - INFO - 46 bytes from 54.197.223.49: time=48.63 ms
[2024-11-08T18:21:55.034] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-08T18:21:55.315] - client - INFO - 46 bytes from 54.197.223.49: time=80.21 ms
[2024-11-08T18:21:55.565] - client - INFO - 46 bytes from 54.197.223.49: time=49.96 ms
[2024-11-08T18:21:55.810] - client - INFO - 46 bytes from 54.197.223.49: time=43.46 ms
[2024-11-08T18:21:56.058] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-08T18:21:56.303] - client - INFO - 46 bytes from 54.197.223.49: time=44.67 ms
[2024-11-08T18:21:56.550] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-08T18:21:56.783] - client - INFO - 46 bytes from 54.197.223.49: time=32.23 ms
[2024-11-08T18:21:57.033] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-08T18:21:57.289] - client - INFO - 46 bytes from 54.197.223.49: time=55.40 ms
[2024-11-08T18:21:57.524] - client - INFO - 46 bytes from 54.197.223.49: time=33.40 ms
[2024-11-08T18:21:57.778] - client - INFO - 46 bytes from 54.197.223.49: time=52.11 ms
[2024-11-08T18:21:58.014] - client - INFO - 46 bytes from 54.197.223.49: time=35.06 ms
[2024-11-08T18:21:58.256] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-08T18:21:58.492] - client - INFO - 46 bytes from 54.197.223.49: time=35.31 ms
[2024-11-08T18:21:58.733] - client - INFO - 46 bytes from 54.197.223.49: time=38.88 ms
[2024-11-08T18:21:58.970] - client - INFO - 46 bytes from 54.197.223.49: time=35.59 ms
[2024-11-08T18:21:59.215] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-08T18:21:59.462] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-08T18:21:59.714] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-08T18:21:59.959] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-08T18:22:00.220] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-08T18:22:00.465] - client - INFO - 46 bytes from 54.197.223.49: time=42.44 ms
[2024-11-08T18:22:00.715] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-08T18:22:00.962] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-08T18:22:01.208] - client - INFO - 46 bytes from 54.197.223.49: time=44.59 ms
[2024-11-08T18:22:01.461] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-08T18:22:01.707] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-08T18:22:01.959] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-08T18:22:02.192] - client - INFO - 46 bytes from 54.197.223.49: time=32.44 ms
[2024-11-08T18:22:02.429] - client - INFO - 46 bytes from 54.197.223.49: time=33.61 ms
[2024-11-08T18:22:02.660] - client - INFO - 46 bytes from 54.197.223.49: time=30.40 ms
[2024-11-08T18:22:02.896] - client - INFO - 46 bytes from 54.197.223.49: time=33.30 ms
[2024-11-08T18:22:03.132] - client - INFO - 46 bytes from 54.197.223.49: time=32.98 ms
[2024-11-08T18:22:03.368] - client - INFO - 46 bytes from 54.197.223.49: time=35.81 ms
[2024-11-08T18:22:03.603] - client - INFO - 46 bytes from 54.197.223.49: time=33.02 ms
[2024-11-08T18:22:03.837] - client - INFO - 46 bytes from 54.197.223.49: time=32.04 ms
[2024-11-08T18:22:04.079] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-08T18:22:04.313] - client - INFO - 46 bytes from 54.197.223.49: time=33.36 ms
[2024-11-08T18:22:04.548] - client - INFO - 46 bytes from 54.197.223.49: time=31.98 ms
[2024-11-08T18:22:04.786] - client - INFO - 46 bytes from 54.197.223.49: time=36.88 ms
[2024-11-08T18:22:05.025] - client - INFO - 46 bytes from 54.197.223.49: time=36.33 ms
[2024-11-08T18:22:05.271] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-08T18:22:05.519] - client - INFO - 46 bytes from 54.197.223.49: time=47.06 ms
[2024-11-08T18:22:05.766] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-08T18:22:06.013] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-08T18:22:06.260] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-08T18:22:06.508] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-08T18:22:06.764] - client - INFO - 46 bytes from 54.197.223.49: time=55.45 ms
[2024-11-08T18:22:07.013] - client - INFO - 46 bytes from 54.197.223.49: time=45.94 ms
[2024-11-08T18:22:07.262] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-08T18:22:07.510] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-08T18:22:07.756] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-08T18:22:08.003] - client - INFO - 46 bytes from 54.197.223.49: time=46.72 ms
[2024-11-08T18:22:08.241] - client - INFO - 46 bytes from 54.197.223.49: time=37.34 ms
[2024-11-08T18:22:08.478] - client - INFO - 46 bytes from 54.197.223.49: time=34.51 ms
[2024-11-08T18:22:08.712] - client - INFO - 46 bytes from 54.197.223.49: time=32.68 ms
[2024-11-08T18:22:08.950] - client - INFO - 46 bytes from 54.197.223.49: time=37.67 ms
[2024-11-08T18:22:09.184] - client - INFO - 46 bytes from 54.197.223.49: time=31.68 ms
[2024-11-08T18:22:09.425] - client - INFO - 46 bytes from 54.197.223.49: time=38.14 ms
[2024-11-08T18:22:09.664] - client - INFO - 46 bytes from 54.197.223.49: time=34.62 ms
End time: 1731108129890
