Start time: 1730850121868
[2024-11-05T17:42:02.928681-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:42:02.929273-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T17:42:02.929417-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:42:02.929501-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=41.049 ms af=inet
[2024-11-05T17:42:02.929579-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T17:42:02.929653-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T17:42:02.929729-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T17:42:02.929831-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:42:02.929907-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T17:42:02.929979-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:42:02.930053-0600] nuttcp-r: accept from 98.97.15.61 with af=inet
[2024-11-05T17:42:02.930134-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:42:02.930208-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:42:02.930728-0600]     0.8750 MB /   0.50 sec =   14.6793 Mbps    15 retrans    172 KB-cwnd
[2024-11-05T17:42:13.297104-0600]     0.5000 MB /   0.50 sec =    8.3891 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T17:42:13.297333-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T17:42:13.862880-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     3 retrans    101 KB-cwnd
[2024-11-05T17:42:14.349605-0600]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans     93 KB-cwnd
[2024-11-05T17:42:14.837376-0600]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     97 KB-cwnd
[2024-11-05T17:42:15.369428-0600]     0.6875 MB /   0.50 sec =   11.5214 Mbps     1 retrans     79 KB-cwnd
[2024-11-05T17:42:16.039378-0600]     0.5000 MB /   0.50 sec =    8.3982 Mbps     2 retrans     65 KB-cwnd
[2024-11-05T17:42:16.709168-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T17:42:17.406831-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:42:17.407181-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:42:18.084012-0600]     0.5000 MB /   0.50 sec =    8.3851 Mbps     1 retrans     70 KB-cwnd
[2024-11-05T17:42:18.754597-0600]     0.5000 MB /   0.50 sec =    8.3918 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:42:18.754868-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:42:19.371171-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T17:42:20.114371-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     6 retrans     62 KB-cwnd
[2024-11-05T17:42:20.839361-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T17:42:20.839545-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T17:42:21.536589-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:42:22.007708-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans    124 KB-cwnd
[2024-11-05T17:42:22.557215-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     3 retrans     80 KB-cwnd
[2024-11-05T17:42:23.195956-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     67 KB-cwnd
[2024-11-05T17:42:24.217865-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     45 KB-cwnd
[2024-11-05T17:42:24.218241-0600]     0.5000 MB /   0.50 sec =    8.3861 Mbps     0 retrans     45 KB-cwnd
[2024-11-05T17:42:25.257643-0600]     0.2500 MB /   0.50 sec =    4.1956 Mbps     1 retrans     43 KB-cwnd
[2024-11-05T17:42:25.258203-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     43 KB-cwnd
[2024-11-05T17:42:25.258350-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     43 KB-cwnd
[2024-11-05T17:42:26.566216-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:42:26.566771-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:42:27.803422-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:42:27.804026-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:42:27.804176-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:42:28.596478-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     4 retrans     73 KB-cwnd
[2024-11-05T17:42:29.424319-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     49 KB-cwnd
[2024-11-05T17:42:29.424816-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     49 KB-cwnd
[2024-11-05T17:42:30.304286-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T17:42:30.304750-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T17:42:31.003192-0600]     0.4375 MB /   0.50 sec =    7.3320 Mbps     3 retrans     60 KB-cwnd
[2024-11-05T17:42:31.715439-0600]     0.5000 MB /   0.50 sec =    8.3976 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:42:32.461385-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     60 KB-cwnd
[2024-11-05T17:42:32.461660-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T17:42:33.135051-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T17:42:33.882964-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     57 KB-cwnd
[2024-11-05T17:42:33.883313-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     57 KB-cwnd
[2024-11-05T17:42:34.769986-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     50 KB-cwnd
[2024-11-05T17:42:34.770363-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     50 KB-cwnd
[2024-11-05T17:42:35.502910-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T17:42:36.069827-0600]     0.5625 MB /   0.50 sec =    9.4340 Mbps     5 retrans     70 KB-cwnd
[2024-11-05T17:42:36.668574-0600]     0.6250 MB /   0.50 sec =   10.4893 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:42:37.250255-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T17:42:37.250848-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T17:42:37.861558-0600]     0.6250 MB /   0.50 sec =   10.4697 Mbps     2 retrans     56 KB-cwnd
[2024-11-05T17:42:38.555481-0600]     0.4375 MB /   0.50 sec =    7.3513 Mbps     0 retrans     62 KB-cwnd
[2024-11-05T17:42:39.202066-0600]     0.5000 MB /   0.50 sec =    8.3814 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T17:42:39.736730-0600]     0.5625 MB /   0.50 sec =    9.4454 Mbps    11 retrans     91 KB-cwnd
[2024-11-05T17:42:40.225656-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:42:40.830522-0600]     0.6875 MB /   0.50 sec =   11.5340 Mbps     4 retrans     53 KB-cwnd
[2024-11-05T17:42:40.830990-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T17:42:41.663039-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     6 retrans     46 KB-cwnd
[2024-11-05T17:42:42.645206-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T17:42:42.645686-0600]     0.3125 MB /   0.50 sec =    5.2098 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T17:42:43.306815-0600]     0.3750 MB /   0.50 sec =    6.3314 Mbps     2 retrans    108 KB-cwnd
[2024-11-05T17:42:43.307105-0600]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    110 KB-cwnd
[2024-11-05T17:42:43.765738-0600]     0.8125 MB /   0.50 sec =   13.6297 Mbps     1 retrans     91 KB-cwnd
[2024-11-05T17:42:44.714916-0600]     0.8125 MB /   0.50 sec =   13.6330 Mbps     1 retrans     80 KB-cwnd
[2024-11-05T17:42:45.389382-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans     67 KB-cwnd
[2024-11-05T17:42:45.389861-0600]     0.5625 MB /   0.50 sec =    9.4353 Mbps     0 retrans     67 KB-cwnd
[2024-11-05T17:42:46.000562-0600]     0.5000 MB /   0.50 sec =    8.3906 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:42:46.585577-0600]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T17:42:46.988227-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     3 retrans    101 KB-cwnd
[2024-11-05T17:42:47.409932-0600]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans    107 KB-cwnd
[2024-11-05T17:42:47.867049-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     1 retrans     89 KB-cwnd
[2024-11-05T17:42:48.303083-0600]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T17:42:48.768703-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     97 KB-cwnd
[2024-11-05T17:42:49.651604-0600]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     93 KB-cwnd
[2024-11-05T17:42:50.101532-0600]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans     96 KB-cwnd
[2024-11-05T17:42:50.547675-0600]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    101 KB-cwnd
[2024-11-05T17:42:51.048555-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     2 retrans     73 KB-cwnd
[2024-11-05T17:42:51.669872-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T17:42:52.167318-0600]     0.6250 MB /   0.50 sec =   10.4831 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:42:52.732136-0600]     0.6875 MB /   0.50 sec =   11.5375 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T17:42:53.265955-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     4 retrans    123 KB-cwnd
[2024-11-05T17:42:53.266345-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans    123 KB-cwnd
[2024-11-05T17:42:53.822853-0600]     0.8125 MB /   0.50 sec =   13.6311 Mbps     2 retrans    107 KB-cwnd
[2024-11-05T17:42:54.425812-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    113 KB-cwnd
[2024-11-05T17:42:55.078245-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans    106 KB-cwnd
[2024-11-05T17:42:55.697765-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     2 retrans     89 KB-cwnd
[2024-11-05T17:42:56.154797-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T17:42:56.622788-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    100 KB-cwnd
[2024-11-05T17:42:57.287281-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     2 retrans     93 KB-cwnd
[2024-11-05T17:42:57.287752-0600]     0.4375 MB /   0.50 sec =    7.3374 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T17:42:57.842990-0600]     0.6250 MB /   0.50 sec =   10.4892 Mbps     0 retrans    100 KB-cwnd
[2024-11-05T17:42:58.261248-0600]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T17:42:59.581486-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     5 retrans     73 KB-cwnd
[2024-11-05T17:42:59.581933-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:43:00.420389-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T17:43:00.420878-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T17:43:01.113383-0600]     0.4375 MB /   0.50 sec =    7.3396 Mbps     2 retrans    121 KB-cwnd
[2024-11-05T17:43:01.776477-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     4 retrans     82 KB-cwnd
[2024-11-05T17:43:01.776733-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     82 KB-cwnd
[2024-11-05T17:43:02.268583-0600]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:43:02.769150-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans     83 KB-cwnd
[2024-11-05T17:43:03.313959-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans     90 KB-cwnd
[2024-11-05T17:43:03.837341-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     84 KB-cwnd
[2024-11-05T17:43:04.315755-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T17:43:04.998793-0600]     0.5625 MB /   0.50 sec =    9.4376 Mbps     1 retrans     77 KB-cwnd
[2024-11-05T17:43:05.788826-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T17:43:05.789282-0600]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T17:43:06.578755-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     6 retrans     97 KB-cwnd
[2024-11-05T17:43:07.329596-0600]     0.6250 MB /   0.50 sec =   10.4861 Mbps     3 retrans     83 KB-cwnd
[2024-11-05T17:43:07.329860-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:43:07.879679-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     90 KB-cwnd
[2024-11-05T17:43:08.365193-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     1 retrans     84 KB-cwnd
[2024-11-05T17:43:08.896874-0600]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T17:43:09.399613-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     2 retrans     82 KB-cwnd
[2024-11-05T17:43:09.923035-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T17:43:10.843137-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps    62 retrans     62 KB-cwnd
[2024-11-05T17:43:10.843380-0600]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     62 KB-cwnd
[2024-11-05T17:43:11.505614-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     60 KB-cwnd
[2024-11-05T17:43:12.260124-0600]     0.5000 MB /   0.50 sec =    8.3871 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:12.260286-0600]     0.4375 MB /   0.50 sec =    7.3414 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:12.876451-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     65 KB-cwnd
[2024-11-05T17:43:13.499971-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:43:14.071213-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     70 KB-cwnd
[2024-11-05T17:43:14.570273-0600]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T17:43:15.110079-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     74 KB-cwnd
[2024-11-05T17:43:15.643512-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     82 KB-cwnd
[2024-11-05T17:43:16.234760-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     3 retrans     77 KB-cwnd
[2024-11-05T17:43:16.761251-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     1 retrans     69 KB-cwnd
[2024-11-05T17:43:16.761900-0600]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:17.418150-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T17:43:18.029024-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     1 retrans     72 KB-cwnd
[2024-11-05T17:43:18.646187-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     5 retrans     65 KB-cwnd
[2024-11-05T17:43:19.195765-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:43:19.614893-0600]     0.6250 MB /   0.50 sec =   10.4853 Mbps     4 retrans    100 KB-cwnd
[2024-11-05T17:43:20.059789-0600]     0.8750 MB /   0.50 sec =   14.6805 Mbps     3 retrans     86 KB-cwnd
[2024-11-05T17:43:20.554784-0600]     0.7500 MB /   0.50 sec =   12.5824 Mbps     1 retrans     73 KB-cwnd
[2024-11-05T17:43:21.237111-0600]     0.6875 MB /   0.50 sec =   11.5351 Mbps     2 retrans     50 KB-cwnd
[2024-11-05T17:43:22.073303-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     4 retrans     52 KB-cwnd
[2024-11-05T17:43:22.073819-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:43:22.995132-0600]     0.3750 MB /   0.50 sec =    6.2889 Mbps     1 retrans     50 KB-cwnd
[2024-11-05T17:43:22.995607-0600]     0.4375 MB /   0.50 sec =    7.3427 Mbps     0 retrans     50 KB-cwnd
[2024-11-05T17:43:23.938211-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     62 KB-cwnd
[2024-11-05T17:43:23.938398-0600]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     62 KB-cwnd
[2024-11-05T17:43:24.692568-0600]     0.3750 MB /   0.50 sec =    6.2917 Mbps     2 retrans     97 KB-cwnd
[2024-11-05T17:43:25.222117-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     80 KB-cwnd
[2024-11-05T17:43:25.805593-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T17:43:25.806101-0600]     0.5625 MB /   0.50 sec =    9.4358 Mbps     0 retrans     87 KB-cwnd
[2024-11-05T17:43:26.336321-0600]     0.7500 MB /   0.50 sec =   12.5845 Mbps     3 retrans     76 KB-cwnd
[2024-11-05T17:43:26.847937-0600]     0.6250 MB /   0.50 sec =   10.4812 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T17:43:27.319238-0600]     0.7500 MB /   0.50 sec =   12.5886 Mbps     4 retrans    202 KB-cwnd
[2024-11-05T17:43:27.929414-0600]     1.3125 MB /   0.50 sec =   22.0202 Mbps     6 retrans     94 KB-cwnd
[2024-11-05T17:43:28.348888-0600]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    100 KB-cwnd
[2024-11-05T17:43:28.881629-0600]     0.8125 MB /   0.50 sec =   13.6317 Mbps     3 retrans     93 KB-cwnd
[2024-11-05T17:43:29.575968-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     82 KB-cwnd
[2024-11-05T17:43:30.322856-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:43:30.323193-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:43:30.967574-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     3 retrans     84 KB-cwnd
[2024-11-05T17:43:31.624289-0600]     0.5625 MB /   0.50 sec =    9.4357 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T17:43:32.040874-0600]     0.6250 MB /   0.50 sec =   10.4875 Mbps     3 retrans     93 KB-cwnd
[2024-11-05T17:43:32.501588-0600]     0.8125 MB /   0.50 sec =   13.6310 Mbps     1 retrans     80 KB-cwnd
[2024-11-05T17:43:33.100929-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     5 retrans     55 KB-cwnd
[2024-11-05T17:43:33.853083-0600]     0.5625 MB /   0.50 sec =    9.4368 Mbps     2 retrans     52 KB-cwnd
[2024-11-05T17:43:33.853595-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:43:34.600320-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     76 KB-cwnd
[2024-11-05T17:43:35.400178-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T17:43:35.400692-0600]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:43:36.219482-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T17:43:36.903928-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     89 KB-cwnd
[2024-11-05T17:43:36.904209-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     89 KB-cwnd
[2024-11-05T17:43:37.459956-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     74 KB-cwnd
[2024-11-05T17:43:38.084798-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T17:43:38.616927-0600]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T17:43:39.142432-0600]     0.6250 MB /   0.50 sec =   10.4852 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T17:43:39.513332-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     3 retrans     97 KB-cwnd
[2024-11-05T17:43:40.004926-0600]     0.9375 MB /   0.50 sec =   15.7265 Mbps     3 retrans     63 KB-cwnd
[2024-11-05T17:43:40.662339-0600]     0.6250 MB /   0.50 sec =   10.4873 Mbps     0 retrans     72 KB-cwnd
[2024-11-05T17:43:41.183977-0600]     0.6250 MB /   0.50 sec =   10.4863 Mbps     3 retrans    118 KB-cwnd
[2024-11-05T17:43:41.595631-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     5 retrans     60 KB-cwnd
