Start time: 1730692491360
[2024-11-03T20:54:52.421932-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T20:54:52.422609-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-03T20:54:52.422665-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T20:54:52.422705-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=58.313 ms af=inet
[2024-11-03T20:54:52.422740-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-03T20:54:52.422774-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-03T20:54:52.422806-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-03T20:54:52.422838-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T20:54:52.422867-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-03T20:54:52.422897-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T20:54:52.422928-0700] nuttcp-r: accept from 216.147.127.16
[2024-11-03T20:54:52.422961-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T20:54:52.422994-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T20:54:52.423027-0700]     0.2500 MB /   0.50 sec =    4.1940 Mbps    10 retrans    229 KB-cwnd
[2024-11-03T20:55:17.906688-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     35 KB-cwnd
[2024-11-03T20:55:17.907161-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     35 KB-cwnd
[2024-11-03T20:55:17.907281-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     35 KB-cwnd
[2024-11-03T20:55:18.873614-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    108 KB-cwnd
[2024-11-03T20:55:18.874056-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    108 KB-cwnd
[2024-11-03T20:55:19.381243-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     5 retrans     65 KB-cwnd
[2024-11-03T20:55:20.070550-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     1 retrans     56 KB-cwnd
[2024-11-03T20:55:20.744283-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     62 KB-cwnd
[2024-11-03T20:55:21.378570-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     66 KB-cwnd
[2024-11-03T20:55:21.379033-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     66 KB-cwnd
[2024-11-03T20:55:22.106920-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     1 retrans     60 KB-cwnd
[2024-11-03T20:55:22.886139-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     52 KB-cwnd
[2024-11-03T20:55:22.886319-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     52 KB-cwnd
[2024-11-03T20:55:23.611058-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     57 KB-cwnd
[2024-11-03T20:55:24.342843-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     1 retrans     53 KB-cwnd
[2024-11-03T20:55:24.343358-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T20:55:25.070619-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     60 KB-cwnd
[2024-11-03T20:55:25.674481-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     74 KB-cwnd
[2024-11-03T20:55:26.158009-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     6 retrans     72 KB-cwnd
[2024-11-03T20:55:26.786738-0700]     0.6250 MB /   0.50 sec =   10.4867 Mbps     1 retrans     60 KB-cwnd
[2024-11-03T20:55:27.701677-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:55:27.702148-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:55:28.400169-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T20:55:28.400548-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T20:55:28.900468-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     3 retrans     76 KB-cwnd
[2024-11-03T20:55:29.509928-0700]     0.5000 MB /   0.50 sec =    8.3876 Mbps     7 retrans     48 KB-cwnd
[2024-11-03T20:55:30.430856-0700]     0.3750 MB /   0.50 sec =    6.2923 Mbps     2 retrans     42 KB-cwnd
[2024-11-03T20:55:30.431029-0700]     0.3125 MB /   0.50 sec =    5.2419 Mbps     0 retrans     42 KB-cwnd
[2024-11-03T20:55:31.344186-0700]     0.3125 MB /   0.50 sec =    5.2437 Mbps     0 retrans     49 KB-cwnd
[2024-11-03T20:55:31.344637-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     49 KB-cwnd
[2024-11-03T20:55:32.188356-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     56 KB-cwnd
[2024-11-03T20:55:33.008054-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     80 KB-cwnd
[2024-11-03T20:55:33.008468-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T20:55:33.448173-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     73 KB-cwnd
[2024-11-03T20:55:33.988505-0700]     0.5000 MB /   0.50 sec =    8.3880 Mbps     0 retrans     77 KB-cwnd
[2024-11-03T20:55:34.607701-0700]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans     82 KB-cwnd
[2024-11-03T20:55:35.247950-0700]     0.5000 MB /   0.50 sec =    8.3896 Mbps     4 retrans     67 KB-cwnd
[2024-11-03T20:55:36.261482-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     8 retrans     57 KB-cwnd
[2024-11-03T20:55:36.261987-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps     0 retrans     57 KB-cwnd
[2024-11-03T20:55:37.078880-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     1 retrans     52 KB-cwnd
[2024-11-03T20:55:37.079354-0700]     0.3750 MB /   0.50 sec =    6.2907 Mbps     0 retrans     52 KB-cwnd
[2024-11-03T20:55:37.957765-0700]     0.3750 MB /   0.50 sec =    6.2921 Mbps     2 retrans     45 KB-cwnd
[2024-11-03T20:55:37.958284-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     45 KB-cwnd
[2024-11-03T20:55:38.892645-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     50 KB-cwnd
[2024-11-03T20:55:38.893197-0700]     0.3125 MB /   0.50 sec =    5.2433 Mbps     0 retrans     50 KB-cwnd
[2024-11-03T20:55:39.781597-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T20:55:40.282195-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     3 retrans     84 KB-cwnd
[2024-11-03T20:55:40.834118-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T20:55:40.834635-0700]     0.5000 MB /   0.50 sec =    8.3870 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T20:55:41.434377-0700]     0.6250 MB /   0.50 sec =   10.4879 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T20:55:42.209149-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     2 retrans     59 KB-cwnd
[2024-11-03T20:55:42.779888-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     63 KB-cwnd
[2024-11-03T20:55:43.370328-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T20:55:43.370809-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T20:55:44.085359-0700]     0.8750 MB /   0.50 sec =   14.6798 Mbps     5 retrans     82 KB-cwnd
[2024-11-03T20:55:44.545889-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     86 KB-cwnd
[2024-11-03T20:55:45.017789-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T20:55:45.640517-0700]     0.5625 MB /   0.50 sec =    9.4360 Mbps    14 retrans     59 KB-cwnd
[2024-11-03T20:55:46.209790-0700]     0.4375 MB /   0.50 sec =    7.3409 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:55:46.757389-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T20:55:47.305247-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     2 retrans     62 KB-cwnd
[2024-11-03T20:55:47.305756-0700]     0.5000 MB /   0.50 sec =    8.3893 Mbps     0 retrans     62 KB-cwnd
[2024-11-03T20:55:47.977819-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     53 KB-cwnd
[2024-11-03T20:55:48.718182-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     1 retrans     48 KB-cwnd
[2024-11-03T20:55:49.697337-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T20:55:49.697828-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T20:55:50.395148-0700]     0.2500 MB /   0.50 sec =    4.1937 Mbps     0 retrans    223 KB-cwnd
[2024-11-03T20:55:50.395288-0700]     0.4375 MB /   0.50 sec =    7.3411 Mbps     0 retrans    223 KB-cwnd
[2024-11-03T20:55:51.198958-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     8 retrans    141 KB-cwnd
[2024-11-03T20:55:51.750729-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     4 retrans     93 KB-cwnd
[2024-11-03T20:55:52.198997-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T20:55:52.681693-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     1 retrans     80 KB-cwnd
[2024-11-03T20:55:53.185767-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T20:55:53.699787-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps    18 retrans     60 KB-cwnd
[2024-11-03T20:55:54.325933-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     67 KB-cwnd
[2024-11-03T20:55:54.326487-0700]     0.5000 MB /   0.50 sec =    8.3674 Mbps     0 retrans     67 KB-cwnd
[2024-11-03T20:55:54.942231-0700]     0.5000 MB /   0.50 sec =    8.4101 Mbps     6 retrans     63 KB-cwnd
[2024-11-03T20:55:55.500753-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T20:55:55.984105-0700]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     77 KB-cwnd
[2024-11-03T20:55:56.385081-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans    107 KB-cwnd
[2024-11-03T20:55:56.921090-0700]     0.6250 MB /   0.50 sec =   10.4852 Mbps     3 retrans     70 KB-cwnd
[2024-11-03T20:55:57.925149-0700]     0.2500 MB /   0.50 sec =    4.1939 Mbps     1 retrans     60 KB-cwnd
[2024-11-03T20:55:57.925395-0700]     0.4375 MB /   0.50 sec =    7.3408 Mbps     0 retrans     60 KB-cwnd
[2024-11-03T20:55:58.654649-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     55 KB-cwnd
[2024-11-03T20:55:59.378120-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:55:59.378598-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:56:00.215144-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     1 retrans     59 KB-cwnd
[2024-11-03T20:56:01.051132-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     5 retrans    111 KB-cwnd
[2024-11-03T20:56:01.051327-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    111 KB-cwnd
[2024-11-03T20:56:01.547377-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps    18 retrans     73 KB-cwnd
[2024-11-03T20:56:02.064252-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T20:56:02.844830-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     3 retrans     53 KB-cwnd
[2024-11-03T20:56:02.845136-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     53 KB-cwnd
[2024-11-03T20:56:03.889309-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     7 retrans     52 KB-cwnd
[2024-11-03T20:56:03.889854-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     52 KB-cwnd
[2024-11-03T20:56:04.677744-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     63 KB-cwnd
[2024-11-03T20:56:05.310312-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     70 KB-cwnd
[2024-11-03T20:56:05.310909-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     70 KB-cwnd
[2024-11-03T20:56:06.139993-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     3 retrans     50 KB-cwnd
[2024-11-03T20:56:06.988474-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T20:56:06.988822-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T20:56:07.635376-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     4 retrans     79 KB-cwnd
[2024-11-03T20:56:08.266351-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     3 retrans     52 KB-cwnd
[2024-11-03T20:56:09.129521-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     46 KB-cwnd
[2024-11-03T20:56:09.129976-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     46 KB-cwnd
[2024-11-03T20:56:10.042119-0700]     0.3125 MB /   0.50 sec =    5.2409 Mbps     0 retrans     57 KB-cwnd
[2024-11-03T20:56:10.042470-0700]     0.3125 MB /   0.50 sec =    5.2449 Mbps     0 retrans     57 KB-cwnd
[2024-11-03T20:56:10.806436-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    164 KB-cwnd
[2024-11-03T20:56:10.806769-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    166 KB-cwnd
[2024-11-03T20:56:11.374334-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps    17 retrans     89 KB-cwnd
[2024-11-03T20:56:12.458690-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     3 retrans     65 KB-cwnd
[2024-11-03T20:56:12.459124-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     65 KB-cwnd
[2024-11-03T20:56:13.132912-0700]     0.4375 MB /   0.50 sec =    7.3387 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T20:56:13.759957-0700]     0.5000 MB /   0.50 sec =    8.3901 Mbps     1 retrans     65 KB-cwnd
[2024-11-03T20:56:14.500565-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     45 KB-cwnd
[2024-11-03T20:56:14.501019-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     45 KB-cwnd
[2024-11-03T20:56:15.296349-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     55 KB-cwnd
[2024-11-03T20:56:15.743576-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans    141 KB-cwnd
[2024-11-03T20:56:16.123675-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     3 retrans     76 KB-cwnd
[2024-11-03T20:56:16.762400-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans     66 KB-cwnd
[2024-11-03T20:56:17.279725-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T20:56:17.660629-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     9 retrans     76 KB-cwnd
[2024-11-03T20:56:18.158461-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T20:56:18.748307-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     69 KB-cwnd
[2024-11-03T20:56:19.271188-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     63 KB-cwnd
[2024-11-03T20:56:19.886586-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T20:56:19.887095-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T20:56:20.495020-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     67 KB-cwnd
[2024-11-03T20:56:21.187972-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T20:56:21.908819-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans     56 KB-cwnd
[2024-11-03T20:56:21.909216-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     56 KB-cwnd
[2024-11-03T20:56:22.644282-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     52 KB-cwnd
[2024-11-03T20:56:23.247589-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     3 retrans    120 KB-cwnd
[2024-11-03T20:56:23.698021-0700]     0.5625 MB /   0.50 sec =    9.4366 Mbps     4 retrans     63 KB-cwnd
[2024-11-03T20:56:24.417177-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     4 retrans     56 KB-cwnd
[2024-11-03T20:56:24.417764-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     56 KB-cwnd
[2024-11-03T20:56:25.146581-0700]     0.3750 MB /   0.50 sec =    6.2908 Mbps     2 retrans     52 KB-cwnd
[2024-11-03T20:56:25.822828-0700]     0.3750 MB /   0.50 sec =    6.2924 Mbps     5 retrans     89 KB-cwnd
[2024-11-03T20:56:25.823042-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     89 KB-cwnd
[2024-11-03T20:56:26.742161-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     3 retrans     60 KB-cwnd
[2024-11-03T20:56:27.732114-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T20:56:27.732314-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T20:56:28.608980-0700]     0.3750 MB /   0.50 sec =    6.2906 Mbps     3 retrans     49 KB-cwnd
[2024-11-03T20:56:28.609215-0700]     0.3125 MB /   0.50 sec =    5.2434 Mbps     0 retrans     49 KB-cwnd
[2024-11-03T20:56:29.570565-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T20:56:29.571072-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     59 KB-cwnd
[2024-11-03T20:56:30.362889-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     4 retrans     72 KB-cwnd
[2024-11-03T20:56:30.363471-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T20:56:30.991967-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     79 KB-cwnd
