Start time: 1730827441544
[2024-11-05T11:24:01.766861-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:24:29.276883-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=149 ms
[2024-11-05T11:24:29.476667-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=148 ms
[2024-11-05T11:24:29.717543-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=189 ms
[2024-11-05T11:24:29.877292-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=147 ms
[2024-11-05T11:24:30.117850-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=188 ms
[2024-11-05T11:24:30.277438-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=148 ms
[2024-11-05T11:24:30.474737-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=145 ms
[2024-11-05T11:24:30.677373-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=147 ms
[2024-11-05T11:24:30.917575-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=186 ms
[2024-11-05T11:24:31.088760-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=157 ms
[2024-11-05T11:24:31.317896-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=186 ms
[2024-11-05T11:24:31.477995-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=146 ms
[2024-11-05T11:24:31.648560-0600] 
[2024-11-05T11:24:31.649109-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:24:31.649277-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29883ms
[2024-11-05T11:24:31.649393-0600] rtt min/avg/max/mdev = 88.542/125.826/202.377/38.491 ms
End time: 1730827472668
