Start time: 1730912290855
[2024-11-06T10:58:10.994290-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T10:58:14.223057-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=56 time=65.7 ms
[2024-11-06T10:58:14.433176-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=56 time=74.2 ms
[2024-11-06T10:58:14.646411-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=56 time=84.3 ms
[2024-11-06T10:58:14.828274-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=56 time=61.7 ms
[2024-11-06T10:58:15.014368-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=56 time=46.1 ms
[2024-11-06T10:58:15.220787-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=56 time=54.2 ms
[2024-11-06T10:58:15.456418-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=56 time=88.1 ms
[2024-11-06T10:58:15.622980-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=56 time=51.8 ms
[2024-11-06T10:58:15.840577-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=56 time=68.5 ms
[2024-11-06T10:58:16.030469-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=56 time=59.3 ms
[2024-11-06T10:58:16.230427-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=58.2 ms
[2024-11-06T10:58:16.442059-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=67.1 ms
[2024-11-06T10:58:16.629287-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=51.4 ms
[2024-11-06T10:58:16.837010-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=57.3 ms
[2024-11-06T10:58:17.031648-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=49.2 ms
[2024-11-06T10:58:17.237065-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=56.8 ms
[2024-11-06T10:58:17.445768-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=63.6 ms
[2024-11-06T10:58:17.646928-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=62.6 ms
[2024-11-06T10:58:17.882886-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=98.0 ms
[2024-11-06T10:58:18.052961-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=65.3 ms
[2024-11-06T10:58:18.326415-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=137 ms
[2024-11-06T10:58:18.461387-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=69.2 ms
[2024-11-06T10:58:18.665084-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=73.1 ms
[2024-11-06T10:58:18.878481-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=83.6 ms
[2024-11-06T10:58:19.060066-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=62.3 ms
[2024-11-06T10:58:19.308412-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=108 ms
[2024-11-06T10:58:19.484309-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=84.0 ms
[2024-11-06T10:58:19.660152-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=58.5 ms
[2024-11-06T10:58:19.854736-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=52.7 ms
[2024-11-06T10:58:20.063318-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=59.9 ms
[2024-11-06T10:58:20.268280-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=64.1 ms
[2024-11-06T10:58:20.464387-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=56.8 ms
[2024-11-06T10:58:20.700144-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=91.1 ms
[2024-11-06T10:58:20.916884-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=105 ms
[2024-11-06T10:58:21.083564-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=69.7 ms
[2024-11-06T10:58:21.294510-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=78.8 ms
[2024-11-06T10:58:21.522809-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=102 ms
[2024-11-06T10:58:21.700726-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=79.1 ms
[2024-11-06T10:58:21.932043-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=108 ms
[2024-11-06T10:58:22.116954-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=93.6 ms
[2024-11-06T10:58:22.271945-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=49.1 ms
[2024-11-06T10:58:22.475569-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=49.8 ms
[2024-11-06T10:58:22.715009-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=88.5 ms
[2024-11-06T10:58:22.914148-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=86.1 ms
[2024-11-06T10:58:23.081226-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=53.2 ms
[2024-11-06T10:58:23.327893-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=97.6 ms
[2024-11-06T10:58:23.535051-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=104 ms
[2024-11-06T10:58:23.739312-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=106 ms
[2024-11-06T10:58:24.028137-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=193 ms
[2024-11-06T10:58:24.151363-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=118 ms
[2024-11-06T10:58:24.357899-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=123 ms
[2024-11-06T10:58:24.520651-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=86.5 ms
[2024-11-06T10:58:24.735039-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=100 ms
[2024-11-06T10:58:24.981258-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=145 ms
[2024-11-06T10:58:25.154735-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=117 ms
[2024-11-06T10:58:25.320295-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=83.4 ms
[2024-11-06T10:58:25.489209-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=49.8 ms
[2024-11-06T10:58:25.730005-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=90.0 ms
[2024-11-06T10:58:25.888794-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=46.7 ms
[2024-11-06T10:58:26.110565-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=69.2 ms
[2024-11-06T10:58:26.292422-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=50.0 ms
[2024-11-06T10:58:26.561907-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=117 ms
[2024-11-06T10:58:26.732037-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=86.9 ms
[2024-11-06T10:58:26.983381-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=138 ms
[2024-11-06T10:58:27.181151-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=134 ms
[2024-11-06T10:58:27.371456-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=125 ms
[2024-11-06T10:58:27.506322-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=58.7 ms
[2024-11-06T10:58:27.724530-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=75.5 ms
[2024-11-06T10:58:27.900918-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=50.8 ms
[2024-11-06T10:58:28.109813-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=61.1 ms
[2024-11-06T10:58:28.296012-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=46.5 ms
[2024-11-06T10:58:28.510947-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=60.1 ms
[2024-11-06T10:58:28.695224-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=42.5 ms
[2024-11-06T10:58:29.008838-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=156 ms
[2024-11-06T10:58:29.177796-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=126 ms
[2024-11-06T10:58:29.302353-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=48.8 ms
[2024-11-06T10:58:29.506062-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=51.0 ms
[2024-11-06T10:58:29.955432-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=96.7 ms
[2024-11-06T10:58:30.164527-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=103 ms
[2024-11-06T10:58:30.409975-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=148 ms
[2024-11-06T10:58:30.535389-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=72.3 ms
[2024-11-06T10:58:30.821124-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=157 ms
[2024-11-06T10:58:31.024098-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=160 ms
[2024-11-06T10:58:31.197295-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=131 ms
[2024-11-06T10:58:31.402993-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=136 ms
[2024-11-06T10:58:31.574121-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=103 ms
[2024-11-06T10:58:31.776631-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=106 ms
[2024-11-06T10:58:31.982612-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=111 ms
[2024-11-06T10:58:32.126598-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=53.8 ms
[2024-11-06T10:58:32.340044-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=65.7 ms
[2024-11-06T10:58:32.520339-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=44.9 ms
[2024-11-06T10:58:32.724732-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=50.4 ms
[2024-11-06T10:58:32.950063-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=75.2 ms
[2024-11-06T10:58:33.144351-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=66.6 ms
[2024-11-06T10:58:33.327552-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=50.4 ms
[2024-11-06T10:58:33.545943-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=68.1 ms
[2024-11-06T10:58:33.739620-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=60.5 ms
[2024-11-06T10:58:34.009178-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=128 ms
[2024-11-06T10:58:34.137342-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=55.2 ms
[2024-11-06T10:58:34.353530-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=71.5 ms
[2024-11-06T10:58:34.535353-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=50.3 ms
[2024-11-06T10:58:34.785238-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=98.4 ms
[2024-11-06T10:58:34.989236-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=103 ms
[2024-11-06T10:58:35.194536-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=107 ms
[2024-11-06T10:58:35.399540-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=111 ms
[2024-11-06T10:58:35.608213-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=117 ms
[2024-11-06T10:58:35.853508-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=162 ms
[2024-11-06T10:58:35.976316-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=83.9 ms
[2024-11-06T10:58:36.154750-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=62.7 ms
[2024-11-06T10:58:36.398122-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=104 ms
[2024-11-06T10:58:36.602539-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=108 ms
[2024-11-06T10:58:36.810934-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=113 ms
[2024-11-06T10:58:37.016438-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=116 ms
[2024-11-06T10:58:37.179554-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=80.7 ms
[2024-11-06T10:58:37.426907-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=125 ms
[2024-11-06T10:58:37.591954-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=89.2 ms
[2024-11-06T10:58:37.798003-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=93.2 ms
[2024-11-06T10:58:38.011531-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=105 ms
[2024-11-06T10:58:38.173776-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=66.7 ms
[2024-11-06T10:58:38.361911-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=53.6 ms
[2024-11-06T10:58:38.597475-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=87.0 ms
[2024-11-06T10:58:38.767079-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=54.1 ms
[2024-11-06T10:58:38.975536-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=60.3 ms
[2024-11-06T10:58:39.168439-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=49.7 ms
[2024-11-06T10:58:39.395449-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=76.3 ms
[2024-11-06T10:58:39.582083-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=63.1 ms
[2024-11-06T10:58:39.766066-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=46.3 ms
[2024-11-06T10:58:39.966894-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=45.8 ms
[2024-11-06T10:58:40.209851-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=88.4 ms
[2024-11-06T10:58:40.386589-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=62.3 ms
[2024-11-06T10:58:40.579366-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=52.9 ms
[2024-11-06T10:58:40.792275-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=65.1 ms
[2024-11-06T10:58:40.938579-0600] 
[2024-11-06T10:58:40.938952-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T10:58:40.939119-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29989ms
[2024-11-06T10:58:40.939211-0600] rtt min/avg/max/mdev = 42.571/80.848/193.200/30.836 ms
End time: 1730912321928
