Start time: 1731098202471
[2024-11-08T15:36:42.643] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:36:42.643] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:36:48.509] - client - INFO - 46 bytes from 54.197.223.49: time=28.42 ms
[2024-11-08T15:36:48.740] - client - INFO - 46 bytes from 54.197.223.49: time=29.96 ms
[2024-11-08T15:36:48.973] - client - INFO - 46 bytes from 54.197.223.49: time=32.41 ms
[2024-11-08T15:36:49.209] - client - INFO - 46 bytes from 54.197.223.49: time=34.85 ms
[2024-11-08T15:36:49.441] - client - INFO - 46 bytes from 54.197.223.49: time=31.72 ms
[2024-11-08T15:36:49.674] - client - INFO - 46 bytes from 54.197.223.49: time=32.41 ms
[2024-11-08T15:36:49.908] - client - INFO - 46 bytes from 54.197.223.49: time=32.25 ms
[2024-11-08T15:36:50.178] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-08T15:36:50.435] - client - INFO - 46 bytes from 54.197.223.49: time=54.50 ms
[2024-11-08T15:36:50.684] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T15:36:50.934] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-08T15:36:51.182] - client - INFO - 46 bytes from 54.197.223.49: time=46.75 ms
[2024-11-08T15:36:51.428] - client - INFO - 46 bytes from 54.197.223.49: time=45.29 ms
[2024-11-08T15:36:51.677] - client - INFO - 46 bytes from 54.197.223.49: time=48.11 ms
[2024-11-08T15:36:51.922] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-08T15:36:52.170] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-08T15:36:52.418] - client - INFO - 46 bytes from 54.197.223.49: time=47.64 ms
[2024-11-08T15:36:52.663] - client - INFO - 46 bytes from 54.197.223.49: time=43.65 ms
[2024-11-08T15:36:52.910] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-08T15:36:53.154] - client - INFO - 46 bytes from 54.197.223.49: time=42.79 ms
[2024-11-08T15:36:53.404] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-08T15:36:53.634] - client - INFO - 46 bytes from 54.197.223.49: time=29.18 ms
[2024-11-08T15:36:53.863] - client - INFO - 46 bytes from 54.197.223.49: time=28.87 ms
[2024-11-08T15:36:54.092] - client - INFO - 46 bytes from 54.197.223.49: time=27.87 ms
[2024-11-08T15:36:54.324] - client - INFO - 46 bytes from 54.197.223.49: time=29.95 ms
[2024-11-08T15:36:54.551] - client - INFO - 46 bytes from 54.197.223.49: time=26.59 ms
[2024-11-08T15:36:54.783] - client - INFO - 46 bytes from 54.197.223.49: time=31.69 ms
[2024-11-08T15:36:55.013] - client - INFO - 46 bytes from 54.197.223.49: time=28.39 ms
[2024-11-08T15:36:55.244] - client - INFO - 46 bytes from 54.197.223.49: time=30.83 ms
[2024-11-08T15:36:55.476] - client - INFO - 46 bytes from 54.197.223.49: time=29.94 ms
[2024-11-08T15:36:55.703] - client - INFO - 46 bytes from 54.197.223.49: time=25.35 ms
[2024-11-08T15:36:55.932] - client - INFO - 46 bytes from 54.197.223.49: time=27.94 ms
[2024-11-08T15:36:56.188] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-08T15:36:56.435] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-08T15:36:56.682] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-08T15:36:57.013] - client - INFO - 46 bytes from 54.197.223.49: time=130.54 ms
[2024-11-08T15:36:57.257] - client - INFO - 46 bytes from 54.197.223.49: time=41.64 ms
[2024-11-08T15:36:57.505] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-08T15:36:57.753] - client - INFO - 46 bytes from 54.197.223.49: time=45.91 ms
[2024-11-08T15:36:57.999] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-08T15:36:58.248] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T15:36:58.494] - client - INFO - 46 bytes from 54.197.223.49: time=45.76 ms
[2024-11-08T15:36:58.740] - client - INFO - 46 bytes from 54.197.223.49: time=44.49 ms
[2024-11-08T15:36:58.988] - client - INFO - 46 bytes from 54.197.223.49: time=47.10 ms
[2024-11-08T15:36:59.242] - client - INFO - 46 bytes from 54.197.223.49: time=51.83 ms
[2024-11-08T15:36:59.477] - client - INFO - 46 bytes from 54.197.223.49: time=34.01 ms
[2024-11-08T15:36:59.709] - client - INFO - 46 bytes from 54.197.223.49: time=30.75 ms
[2024-11-08T15:36:59.945] - client - INFO - 46 bytes from 54.197.223.49: time=34.09 ms
[2024-11-08T15:37:00.172] - client - INFO - 46 bytes from 54.197.223.49: time=26.01 ms
[2024-11-08T15:37:00.406] - client - INFO - 46 bytes from 54.197.223.49: time=32.48 ms
[2024-11-08T15:37:00.669] - client - INFO - 46 bytes from 54.197.223.49: time=60.74 ms
[2024-11-08T15:37:00.902] - client - INFO - 46 bytes from 54.197.223.49: time=30.49 ms
[2024-11-08T15:37:01.136] - client - INFO - 46 bytes from 54.197.223.49: time=33.30 ms
[2024-11-08T15:37:01.369] - client - INFO - 46 bytes from 54.197.223.49: time=31.37 ms
[2024-11-08T15:37:01.602] - client - INFO - 46 bytes from 54.197.223.49: time=32.00 ms
[2024-11-08T15:37:01.842] - client - INFO - 46 bytes from 54.197.223.49: time=37.57 ms
[2024-11-08T15:37:02.078] - client - INFO - 46 bytes from 54.197.223.49: time=34.86 ms
[2024-11-08T15:37:02.314] - client - INFO - 46 bytes from 54.197.223.49: time=34.63 ms
[2024-11-08T15:37:02.548] - client - INFO - 46 bytes from 54.197.223.49: time=30.80 ms
[2024-11-08T15:37:02.776] - client - INFO - 46 bytes from 54.197.223.49: time=27.91 ms
[2024-11-08T15:37:03.014] - client - INFO - 46 bytes from 54.197.223.49: time=35.41 ms
[2024-11-08T15:37:03.250] - client - INFO - 46 bytes from 54.197.223.49: time=34.85 ms
[2024-11-08T15:37:03.483] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-08T15:37:03.718] - client - INFO - 46 bytes from 54.197.223.49: time=33.87 ms
[2024-11-08T15:37:03.956] - client - INFO - 46 bytes from 54.197.223.49: time=37.48 ms
[2024-11-08T15:37:04.185] - client - INFO - 46 bytes from 54.197.223.49: time=26.61 ms
[2024-11-08T15:37:04.414] - client - INFO - 46 bytes from 54.197.223.49: time=28.33 ms
[2024-11-08T15:37:04.641] - client - INFO - 46 bytes from 54.197.223.49: time=26.32 ms
[2024-11-08T15:37:04.875] - client - INFO - 46 bytes from 54.197.223.49: time=31.54 ms
[2024-11-08T15:37:05.108] - client - INFO - 46 bytes from 54.197.223.49: time=32.08 ms
[2024-11-08T15:37:05.342] - client - INFO - 46 bytes from 54.197.223.49: time=32.70 ms
[2024-11-08T15:37:05.577] - client - INFO - 46 bytes from 54.197.223.49: time=34.38 ms
[2024-11-08T15:37:05.811] - client - INFO - 46 bytes from 54.197.223.49: time=31.54 ms
[2024-11-08T15:37:06.056] - client - INFO - 46 bytes from 54.197.223.49: time=41.87 ms
[2024-11-08T15:37:06.293] - client - INFO - 46 bytes from 54.197.223.49: time=36.86 ms
[2024-11-08T15:37:06.528] - client - INFO - 46 bytes from 54.197.223.49: time=34.26 ms
[2024-11-08T15:37:06.766] - client - INFO - 46 bytes from 54.197.223.49: time=35.38 ms
[2024-11-08T15:37:07.000] - client - INFO - 46 bytes from 54.197.223.49: time=32.50 ms
[2024-11-08T15:37:07.230] - client - INFO - 46 bytes from 54.197.223.49: time=28.75 ms
[2024-11-08T15:37:07.465] - client - INFO - 46 bytes from 54.197.223.49: time=33.87 ms
[2024-11-08T15:37:07.703] - client - INFO - 46 bytes from 54.197.223.49: time=35.74 ms
[2024-11-08T15:37:07.931] - client - INFO - 46 bytes from 54.197.223.49: time=27.82 ms
[2024-11-08T15:37:08.159] - client - INFO - 46 bytes from 54.197.223.49: time=26.32 ms
[2024-11-08T15:37:08.391] - client - INFO - 46 bytes from 54.197.223.49: time=31.27 ms
[2024-11-08T15:37:08.637] - client - INFO - 46 bytes from 54.197.223.49: time=44.81 ms
[2024-11-08T15:37:08.865] - client - INFO - 46 bytes from 54.197.223.49: time=26.22 ms
[2024-11-08T15:37:09.100] - client - INFO - 46 bytes from 54.197.223.49: time=32.23 ms
[2024-11-08T15:37:09.332] - client - INFO - 46 bytes from 54.197.223.49: time=31.09 ms
[2024-11-08T15:37:09.560] - client - INFO - 46 bytes from 54.197.223.49: time=26.63 ms
[2024-11-08T15:37:09.794] - client - INFO - 46 bytes from 54.197.223.49: time=32.59 ms
[2024-11-08T15:37:10.028] - client - INFO - 46 bytes from 54.197.223.49: time=33.34 ms
[2024-11-08T15:37:10.262] - client - INFO - 46 bytes from 54.197.223.49: time=32.77 ms
[2024-11-08T15:37:10.490] - client - INFO - 46 bytes from 54.197.223.49: time=27.65 ms
[2024-11-08T15:37:10.724] - client - INFO - 46 bytes from 54.197.223.49: time=33.07 ms
[2024-11-08T15:37:10.958] - client - INFO - 46 bytes from 54.197.223.49: time=32.42 ms
[2024-11-08T15:37:11.222] - client - INFO - 46 bytes from 54.197.223.49: time=63.64 ms
[2024-11-08T15:37:11.467] - client - INFO - 46 bytes from 54.197.223.49: time=42.53 ms
[2024-11-08T15:37:11.716] - client - INFO - 46 bytes from 54.197.223.49: time=47.50 ms
[2024-11-08T15:37:11.965] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-08T15:37:12.208] - client - INFO - 46 bytes from 54.197.223.49: time=42.61 ms
[2024-11-08T15:37:12.455] - client - INFO - 46 bytes from 54.197.223.49: time=46.78 ms
[2024-11-08T15:37:12.703] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-08T15:37:12.947] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-08T15:37:13.199] - client - INFO - 46 bytes from 54.197.223.49: time=50.34 ms
[2024-11-08T15:37:13.446] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
End time: 1731098233571
