Start time: 1730999453182
[2024-11-07T12:10:53.344] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:10:53.344] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:11:21.357] - client - INFO - 46 bytes from 54.197.223.49: time=107.71 ms
[2024-11-07T12:11:21.636] - client - INFO - 46 bytes from 54.197.223.49: time=77.23 ms
[2024-11-07T12:11:21.920] - client - INFO - 46 bytes from 54.197.223.49: time=82.46 ms
[2024-11-07T12:11:22.185] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-07T12:11:22.442] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-07T12:11:22.705] - client - INFO - 46 bytes from 54.197.223.49: time=61.45 ms
[2024-11-07T12:11:22.959] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-07T12:11:23.211] - client - INFO - 46 bytes from 54.197.223.49: time=51.36 ms
[2024-11-07T12:11:23.467] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
[2024-11-07T12:11:23.737] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-07T12:11:24.031] - client - INFO - 46 bytes from 54.197.223.49: time=91.34 ms
End time: 1730999484305
