Start time: 1730852226273
[2024-11-05T18:17:06.404582-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:17:12.646077-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=44.9 ms
[2024-11-05T18:17:12.869496-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=67.4 ms
[2024-11-05T18:17:13.065049-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=60.1 ms
[2024-11-05T18:17:13.245698-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=40.9 ms
[2024-11-05T18:17:13.468457-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=63.1 ms
[2024-11-05T18:17:13.660426-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=51.7 ms
[2024-11-05T18:17:13.867107-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=57.7 ms
[2024-11-05T18:17:14.068579-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=56.8 ms
[2024-11-05T18:17:14.268327-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=56.2 ms
[2024-11-05T18:17:14.484127-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=69.2 ms
[2024-11-05T18:17:14.668531-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=50.1 ms
[2024-11-05T18:17:14.888115-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=68.1 ms
[2024-11-05T18:17:15.134280-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=114 ms
[2024-11-05T18:17:15.300401-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=79.7 ms
[2024-11-05T18:17:15.469637-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=46.1 ms
[2024-11-05T18:17:15.668781-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=44.2 ms
[2024-11-05T18:17:15.916927-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=90.0 ms
[2024-11-05T18:17:16.078161-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=50.4 ms
[2024-11-05T18:17:16.326404-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=95.9 ms
[2024-11-05T18:17:16.531820-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=100 ms
[2024-11-05T18:17:16.702958-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=68.8 ms
[2024-11-05T18:17:16.907844-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=74.3 ms
[2024-11-05T18:17:17.109194-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=73.4 ms
[2024-11-05T18:17:17.356707-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=120 ms
[2024-11-05T18:17:17.520402-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=81.9 ms
[2024-11-05T18:17:17.726429-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=86.1 ms
[2024-11-05T18:17:17.930475-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=89.4 ms
[2024-11-05T18:17:18.099026-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=55.8 ms
[2024-11-05T18:17:18.299047-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=55.3 ms
[2024-11-05T18:17:18.523192-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=77.3 ms
[2024-11-05T18:17:18.694130-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=45.8 ms
[2024-11-05T18:17:18.901241-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=49.7 ms
[2024-11-05T18:17:19.124094-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=73.0 ms
[2024-11-05T18:17:19.329090-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=75.1 ms
[2024-11-05T18:17:19.531316-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=77.9 ms
[2024-11-05T18:17:19.706585-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=52.5 ms
[2024-11-05T18:17:19.899949-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=42.8 ms
[2024-11-05T18:17:20.123363-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=64.5 ms
[2024-11-05T18:17:20.325849-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=65.0 ms
[2024-11-05T18:17:20.509087-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=47.5 ms
[2024-11-05T18:17:20.725208-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=59.2 ms
[2024-11-05T18:17:20.925054-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=57.6 ms
[2024-11-05T18:17:21.144996-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=77.4 ms
[2024-11-05T18:17:21.393084-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=121 ms
[2024-11-05T18:17:21.556117-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=83.8 ms
[2024-11-05T18:17:21.722990-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=50.9 ms
[2024-11-05T18:17:21.931560-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=58.9 ms
[2024-11-05T18:17:22.175053-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=100 ms
[2024-11-05T18:17:22.383646-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=108 ms
[2024-11-05T18:17:22.549395-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=74.0 ms
[2024-11-05T18:17:22.796480-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=120 ms
[2024-11-05T18:17:22.926791-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=49.1 ms
[2024-11-05T18:17:23.165300-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=88.7 ms
[2024-11-05T18:17:23.333444-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=53.8 ms
[2024-11-05T18:17:23.577404-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=97.3 ms
[2024-11-05T18:17:23.747198-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=65.1 ms
[2024-11-05T18:17:23.986783-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=103 ms
[2024-11-05T18:17:24.139846-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=56.5 ms
[2024-11-05T18:17:24.340838-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=54.9 ms
[2024-11-05T18:17:24.555512-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=70.1 ms
[2024-11-05T18:17:24.795094-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=109 ms
[2024-11-05T18:17:24.965439-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=76.7 ms
[2024-11-05T18:17:25.146753-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=56.6 ms
[2024-11-05T18:17:25.357555-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=63.8 ms
[2024-11-05T18:17:25.547007-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=53.3 ms
[2024-11-05T18:17:25.752398-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=56.2 ms
[2024-11-05T18:17:25.965041-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=70.0 ms
[2024-11-05T18:17:26.164062-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=67.5 ms
[2024-11-05T18:17:26.355968-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=59.6 ms
[2024-11-05T18:17:26.550861-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=52.7 ms
[2024-11-05T18:17:26.771611-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=71.9 ms
[2024-11-05T18:17:36.354892-0600] 
[2024-11-05T18:17:36.355256-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T18:17:36.355353-0600] 149 packets transmitted, 101 received, 32% packet loss, time 29958ms
[2024-11-05T18:17:36.355442-0600] rtt min/avg/max/mdev = 40.906/66.353/205.074/23.758 ms, pipe 2
End time: 1730852257355
