Start time: 1731095243525
[2024-11-08T14:47:23.732] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:47:23.732] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:47:42.644] - client - INFO - 46 bytes from 54.197.223.49: time=49.46 ms
[2024-11-08T14:47:42.894] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-08T14:47:43.144] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-08T14:47:43.393] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-08T14:47:43.644] - client - INFO - 46 bytes from 54.197.223.49: time=50.56 ms
[2024-11-08T14:47:43.894] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-08T14:47:44.144] - client - INFO - 46 bytes from 54.197.223.49: time=49.47 ms
[2024-11-08T14:47:44.404] - client - INFO - 46 bytes from 54.197.223.49: time=58.61 ms
[2024-11-08T14:47:44.664] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-08T14:47:44.924] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-08T14:47:45.191] - client - INFO - 46 bytes from 54.197.223.49: time=66.13 ms
[2024-11-08T14:47:45.448] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-08T14:47:45.718] - client - INFO - 46 bytes from 54.197.223.49: time=69.42 ms
[2024-11-08T14:47:45.985] - client - INFO - 46 bytes from 54.197.223.49: time=66.59 ms
[2024-11-08T14:47:46.273] - client - INFO - 46 bytes from 54.197.223.49: time=87.09 ms
[2024-11-08T14:47:46.546] - client - INFO - 46 bytes from 54.197.223.49: time=72.17 ms
[2024-11-08T14:47:46.831] - client - INFO - 46 bytes from 54.197.223.49: time=84.41 ms
[2024-11-08T14:47:47.104] - client - INFO - 46 bytes from 54.197.223.49: time=72.39 ms
[2024-11-08T14:47:47.394] - client - INFO - 46 bytes from 54.197.223.49: time=88.98 ms
[2024-11-08T14:47:47.672] - client - INFO - 46 bytes from 54.197.223.49: time=77.75 ms
[2024-11-08T14:47:47.943] - client - INFO - 46 bytes from 54.197.223.49: time=69.61 ms
[2024-11-08T14:47:48.238] - client - INFO - 46 bytes from 54.197.223.49: time=94.66 ms
[2024-11-08T14:47:48.515] - client - INFO - 46 bytes from 54.197.223.49: time=76.44 ms
[2024-11-08T14:47:48.822] - client - INFO - 46 bytes from 54.197.223.49: time=105.83 ms
[2024-11-08T14:47:49.111] - client - INFO - 46 bytes from 54.197.223.49: time=88.46 ms
[2024-11-08T14:47:49.383] - client - INFO - 46 bytes from 54.197.223.49: time=71.46 ms
[2024-11-08T14:47:49.681] - client - INFO - 46 bytes from 54.197.223.49: time=96.76 ms
[2024-11-08T14:47:49.946] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-08T14:47:50.228] - client - INFO - 46 bytes from 54.197.223.49: time=81.08 ms
[2024-11-08T14:47:50.484] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-08T14:47:50.740] - client - INFO - 46 bytes from 54.197.223.49: time=55.33 ms
[2024-11-08T14:47:51.013] - client - INFO - 46 bytes from 54.197.223.49: time=72.60 ms
[2024-11-08T14:47:51.264] - client - INFO - 46 bytes from 54.197.223.49: time=49.88 ms
[2024-11-08T14:47:51.513] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-08T14:47:51.764] - client - INFO - 46 bytes from 54.197.223.49: time=49.51 ms
[2024-11-08T14:47:52.020] - client - INFO - 46 bytes from 54.197.223.49: time=55.72 ms
[2024-11-08T14:47:52.292] - client - INFO - 46 bytes from 54.197.223.49: time=71.07 ms
[2024-11-08T14:47:52.533] - client - INFO - 46 bytes from 54.197.223.49: time=40.37 ms
[2024-11-08T14:47:52.784] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-08T14:47:53.040] - client - INFO - 46 bytes from 54.197.223.49: time=55.54 ms
[2024-11-08T14:47:53.293] - client - INFO - 46 bytes from 54.197.223.49: time=51.86 ms
[2024-11-08T14:47:53.545] - client - INFO - 46 bytes from 54.197.223.49: time=51.26 ms
[2024-11-08T14:47:53.793] - client - INFO - 46 bytes from 54.197.223.49: time=47.82 ms
[2024-11-08T14:47:54.044] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-08T14:47:54.294] - client - INFO - 46 bytes from 54.197.223.49: time=49.21 ms
[2024-11-08T14:47:54.544] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
End time: 1731095274671
