Start time: 1730756161809
[2024-11-04T15:36:01.919591-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:36:11.399571-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=78.2 ms
[2024-11-04T15:36:11.605959-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=82.7 ms
[2024-11-04T15:36:11.818083-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=95.4 ms
[2024-11-04T15:36:12.018055-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=93.3 ms
[2024-11-04T15:36:12.214220-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=86.8 ms
[2024-11-04T15:36:12.383784-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=56.2 ms
[2024-11-04T15:36:12.588675-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=59.3 ms
[2024-11-04T15:36:12.781237-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=51.0 ms
[2024-11-04T15:36:12.993636-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=60.6 ms
[2024-11-04T15:36:13.189075-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=54.8 ms
[2024-11-04T15:36:13.388211-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=52.3 ms
[2024-11-04T15:36:13.627429-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=90.3 ms
[2024-11-04T15:36:13.798946-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=60.6 ms
[2024-11-04T15:36:13.992416-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=54.9 ms
[2024-11-04T15:36:14.195687-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=55.9 ms
[2024-11-04T15:36:14.399406-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=59.7 ms
[2024-11-04T15:36:14.598775-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=58.7 ms
[2024-11-04T15:36:14.797465-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=56.3 ms
[2024-11-04T15:36:14.996255-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=53.9 ms
[2024-11-04T15:36:15.200848-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=56.7 ms
[2024-11-04T15:36:15.398804-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=55.5 ms
[2024-11-04T15:36:15.601993-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=55.7 ms
[2024-11-04T15:36:15.801004-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=55.6 ms
[2024-11-04T15:36:16.003919-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=56.1 ms
[2024-11-04T15:36:16.207680-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=60.4 ms
[2024-11-04T15:36:16.449232-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=101 ms
[2024-11-04T15:36:16.613645-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=63.6 ms
[2024-11-04T15:36:16.837679-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=86.1 ms
[2024-11-04T15:36:17.013143-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=59.4 ms
[2024-11-04T15:36:17.215466-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=62.8 ms
[2024-11-04T15:36:17.458787-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=103 ms
[2024-11-04T15:36:17.624384-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=67.8 ms
[2024-11-04T15:36:17.835958-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=78.5 ms
[2024-11-04T15:36:18.016854-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=57.6 ms
[2024-11-04T15:36:18.206554-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=48.4 ms
[2024-11-04T15:36:18.413400-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=53.9 ms
[2024-11-04T15:36:18.626349-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=65.1 ms
[2024-11-04T15:36:18.815118-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=54.1 ms
[2024-11-04T15:36:19.042263-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=79.3 ms
[2024-11-04T15:36:19.224290-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=61.1 ms
[2024-11-04T15:36:19.434949-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=70.1 ms
[2024-11-04T15:36:19.618865-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=52.9 ms
[2024-11-04T15:36:19.827454-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=60.7 ms
[2024-11-04T15:36:20.021450-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=54.3 ms
[2024-11-04T15:36:20.224144-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=55.6 ms
[2024-11-04T15:36:20.440728-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=69.4 ms
[2024-11-04T15:36:20.675309-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=104 ms
[2024-11-04T15:36:20.832598-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=58.6 ms
[2024-11-04T15:36:21.079237-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=104 ms
[2024-11-04T15:36:21.241341-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=68.7 ms
[2024-11-04T15:36:21.456500-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=81.9 ms
[2024-11-04T15:36:21.639695-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=64.5 ms
[2024-11-04T15:36:21.831012-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=54.7 ms
[2024-11-04T15:36:22.033116-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=54.4 ms
[2024-11-04T15:36:22.234856-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=55.1 ms
[2024-11-04T15:36:22.447049-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=64.1 ms
[2024-11-04T15:36:22.662229-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=78.0 ms
[2024-11-04T15:36:22.838913-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=53.8 ms
[2024-11-04T15:36:23.037132-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=52.2 ms
[2024-11-04T15:36:23.243620-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=57.6 ms
[2024-11-04T15:36:23.457581-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=71.5 ms
[2024-11-04T15:36:23.646259-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=56.4 ms
[2024-11-04T15:36:23.841602-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=51.5 ms
[2024-11-04T15:36:24.060474-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=67.6 ms
[2024-11-04T15:36:24.249341-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=56.4 ms
[2024-11-04T15:36:24.468167-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=72.3 ms
[2024-11-04T15:36:24.680607-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=82.4 ms
[2024-11-04T15:36:24.854511-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=56.2 ms
[2024-11-04T15:36:25.075637-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=74.9 ms
[2024-11-04T15:36:25.274807-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=74.4 ms
[2024-11-04T15:36:25.460258-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=57.5 ms
[2024-11-04T15:36:25.680627-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=75.7 ms
[2024-11-04T15:36:25.896699-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=90.9 ms
[2024-11-04T15:36:26.087447-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=80.4 ms
[2024-11-04T15:36:26.279479-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=72.0 ms
[2024-11-04T15:36:26.486829-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=78.7 ms
[2024-11-04T15:36:26.677258-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=67.5 ms
[2024-11-04T15:36:26.866094-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=55.8 ms
[2024-11-04T15:36:27.070384-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=59.3 ms
[2024-11-04T15:36:27.274751-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=63.4 ms
[2024-11-04T15:36:27.481537-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=66.4 ms
[2024-11-04T15:36:27.674833-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=58.5 ms
[2024-11-04T15:36:27.891602-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=74.1 ms
[2024-11-04T15:36:28.105499-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=88.2 ms
[2024-11-04T15:36:28.279229-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=60.0 ms
[2024-11-04T15:36:28.494253-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=73.8 ms
[2024-11-04T15:36:28.685798-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=63.4 ms
[2024-11-04T15:36:28.896774-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=73.7 ms
[2024-11-04T15:36:29.090585-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=66.7 ms
[2024-11-04T15:36:29.293558-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=67.7 ms
[2024-11-04T15:36:29.491205-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=63.9 ms
[2024-11-04T15:36:29.683959-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=56.1 ms
[2024-11-04T15:36:29.885932-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=57.0 ms
[2024-11-04T15:36:30.106382-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=76.1 ms
[2024-11-04T15:36:30.297548-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=66.6 ms
[2024-11-04T15:36:30.488456-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=56.6 ms
[2024-11-04T15:36:30.705841-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=71.7 ms
[2024-11-04T15:36:30.895814-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=59.8 ms
[2024-11-04T15:36:31.141461-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=104 ms
[2024-11-04T15:36:31.302330-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=64.7 ms
[2024-11-04T15:36:31.503560-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=64.8 ms
[2024-11-04T15:36:31.700048-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=62.0 ms
[2024-11-04T15:36:31.859715-0600] 
[2024-11-04T15:36:31.859907-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:36:31.859940-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-04T15:36:31.859966-0600] rtt min/avg/max/mdev = 48.471/65.816/125.255/14.434 ms
End time: 1730756192892
