Start time: 1731088345787
[2024-11-08T12:52:26.061] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:52:26.061] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:52:31.745] - client - INFO - 46 bytes from 54.197.223.49: time=82.31 ms
[2024-11-08T12:52:32.043] - client - INFO - 46 bytes from 54.197.223.49: time=95.95 ms
[2024-11-08T12:52:32.316] - client - INFO - 46 bytes from 54.197.223.49: time=72.76 ms
[2024-11-08T12:52:32.604] - client - INFO - 46 bytes from 54.197.223.49: time=86.81 ms
[2024-11-08T12:52:32.902] - client - INFO - 46 bytes from 54.197.223.49: time=96.72 ms
[2024-11-08T12:52:33.186] - client - INFO - 46 bytes from 54.197.223.49: time=83.12 ms
[2024-11-08T12:52:33.481] - client - INFO - 46 bytes from 54.197.223.49: time=94.62 ms
[2024-11-08T12:52:33.756] - client - INFO - 46 bytes from 54.197.223.49: time=74.13 ms
[2024-11-08T12:52:34.072] - client - INFO - 46 bytes from 54.197.223.49: time=114.39 ms
[2024-11-08T12:52:34.362] - client - INFO - 46 bytes from 54.197.223.49: time=88.41 ms
[2024-11-08T12:52:34.637] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-08T12:52:34.924] - client - INFO - 46 bytes from 54.197.223.49: time=85.37 ms
[2024-11-08T12:52:35.225] - client - INFO - 46 bytes from 54.197.223.49: time=98.96 ms
[2024-11-08T12:52:35.540] - client - INFO - 46 bytes from 54.197.223.49: time=114.85 ms
[2024-11-08T12:52:35.817] - client - INFO - 46 bytes from 54.197.223.49: time=74.81 ms
[2024-11-08T12:52:36.117] - client - INFO - 46 bytes from 54.197.223.49: time=98.08 ms
[2024-11-08T12:52:36.443] - client - INFO - 46 bytes from 54.197.223.49: time=125.65 ms
[2024-11-08T12:52:36.720] - client - INFO - 46 bytes from 54.197.223.49: time=74.87 ms
[2024-11-08T12:52:37.011] - client - INFO - 46 bytes from 54.197.223.49: time=88.51 ms
[2024-11-08T12:52:37.317] - client - INFO - 46 bytes from 54.197.223.49: time=104.57 ms
[2024-11-08T12:52:37.600] - client - INFO - 46 bytes from 54.197.223.49: time=81.69 ms
[2024-11-08T12:52:37.904] - client - INFO - 46 bytes from 54.197.223.49: time=103.54 ms
[2024-11-08T12:52:38.208] - client - INFO - 46 bytes from 54.197.223.49: time=103.58 ms
[2024-11-08T12:52:38.517] - client - INFO - 46 bytes from 54.197.223.49: time=108.15 ms
[2024-11-08T12:52:38.790] - client - INFO - 46 bytes from 54.197.223.49: time=71.59 ms
[2024-11-08T12:52:39.077] - client - INFO - 46 bytes from 54.197.223.49: time=85.14 ms
[2024-11-08T12:52:39.362] - client - INFO - 46 bytes from 54.197.223.49: time=84.68 ms
[2024-11-08T12:52:39.661] - client - INFO - 46 bytes from 54.197.223.49: time=96.27 ms
[2024-11-08T12:52:39.967] - client - INFO - 46 bytes from 54.197.223.49: time=105.00 ms
[2024-11-08T12:52:40.278] - client - INFO - 46 bytes from 54.197.223.49: time=108.62 ms
[2024-11-08T12:52:40.581] - client - INFO - 46 bytes from 54.197.223.49: time=102.67 ms
[2024-11-08T12:52:40.894] - client - INFO - 46 bytes from 54.197.223.49: time=112.23 ms
[2024-11-08T12:52:41.185] - client - INFO - 46 bytes from 54.197.223.49: time=88.85 ms
[2024-11-08T12:52:41.480] - client - INFO - 46 bytes from 54.197.223.49: time=93.46 ms
[2024-11-08T12:52:41.785] - client - INFO - 46 bytes from 54.197.223.49: time=103.17 ms
[2024-11-08T12:52:42.085] - client - INFO - 46 bytes from 54.197.223.49: time=97.87 ms
[2024-11-08T12:52:42.410] - client - INFO - 46 bytes from 54.197.223.49: time=124.50 ms
[2024-11-08T12:52:42.718] - client - INFO - 46 bytes from 54.197.223.49: time=107.13 ms
[2024-11-08T12:52:43.019] - client - INFO - 46 bytes from 54.197.223.49: time=98.77 ms
[2024-11-08T12:52:43.324] - client - INFO - 46 bytes from 54.197.223.49: time=103.94 ms
[2024-11-08T12:52:43.617] - client - INFO - 46 bytes from 54.197.223.49: time=92.15 ms
[2024-11-08T12:52:43.912] - client - INFO - 46 bytes from 54.197.223.49: time=93.53 ms
[2024-11-08T12:52:44.212] - client - INFO - 46 bytes from 54.197.223.49: time=98.75 ms
[2024-11-08T12:52:44.496] - client - INFO - 46 bytes from 54.197.223.49: time=82.18 ms
[2024-11-08T12:52:44.802] - client - INFO - 46 bytes from 54.197.223.49: time=104.12 ms
[2024-11-08T12:52:45.092] - client - INFO - 46 bytes from 54.197.223.49: time=89.33 ms
[2024-11-08T12:52:45.376] - client - INFO - 46 bytes from 54.197.223.49: time=82.72 ms
[2024-11-08T12:52:45.678] - client - INFO - 46 bytes from 54.197.223.49: time=101.69 ms
[2024-11-08T12:52:45.976] - client - INFO - 46 bytes from 54.197.223.49: time=96.41 ms
[2024-11-08T12:52:46.277] - client - INFO - 46 bytes from 54.197.223.49: time=99.69 ms
[2024-11-08T12:52:46.576] - client - INFO - 46 bytes from 54.197.223.49: time=97.26 ms
[2024-11-08T12:52:46.882] - client - INFO - 46 bytes from 54.197.223.49: time=106.07 ms
[2024-11-08T12:52:47.175] - client - INFO - 46 bytes from 54.197.223.49: time=91.37 ms
[2024-11-08T12:52:47.476] - client - INFO - 46 bytes from 54.197.223.49: time=99.86 ms
[2024-11-08T12:52:47.782] - client - INFO - 46 bytes from 54.197.223.49: time=104.13 ms
[2024-11-08T12:52:48.096] - client - INFO - 46 bytes from 54.197.223.49: time=111.89 ms
[2024-11-08T12:52:48.396] - client - INFO - 46 bytes from 54.197.223.49: time=98.26 ms
[2024-11-08T12:52:48.703] - client - INFO - 46 bytes from 54.197.223.49: time=106.99 ms
[2024-11-08T12:52:49.000] - client - INFO - 46 bytes from 54.197.223.49: time=96.01 ms
[2024-11-08T12:52:49.301] - client - INFO - 46 bytes from 54.197.223.49: time=99.86 ms
[2024-11-08T12:52:49.592] - client - INFO - 46 bytes from 54.197.223.49: time=88.71 ms
[2024-11-08T12:52:49.894] - client - INFO - 46 bytes from 54.197.223.49: time=100.85 ms
[2024-11-08T12:52:50.199] - client - INFO - 46 bytes from 54.197.223.49: time=103.90 ms
[2024-11-08T12:52:50.501] - client - INFO - 46 bytes from 54.197.223.49: time=100.69 ms
[2024-11-08T12:52:50.806] - client - INFO - 46 bytes from 54.197.223.49: time=103.93 ms
[2024-11-08T12:52:51.098] - client - INFO - 46 bytes from 54.197.223.49: time=90.37 ms
[2024-11-08T12:52:51.397] - client - INFO - 46 bytes from 54.197.223.49: time=97.13 ms
[2024-11-08T12:52:51.696] - client - INFO - 46 bytes from 54.197.223.49: time=97.87 ms
[2024-11-08T12:52:51.992] - client - INFO - 46 bytes from 54.197.223.49: time=93.68 ms
[2024-11-08T12:52:52.296] - client - INFO - 46 bytes from 54.197.223.49: time=103.88 ms
[2024-11-08T12:52:52.589] - client - INFO - 46 bytes from 54.197.223.49: time=91.82 ms
[2024-11-08T12:52:52.905] - client - INFO - 46 bytes from 54.197.223.49: time=113.59 ms
[2024-11-08T12:52:53.198] - client - INFO - 46 bytes from 54.197.223.49: time=93.09 ms
[2024-11-08T12:52:53.496] - client - INFO - 46 bytes from 54.197.223.49: time=97.04 ms
[2024-11-08T12:52:53.797] - client - INFO - 46 bytes from 54.197.223.49: time=99.07 ms
[2024-11-08T12:52:54.097] - client - INFO - 46 bytes from 54.197.223.49: time=98.26 ms
[2024-11-08T12:52:54.395] - client - INFO - 46 bytes from 54.197.223.49: time=97.81 ms
[2024-11-08T12:52:54.697] - client - INFO - 46 bytes from 54.197.223.49: time=99.85 ms
[2024-11-08T12:52:54.997] - client - INFO - 46 bytes from 54.197.223.49: time=98.43 ms
[2024-11-08T12:52:55.298] - client - INFO - 46 bytes from 54.197.223.49: time=100.83 ms
[2024-11-08T12:52:55.598] - client - INFO - 46 bytes from 54.197.223.49: time=98.28 ms
[2024-11-08T12:52:55.898] - client - INFO - 46 bytes from 54.197.223.49: time=98.99 ms
[2024-11-08T12:52:56.196] - client - INFO - 46 bytes from 54.197.223.49: time=97.06 ms
[2024-11-08T12:52:56.497] - client - INFO - 46 bytes from 54.197.223.49: time=99.58 ms
[2024-11-08T12:52:56.797] - client - INFO - 46 bytes from 54.197.223.49: time=98.92 ms
End time: 1731088376939
