Start time: 1731010684779
[2024-11-07T15:18:04.947162-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:18:19.206725-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=65.3 ms
[2024-11-07T15:18:19.416166-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=73.6 ms
[2024-11-07T15:18:19.606681-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=63.9 ms
[2024-11-07T15:18:19.814840-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=71.4 ms
[2024-11-07T15:18:20.007042-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=62.4 ms
[2024-11-07T15:18:20.214899-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=70.1 ms
[2024-11-07T15:18:20.422788-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=77.3 ms
[2024-11-07T15:18:20.615963-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=69.6 ms
[2024-11-07T15:18:20.806825-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=59.2 ms
[2024-11-07T15:18:21.016788-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=68.2 ms
[2024-11-07T15:18:21.223948-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=75.4 ms
[2024-11-07T15:18:21.417114-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=67.4 ms
[2024-11-07T15:18:21.607891-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=57.2 ms
[2024-11-07T15:18:21.817747-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=66.3 ms
[2024-11-07T15:18:22.021764-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=69.3 ms
[2024-11-07T15:18:22.216646-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=64.3 ms
[2024-11-07T15:18:22.422919-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=69.4 ms
[2024-11-07T15:18:22.616600-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=62.2 ms
[2024-11-07T15:18:22.822599-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=67.4 ms
[2024-11-07T15:18:23.032551-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=76.5 ms
[2024-11-07T15:18:23.232189-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=74.6 ms
[2024-11-07T15:18:23.416838-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=60.0 ms
[2024-11-07T15:18:23.630731-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=73.3 ms
[2024-11-07T15:18:23.826803-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=68.5 ms
[2024-11-07T15:18:24.022850-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=63.4 ms
[2024-11-07T15:18:24.216803-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=57.2 ms
[2024-11-07T15:18:24.422973-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=62.4 ms
[2024-11-07T15:18:24.626570-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=65.1 ms
[2024-11-07T15:18:24.836596-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=74.5 ms
[2024-11-07T15:18:25.025657-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=62.5 ms
[2024-11-07T15:18:25.236902-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=73.5 ms
[2024-11-07T15:18:25.426862-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=63.2 ms
[2024-11-07T15:18:25.655684-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=91.1 ms
[2024-11-07T15:18:25.826664-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=61.4 ms
[2024-11-07T15:18:26.035822-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=69.5 ms
[2024-11-07T15:18:26.226810-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=60.4 ms
[2024-11-07T15:18:26.459996-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=92.4 ms
[2024-11-07T15:18:26.635667-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=67.1 ms
[2024-11-07T15:18:26.836688-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=67.5 ms
[2024-11-07T15:18:27.026727-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=56.5 ms
[2024-11-07T15:18:27.255752-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=85.3 ms
[2024-11-07T15:18:27.444092-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=72.5 ms
[2024-11-07T15:18:27.635972-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=64.3 ms
[2024-11-07T15:18:27.836567-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=64.1 ms
[2024-11-07T15:18:28.037831-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=64.6 ms
[2024-11-07T15:18:28.235984-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=63.3 ms
[2024-11-07T15:18:28.437071-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=63.3 ms
[2024-11-07T15:18:28.636737-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=62.1 ms
[2024-11-07T15:18:28.854679-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=79.4 ms
[2024-11-07T15:18:29.036731-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=60.6 ms
[2024-11-07T15:18:29.236840-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=60.5 ms
[2024-11-07T15:18:29.435604-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=58.2 ms
[2024-11-07T15:18:29.636665-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=58.5 ms
[2024-11-07T15:18:29.836645-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=57.4 ms
[2024-11-07T15:18:30.036717-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=56.5 ms
[2024-11-07T15:18:30.236975-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=56.5 ms
[2024-11-07T15:18:30.456907-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=75.2 ms
[2024-11-07T15:18:30.646721-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=64.2 ms
[2024-11-07T15:18:30.855670-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=72.4 ms
[2024-11-07T15:18:31.047794-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=63.5 ms
[2024-11-07T15:18:31.255965-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=71.3 ms
[2024-11-07T15:18:31.446042-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=60.3 ms
[2024-11-07T15:18:31.636574-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=50.1 ms
[2024-11-07T15:18:31.846584-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=59.4 ms
[2024-11-07T15:18:32.056880-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=68.6 ms
[2024-11-07T15:18:32.246821-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=59.2 ms
[2024-11-07T15:18:32.456852-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=68.3 ms
[2024-11-07T15:18:32.646783-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=57.3 ms
[2024-11-07T15:18:32.858643-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=68.2 ms
[2024-11-07T15:18:33.062784-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=71.6 ms
[2024-11-07T15:18:33.273316-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=81.7 ms
[2024-11-07T15:18:33.470795-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=78.8 ms
[2024-11-07T15:18:33.656755-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=64.3 ms
[2024-11-07T15:18:33.862552-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=69.3 ms
[2024-11-07T15:18:34.057055-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=62.7 ms
[2024-11-07T15:18:34.262961-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=69.1 ms
[2024-11-07T15:18:34.457036-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=62.3 ms
[2024-11-07T15:18:34.667935-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=72.2 ms
[2024-11-07T15:18:34.856684-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=60.1 ms
[2024-11-07T15:18:34.881037-0500] 
[2024-11-07T15:18:34.881263-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:18:34.881584-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-07T15:18:34.881820-0500] rtt min/avg/max/mdev = 49.507/65.915/92.459/7.206 ms
End time: 1731010715863
