Start time: 1731008199292
[2024-11-07T14:36:39.478996-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:36:48.086795-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=58.0 ms
[2024-11-07T14:36:48.317141-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=87.6 ms
[2024-11-07T14:36:48.478913-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=49.1 ms
[2024-11-07T14:36:48.677251-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=46.5 ms
[2024-11-07T14:36:48.880045-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=49.1 ms
[2024-11-07T14:36:49.116858-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=85.2 ms
[2024-11-07T14:36:49.302639-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=70.4 ms
[2024-11-07T14:36:49.517141-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=83.7 ms
[2024-11-07T14:36:49.717421-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=83.5 ms
[2024-11-07T14:36:49.916826-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=82.8 ms
[2024-11-07T14:36:50.116948-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=82.4 ms
[2024-11-07T14:36:50.283890-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=48.4 ms
[2024-11-07T14:36:50.480856-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=44.3 ms
[2024-11-07T14:36:50.687023-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=49.4 ms
[2024-11-07T14:36:50.897033-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=58.3 ms
[2024-11-07T14:36:51.086954-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=47.2 ms
[2024-11-07T14:36:51.292977-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=52.3 ms
[2024-11-07T14:36:51.497015-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=55.3 ms
[2024-11-07T14:36:51.700217-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=57.5 ms
[2024-11-07T14:36:51.898041-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=53.9 ms
[2024-11-07T14:36:52.096953-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=52.3 ms
[2024-11-07T14:36:52.298383-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=52.7 ms
[2024-11-07T14:36:52.497786-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=51.8 ms
[2024-11-07T14:36:52.698226-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=51.7 ms
[2024-11-07T14:36:52.896770-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=49.9 ms
[2024-11-07T14:36:53.096634-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=49.3 ms
[2024-11-07T14:36:53.328101-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=79.3 ms
[2024-11-07T14:36:53.516700-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=67.9 ms
[2024-11-07T14:36:53.717158-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=67.6 ms
[2024-11-07T14:36:53.917828-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=67.9 ms
[2024-11-07T14:36:54.116773-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=66.2 ms
[2024-11-07T14:36:54.356811-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=105 ms
[2024-11-07T14:36:54.516904-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=64.4 ms
[2024-11-07T14:36:54.716761-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=63.1 ms
[2024-11-07T14:36:54.917021-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=62.4 ms
[2024-11-07T14:36:55.116771-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=61.1 ms
[2024-11-07T14:36:55.397192-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=140 ms
[2024-11-07T14:36:55.506771-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=50.0 ms
[2024-11-07T14:36:55.708184-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=50.8 ms
[2024-11-07T14:36:55.906769-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=49.0 ms
[2024-11-07T14:36:56.116797-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=58.3 ms
[2024-11-07T14:36:56.307225-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=47.6 ms
[2024-11-07T14:36:56.516855-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=57.0 ms
[2024-11-07T14:36:56.704985-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=44.4 ms
[2024-11-07T14:36:56.916915-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=55.3 ms
[2024-11-07T14:36:57.116995-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=54.3 ms
[2024-11-07T14:36:57.316962-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=53.3 ms
[2024-11-07T14:36:57.517071-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=52.3 ms
[2024-11-07T14:36:57.716854-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=51.2 ms
[2024-11-07T14:36:57.916918-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=50.3 ms
[2024-11-07T14:36:58.116812-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=49.2 ms
[2024-11-07T14:36:58.397162-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=128 ms
[2024-11-07T14:36:58.556984-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=88.3 ms
[2024-11-07T14:36:58.717103-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=47.5 ms
[2024-11-07T14:36:58.917931-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=47.2 ms
[2024-11-07T14:36:59.157199-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=85.5 ms
[2024-11-07T14:36:59.357188-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=85.3 ms
[2024-11-07T14:36:59.556952-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=84.1 ms
[2024-11-07T14:36:59.756884-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=83.3 ms
[2024-11-07T14:36:59.943181-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=68.6 ms
[2024-11-07T14:37:00.156915-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=82.0 ms
[2024-11-07T14:37:00.326891-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=51.2 ms
[2024-11-07T14:37:00.527015-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=50.3 ms
[2024-11-07T14:37:00.728033-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=50.2 ms
[2024-11-07T14:37:00.936892-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=58.3 ms
[2024-11-07T14:37:01.127401-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=47.3 ms
[2024-11-07T14:37:01.327413-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=46.9 ms
[2024-11-07T14:37:01.536920-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=55.8 ms
[2024-11-07T14:37:01.738078-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=56.4 ms
[2024-11-07T14:37:01.944942-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=62.1 ms
[2024-11-07T14:37:02.138827-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=55.2 ms
[2024-11-07T14:37:02.337408-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=52.9 ms
[2024-11-07T14:37:02.537586-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=52.2 ms
[2024-11-07T14:37:02.739095-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=52.7 ms
[2024-11-07T14:37:02.936988-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=50.2 ms
[2024-11-07T14:37:03.136867-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=49.3 ms
[2024-11-07T14:37:03.346961-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=58.3 ms
[2024-11-07T14:37:03.556901-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=67.3 ms
[2024-11-07T14:37:03.756942-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=66.3 ms
[2024-11-07T14:37:03.997709-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=105 ms
[2024-11-07T14:37:04.157019-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=64.6 ms
[2024-11-07T14:37:04.357180-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=64.4 ms
[2024-11-07T14:37:04.597937-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=103 ms
[2024-11-07T14:37:04.756824-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=62.3 ms
[2024-11-07T14:37:04.957882-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=62.3 ms
[2024-11-07T14:37:05.157058-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=60.5 ms
[2024-11-07T14:37:05.358952-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=60.9 ms
[2024-11-07T14:37:05.556877-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=58.3 ms
[2024-11-07T14:37:05.747004-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=47.4 ms
[2024-11-07T14:37:06.037221-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=136 ms
[2024-11-07T14:37:06.146897-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=46.0 ms
[2024-11-07T14:37:06.356838-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=55.3 ms
[2024-11-07T14:37:06.557827-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=55.4 ms
[2024-11-07T14:37:06.756580-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=53.4 ms
[2024-11-07T14:37:06.957131-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=52.6 ms
[2024-11-07T14:37:07.171885-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=67.1 ms
[2024-11-07T14:37:07.357043-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=51.4 ms
[2024-11-07T14:37:07.556946-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=50.3 ms
[2024-11-07T14:37:07.756794-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=49.2 ms
[2024-11-07T14:37:07.967149-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=58.6 ms
[2024-11-07T14:37:08.166876-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=58.0 ms
[2024-11-07T14:37:08.357039-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=47.4 ms
[2024-11-07T14:37:08.556965-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=46.3 ms
[2024-11-07T14:37:08.797099-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=85.3 ms
[2024-11-07T14:37:09.036591-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=124 ms
[2024-11-07T14:37:09.197002-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=84.7 ms
[2024-11-07T14:37:09.396477-0500] 
[2024-11-07T14:37:09.396760-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:37:09.396854-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29919ms
[2024-11-07T14:37:09.396988-0500] rtt min/avg/max/mdev = 44.319/62.408/140.633/18.257 ms
End time: 1731008230380
