Start time: 1730921943441
[2024-11-06T14:39:03.635] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:39:03.635] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:39:15.494] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-06T14:39:15.751] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-06T14:39:16.006] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
[2024-11-06T14:39:16.262] - client - INFO - 46 bytes from 54.197.223.49: time=55.16 ms
[2024-11-06T14:39:16.518] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-06T14:39:16.780] - client - INFO - 46 bytes from 54.197.223.49: time=61.23 ms
[2024-11-06T14:39:17.040] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-06T14:39:17.300] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-06T14:39:17.554] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-06T14:39:17.820] - client - INFO - 46 bytes from 54.197.223.49: time=65.35 ms
[2024-11-06T14:39:18.080] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-06T14:39:18.334] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-06T14:39:18.596] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-06T14:39:18.859] - client - INFO - 46 bytes from 54.197.223.49: time=62.40 ms
[2024-11-06T14:39:19.113] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-06T14:39:19.372] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-06T14:39:19.635] - client - INFO - 46 bytes from 54.197.223.49: time=62.08 ms
[2024-11-06T14:39:19.906] - client - INFO - 46 bytes from 54.197.223.49: time=70.51 ms
[2024-11-06T14:39:20.161] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-06T14:39:20.414] - client - INFO - 46 bytes from 54.197.223.49: time=52.04 ms
[2024-11-06T14:39:20.670] - client - INFO - 46 bytes from 54.197.223.49: time=55.07 ms
[2024-11-06T14:39:20.928] - client - INFO - 46 bytes from 54.197.223.49: time=57.29 ms
[2024-11-06T14:39:21.182] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-06T14:39:21.445] - client - INFO - 46 bytes from 54.197.223.49: time=62.44 ms
[2024-11-06T14:39:21.698] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-06T14:39:21.960] - client - INFO - 46 bytes from 54.197.223.49: time=61.36 ms
[2024-11-06T14:39:22.214] - client - INFO - 46 bytes from 54.197.223.49: time=53.12 ms
[2024-11-06T14:39:22.471] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-06T14:39:22.726] - client - INFO - 46 bytes from 54.197.223.49: time=54.15 ms
[2024-11-06T14:39:22.996] - client - INFO - 46 bytes from 54.197.223.49: time=69.79 ms
[2024-11-06T14:39:23.250] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-06T14:39:23.506] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-06T14:39:23.776] - client - INFO - 46 bytes from 54.197.223.49: time=69.45 ms
[2024-11-06T14:39:24.032] - client - INFO - 46 bytes from 54.197.223.49: time=55.99 ms
[2024-11-06T14:39:24.286] - client - INFO - 46 bytes from 54.197.223.49: time=52.75 ms
[2024-11-06T14:39:24.548] - client - INFO - 46 bytes from 54.197.223.49: time=61.19 ms
[2024-11-06T14:39:24.801] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-06T14:39:25.055] - client - INFO - 46 bytes from 54.197.223.49: time=52.85 ms
[2024-11-06T14:39:25.312] - client - INFO - 46 bytes from 54.197.223.49: time=55.89 ms
[2024-11-06T14:39:25.568] - client - INFO - 46 bytes from 54.197.223.49: time=55.18 ms
[2024-11-06T14:39:25.829] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-06T14:39:26.082] - client - INFO - 46 bytes from 54.197.223.49: time=52.64 ms
[2024-11-06T14:39:26.338] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-06T14:39:26.594] - client - INFO - 46 bytes from 54.197.223.49: time=55.42 ms
[2024-11-06T14:39:26.851] - client - INFO - 46 bytes from 54.197.223.49: time=56.48 ms
[2024-11-06T14:39:27.119] - client - INFO - 46 bytes from 54.197.223.49: time=67.52 ms
[2024-11-06T14:39:27.376] - client - INFO - 46 bytes from 54.197.223.49: time=56.11 ms
[2024-11-06T14:39:27.632] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-06T14:39:27.886] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-06T14:39:28.142] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-06T14:39:28.397] - client - INFO - 46 bytes from 54.197.223.49: time=54.02 ms
[2024-11-06T14:39:28.658] - client - INFO - 46 bytes from 54.197.223.49: time=60.23 ms
[2024-11-06T14:39:28.921] - client - INFO - 46 bytes from 54.197.223.49: time=61.99 ms
[2024-11-06T14:39:29.174] - client - INFO - 46 bytes from 54.197.223.49: time=52.18 ms
[2024-11-06T14:39:29.432] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-06T14:39:29.685] - client - INFO - 46 bytes from 54.197.223.49: time=52.46 ms
[2024-11-06T14:39:29.937] - client - INFO - 46 bytes from 54.197.223.49: time=51.12 ms
[2024-11-06T14:39:30.191] - client - INFO - 46 bytes from 54.197.223.49: time=53.63 ms
[2024-11-06T14:39:30.453] - client - INFO - 46 bytes from 54.197.223.49: time=61.22 ms
[2024-11-06T14:39:30.706] - client - INFO - 46 bytes from 54.197.223.49: time=52.50 ms
[2024-11-06T14:39:30.968] - client - INFO - 46 bytes from 54.197.223.49: time=61.21 ms
[2024-11-06T14:39:31.225] - client - INFO - 46 bytes from 54.197.223.49: time=56.57 ms
[2024-11-06T14:39:31.478] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-06T14:39:31.734] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-06T14:39:31.989] - client - INFO - 46 bytes from 54.197.223.49: time=54.26 ms
[2024-11-06T14:39:32.241] - client - INFO - 46 bytes from 54.197.223.49: time=52.06 ms
[2024-11-06T14:39:32.494] - client - INFO - 46 bytes from 54.197.223.49: time=51.98 ms
[2024-11-06T14:39:32.756] - client - INFO - 46 bytes from 54.197.223.49: time=61.24 ms
[2024-11-06T14:39:33.019] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-06T14:39:33.279] - client - INFO - 46 bytes from 54.197.223.49: time=59.55 ms
[2024-11-06T14:39:33.534] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-06T14:39:33.798] - client - INFO - 46 bytes from 54.197.223.49: time=63.21 ms
[2024-11-06T14:39:34.053] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-06T14:39:34.306] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
End time: 1730921974559
