Start time: 1730827082105
[2024-11-05T11:18:02.419] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:18:02.420] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:18:08.778] - client - INFO - 46 bytes from 54.197.223.49: time=83.69 ms
[2024-11-05T11:18:09.064] - client - INFO - 46 bytes from 54.197.223.49: time=84.40 ms
[2024-11-05T11:18:09.343] - client - INFO - 46 bytes from 54.197.223.49: time=78.57 ms
[2024-11-05T11:18:09.639] - client - INFO - 46 bytes from 54.197.223.49: time=95.14 ms
[2024-11-05T11:18:10.044] - client - INFO - 46 bytes from 54.197.223.49: time=203.93 ms
[2024-11-05T11:18:10.333] - client - INFO - 46 bytes from 54.197.223.49: time=89.09 ms
[2024-11-05T11:18:10.619] - client - INFO - 46 bytes from 54.197.223.49: time=84.35 ms
[2024-11-05T11:18:10.903] - client - INFO - 46 bytes from 54.197.223.49: time=83.35 ms
[2024-11-05T11:18:11.182] - client - INFO - 46 bytes from 54.197.223.49: time=77.95 ms
[2024-11-05T11:18:11.468] - client - INFO - 46 bytes from 54.197.223.49: time=85.71 ms
[2024-11-05T11:18:11.753] - client - INFO - 46 bytes from 54.197.223.49: time=84.39 ms
[2024-11-05T11:18:12.043] - client - INFO - 46 bytes from 54.197.223.49: time=88.66 ms
[2024-11-05T11:18:12.334] - client - INFO - 46 bytes from 54.197.223.49: time=89.76 ms
[2024-11-05T11:18:12.617] - client - INFO - 46 bytes from 54.197.223.49: time=82.17 ms
[2024-11-05T11:18:12.903] - client - INFO - 46 bytes from 54.197.223.49: time=85.62 ms
[2024-11-05T11:18:13.183] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-05T11:18:13.478] - client - INFO - 46 bytes from 54.197.223.49: time=94.44 ms
[2024-11-05T11:18:13.763] - client - INFO - 46 bytes from 54.197.223.49: time=84.41 ms
[2024-11-05T11:18:14.048] - client - INFO - 46 bytes from 54.197.223.49: time=84.87 ms
[2024-11-05T11:18:14.338] - client - INFO - 46 bytes from 54.197.223.49: time=89.15 ms
[2024-11-05T11:18:14.623] - client - INFO - 46 bytes from 54.197.223.49: time=84.47 ms
[2024-11-05T11:18:14.912] - client - INFO - 46 bytes from 54.197.223.49: time=87.60 ms
[2024-11-05T11:18:15.196] - client - INFO - 46 bytes from 54.197.223.49: time=83.53 ms
[2024-11-05T11:18:15.476] - client - INFO - 46 bytes from 54.197.223.49: time=78.97 ms
[2024-11-05T11:18:15.763] - client - INFO - 46 bytes from 54.197.223.49: time=86.13 ms
[2024-11-05T11:18:16.046] - client - INFO - 46 bytes from 54.197.223.49: time=82.10 ms
[2024-11-05T11:18:16.344] - client - INFO - 46 bytes from 54.197.223.49: time=96.37 ms
[2024-11-05T11:18:16.643] - client - INFO - 46 bytes from 54.197.223.49: time=98.81 ms
[2024-11-05T11:18:16.924] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T11:18:17.208] - client - INFO - 46 bytes from 54.197.223.49: time=83.56 ms
[2024-11-05T11:18:17.493] - client - INFO - 46 bytes from 54.197.223.49: time=84.08 ms
[2024-11-05T11:18:17.776] - client - INFO - 46 bytes from 54.197.223.49: time=82.15 ms
[2024-11-05T11:18:18.053] - client - INFO - 46 bytes from 54.197.223.49: time=76.69 ms
[2024-11-05T11:18:18.338] - client - INFO - 46 bytes from 54.197.223.49: time=83.76 ms
[2024-11-05T11:18:18.618] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-05T11:18:18.903] - client - INFO - 46 bytes from 54.197.223.49: time=84.34 ms
[2024-11-05T11:18:19.190] - client - INFO - 46 bytes from 54.197.223.49: time=85.84 ms
[2024-11-05T11:18:19.479] - client - INFO - 46 bytes from 54.197.223.49: time=88.08 ms
[2024-11-05T11:18:19.756] - client - INFO - 46 bytes from 54.197.223.49: time=76.66 ms
[2024-11-05T11:18:20.036] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-05T11:18:20.318] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-05T11:18:20.603] - client - INFO - 46 bytes from 54.197.223.49: time=85.02 ms
[2024-11-05T11:18:20.883] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T11:18:21.168] - client - INFO - 46 bytes from 54.197.223.49: time=84.55 ms
[2024-11-05T11:18:21.452] - client - INFO - 46 bytes from 54.197.223.49: time=82.93 ms
[2024-11-05T11:18:21.743] - client - INFO - 46 bytes from 54.197.223.49: time=89.54 ms
[2024-11-05T11:18:22.023] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-05T11:18:22.303] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-05T11:18:22.588] - client - INFO - 46 bytes from 54.197.223.49: time=85.09 ms
[2024-11-05T11:18:22.871] - client - INFO - 46 bytes from 54.197.223.49: time=81.89 ms
[2024-11-05T11:18:23.163] - client - INFO - 46 bytes from 54.197.223.49: time=91.30 ms
[2024-11-05T11:18:23.443] - client - INFO - 46 bytes from 54.197.223.49: time=79.90 ms
[2024-11-05T11:18:23.728] - client - INFO - 46 bytes from 54.197.223.49: time=84.05 ms
[2024-11-05T11:18:24.019] - client - INFO - 46 bytes from 54.197.223.49: time=89.06 ms
[2024-11-05T11:18:24.298] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-05T11:18:24.583] - client - INFO - 46 bytes from 54.197.223.49: time=83.43 ms
[2024-11-05T11:18:24.869] - client - INFO - 46 bytes from 54.197.223.49: time=85.88 ms
[2024-11-05T11:18:25.150] - client - INFO - 46 bytes from 54.197.223.49: time=79.54 ms
[2024-11-05T11:18:25.436] - client - INFO - 46 bytes from 54.197.223.49: time=86.01 ms
[2024-11-05T11:18:25.716] - client - INFO - 46 bytes from 54.197.223.49: time=78.69 ms
[2024-11-05T11:18:25.998] - client - INFO - 46 bytes from 54.197.223.49: time=81.40 ms
[2024-11-05T11:18:26.281] - client - INFO - 46 bytes from 54.197.223.49: time=82.12 ms
[2024-11-05T11:18:26.563] - client - INFO - 46 bytes from 54.197.223.49: time=81.21 ms
[2024-11-05T11:18:26.848] - client - INFO - 46 bytes from 54.197.223.49: time=84.60 ms
[2024-11-05T11:18:27.128] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-05T11:18:27.408] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T11:18:27.694] - client - INFO - 46 bytes from 54.197.223.49: time=84.49 ms
[2024-11-05T11:18:27.979] - client - INFO - 46 bytes from 54.197.223.49: time=84.16 ms
[2024-11-05T11:18:28.263] - client - INFO - 46 bytes from 54.197.223.49: time=82.92 ms
[2024-11-05T11:18:28.543] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-05T11:18:28.830] - client - INFO - 46 bytes from 54.197.223.49: time=85.86 ms
[2024-11-05T11:18:29.109] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T11:18:29.392] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-05T11:18:29.683] - client - INFO - 46 bytes from 54.197.223.49: time=90.60 ms
[2024-11-05T11:18:29.963] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T11:18:30.243] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T11:18:30.528] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-05T11:18:30.811] - client - INFO - 46 bytes from 54.197.223.49: time=82.22 ms
[2024-11-05T11:18:31.092] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-05T11:18:31.379] - client - INFO - 46 bytes from 54.197.223.49: time=85.52 ms
[2024-11-05T11:18:31.663] - client - INFO - 46 bytes from 54.197.223.49: time=83.81 ms
[2024-11-05T11:18:31.946] - client - INFO - 46 bytes from 54.197.223.49: time=82.30 ms
[2024-11-05T11:18:32.233] - client - INFO - 46 bytes from 54.197.223.49: time=86.08 ms
[2024-11-05T11:18:32.518] - client - INFO - 46 bytes from 54.197.223.49: time=84.10 ms
[2024-11-05T11:18:32.798] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T11:18:33.077] - client - INFO - 46 bytes from 54.197.223.49: time=78.47 ms
End time: 1730827113284
