Start time: 1730838651793
[2024-11-05T14:30:51.962258-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:31:04.021434-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=93.1 ms
[2024-11-05T14:31:04.221420-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=93.3 ms
[2024-11-05T14:31:04.421232-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=92.2 ms
[2024-11-05T14:31:04.621136-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=91.3 ms
[2024-11-05T14:31:04.967942-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=237 ms
[2024-11-05T14:31:05.007141-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=66.3 ms
[2024-11-05T14:31:05.212272-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=71.4 ms
[2024-11-05T14:31:05.461186-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=119 ms
[2024-11-05T14:31:05.612976-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=70.3 ms
[2024-11-05T14:31:05.941015-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=197 ms
[2024-11-05T14:31:06.002860-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=59.4 ms
[2024-11-05T14:31:06.212030-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=68.6 ms
[2024-11-05T14:31:06.410538-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=65.6 ms
[2024-11-05T14:31:06.661317-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=116 ms
[2024-11-05T14:31:06.813270-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=67.3 ms
[2024-11-05T14:31:07.013131-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=66.2 ms
[2024-11-05T14:31:07.214157-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=67.3 ms
[2024-11-05T14:31:07.412286-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=64.5 ms
[2024-11-05T14:31:07.613232-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=64.3 ms
[2024-11-05T14:31:07.821354-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=71.3 ms
[2024-11-05T14:31:08.021409-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=70.2 ms
[2024-11-05T14:31:08.216971-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=66.0 ms
[2024-11-05T14:31:08.462163-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=110 ms
[2024-11-05T14:31:08.661097-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=108 ms
[2024-11-05T14:31:08.822105-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=67.6 ms
[2024-11-05T14:31:09.021239-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=66.5 ms
[2024-11-05T14:31:09.221106-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=66.3 ms
[2024-11-05T14:31:09.461060-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=105 ms
[2024-11-05T14:31:09.623102-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=66.5 ms
[2024-11-05T14:31:09.822595-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=64.7 ms
[2024-11-05T14:31:10.022406-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=64.1 ms
[2024-11-05T14:31:10.222125-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=64.1 ms
[2024-11-05T14:31:10.422293-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=63.4 ms
[2024-11-05T14:31:10.622120-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=62.2 ms
[2024-11-05T14:31:10.824279-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=63.4 ms
[2024-11-05T14:31:11.023304-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=61.3 ms
[2024-11-05T14:31:11.222240-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=60.3 ms
[2024-11-05T14:31:11.431884-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=69.1 ms
[2024-11-05T14:31:11.622097-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=58.5 ms
[2024-11-05T14:31:11.823153-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=58.5 ms
[2024-11-05T14:31:12.032282-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=66.4 ms
[2024-11-05T14:31:12.233103-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=67.1 ms
[2024-11-05T14:31:12.440357-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=73.5 ms
[2024-11-05T14:31:12.633027-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=65.2 ms
[2024-11-05T14:31:12.833250-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=64.5 ms
[2024-11-05T14:31:13.061328-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=91.4 ms
[2024-11-05T14:31:13.261262-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=91.3 ms
[2024-11-05T14:31:13.461017-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=90.2 ms
[2024-11-05T14:31:13.662042-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=90.4 ms
[2024-11-05T14:31:13.901361-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=128 ms
[2024-11-05T14:31:14.061281-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=88.3 ms
[2024-11-05T14:31:14.261610-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=88.7 ms
[2024-11-05T14:31:14.461081-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=87.9 ms
[2024-11-05T14:31:14.661257-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=87.5 ms
[2024-11-05T14:31:14.861878-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=86.7 ms
[2024-11-05T14:31:15.050255-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=74.7 ms
[2024-11-05T14:31:15.232326-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=57.3 ms
[2024-11-05T14:31:15.442161-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=66.1 ms
[2024-11-05T14:31:15.642289-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=65.5 ms
[2024-11-05T14:31:15.842069-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=64.3 ms
[2024-11-05T14:31:16.033312-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=54.5 ms
[2024-11-05T14:31:16.250567-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=71.5 ms
[2024-11-05T14:31:16.451009-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=70.8 ms
[2024-11-05T14:31:16.643403-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=62.5 ms
[2024-11-05T14:31:16.843106-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=62.1 ms
[2024-11-05T14:31:17.050295-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=68.4 ms
[2024-11-05T14:31:17.243292-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=61.2 ms
[2024-11-05T14:31:17.453390-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=70.4 ms
[2024-11-05T14:31:17.650130-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=66.1 ms
[2024-11-05T14:31:17.850296-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=65.5 ms
[2024-11-05T14:31:18.063210-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=77.2 ms
[2024-11-05T14:31:18.434396-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=248 ms
[2024-11-05T14:31:18.547720-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=155 ms
[2024-11-05T14:31:18.663391-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=69.9 ms
[2024-11-05T14:31:18.862014-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=68.0 ms
[2024-11-05T14:31:19.061015-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=66.5 ms
[2024-11-05T14:31:19.309453-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=114 ms
[2024-11-05T14:31:19.501460-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=106 ms
[2024-11-05T14:31:19.663529-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=67.2 ms
[2024-11-05T14:31:19.901504-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=104 ms
[2024-11-05T14:31:20.101284-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=103 ms
[2024-11-05T14:31:20.262351-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=64.3 ms
[2024-11-05T14:31:20.462057-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=63.1 ms
[2024-11-05T14:31:20.663186-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=63.4 ms
[2024-11-05T14:31:20.865502-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=64.4 ms
[2024-11-05T14:31:21.141456-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=140 ms
[2024-11-05T14:31:21.261946-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=60.1 ms
[2024-11-05T14:31:21.473029-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=70.4 ms
[2024-11-05T14:31:21.701668-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=97.7 ms
[2024-11-05T14:31:21.863343-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=59.0 ms
[2024-11-05T14:31:21.874639-0600] 
[2024-11-05T14:31:21.874832-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:31:21.874920-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29931ms
[2024-11-05T14:31:21.874989-0600] rtt min/avg/max/mdev = 54.505/79.749/248.426/30.991 ms, pipe 2
End time: 1730838682879
