Start time: 1730831127079
[2024-11-05T12:25:27.268444-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:25:47.578972-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=85.7 ms
[2024-11-05T12:25:47.783378-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=88.1 ms
[2024-11-05T12:25:47.971180-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=75.4 ms
[2024-11-05T12:25:48.181295-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=84.9 ms
[2024-11-05T12:25:48.382572-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=86.1 ms
[2024-11-05T12:25:48.585429-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=85.8 ms
[2024-11-05T12:25:48.786456-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=84.2 ms
[2024-11-05T12:25:48.991036-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=87.1 ms
[2024-11-05T12:25:49.183086-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=78.9 ms
[2024-11-05T12:25:49.380793-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=76.3 ms
[2024-11-05T12:25:49.580250-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=75.2 ms
[2024-11-05T12:25:49.786033-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=77.8 ms
[2024-11-05T12:25:49.990864-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=81.6 ms
[2024-11-05T12:25:50.190794-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=79.8 ms
[2024-11-05T12:25:50.390316-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=78.1 ms
[2024-11-05T12:25:50.589892-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=77.0 ms
[2024-11-05T12:25:50.790898-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=76.3 ms
[2024-11-05T12:25:50.991348-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=75.9 ms
[2024-11-05T12:25:51.190048-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=73.6 ms
[2024-11-05T12:25:51.403914-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=87.5 ms
[2024-11-05T12:25:51.597652-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=79.4 ms
[2024-11-05T12:25:51.800573-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=80.4 ms
[2024-11-05T12:25:52.005519-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=84.6 ms
[2024-11-05T12:25:52.200292-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=79.5 ms
[2024-11-05T12:25:52.404335-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=83.5 ms
[2024-11-05T12:25:52.610921-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=87.0 ms
[2024-11-05T12:25:52.799681-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=75.9 ms
[2024-11-05T12:25:53.011290-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=85.3 ms
[2024-11-05T12:25:53.210466-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=83.8 ms
[2024-11-05T12:25:53.410346-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=83.3 ms
[2024-11-05T12:25:53.618757-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=88.9 ms
[2024-11-05T12:25:53.810352-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=79.3 ms
[2024-11-05T12:25:54.010283-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=78.7 ms
[2024-11-05T12:25:54.219751-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=88.1 ms
[2024-11-05T12:25:54.409992-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=77.8 ms
[2024-11-05T12:25:54.621748-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=86.3 ms
[2024-11-05T12:25:54.820652-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=85.5 ms
[2024-11-05T12:25:55.020903-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=83.7 ms
[2024-11-05T12:25:55.221304-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=82.2 ms
[2024-11-05T12:25:55.417649-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=78.9 ms
[2024-11-05T12:25:55.625912-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=84.2 ms
[2024-11-05T12:25:55.829804-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=87.6 ms
[2024-11-05T12:25:56.021633-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=77.6 ms
[2024-11-05T12:25:56.220472-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=77.0 ms
[2024-11-05T12:25:56.429941-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=84.8 ms
[2024-11-05T12:25:56.635381-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=88.1 ms
[2024-11-05T12:25:56.830343-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=82.7 ms
[2024-11-05T12:25:57.030192-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=81.3 ms
[2024-11-05T12:25:57.168333-0600] 
[2024-11-05T12:25:57.168858-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:25:57.169019-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29979ms
[2024-11-05T12:25:57.169134-0600] rtt min/avg/max/mdev = 73.695/83.200/108.468/5.705 ms
End time: 1730831158162
