Start time: 1730914408845
[2024-11-06T11:33:29.068] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:33:29.068] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:33:51.160] - client - INFO - 46 bytes from 54.197.223.49: time=39.36 ms
[2024-11-06T11:33:51.403] - client - INFO - 46 bytes from 54.197.223.49: time=42.64 ms
[2024-11-06T11:33:51.653] - client - INFO - 46 bytes from 54.197.223.49: time=48.85 ms
[2024-11-06T11:33:51.901] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-06T11:33:52.154] - client - INFO - 46 bytes from 54.197.223.49: time=52.43 ms
[2024-11-06T11:33:52.402] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-06T11:33:52.660] - client - INFO - 46 bytes from 54.197.223.49: time=57.92 ms
[2024-11-06T11:33:52.919] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-06T11:33:53.160] - client - INFO - 46 bytes from 54.197.223.49: time=40.10 ms
[2024-11-06T11:33:53.435] - client - INFO - 46 bytes from 54.197.223.49: time=74.23 ms
[2024-11-06T11:33:53.681] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-06T11:33:53.940] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-06T11:33:54.216] - client - INFO - 46 bytes from 54.197.223.49: time=75.80 ms
[2024-11-06T11:33:54.459] - client - INFO - 46 bytes from 54.197.223.49: time=41.95 ms
[2024-11-06T11:33:54.702] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-06T11:33:54.952] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-06T11:33:55.199] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-06T11:33:55.441] - client - INFO - 46 bytes from 54.197.223.49: time=41.14 ms
[2024-11-06T11:33:55.693] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-06T11:33:55.940] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-06T11:33:56.183] - client - INFO - 46 bytes from 54.197.223.49: time=42.48 ms
[2024-11-06T11:33:56.434] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-06T11:33:56.682] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-06T11:33:56.933] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-06T11:33:57.189] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-06T11:33:57.439] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-06T11:33:57.681] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-06T11:33:57.933] - client - INFO - 46 bytes from 54.197.223.49: time=51.41 ms
[2024-11-06T11:33:58.179] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-06T11:33:58.419] - client - INFO - 46 bytes from 54.197.223.49: time=39.01 ms
[2024-11-06T11:33:58.659] - client - INFO - 46 bytes from 54.197.223.49: time=39.47 ms
[2024-11-06T11:33:58.899] - client - INFO - 46 bytes from 54.197.223.49: time=38.96 ms
[2024-11-06T11:33:59.139] - client - INFO - 46 bytes from 54.197.223.49: time=39.19 ms
[2024-11-06T11:33:59.392] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-06T11:33:59.640] - client - INFO - 46 bytes from 54.197.223.49: time=47.01 ms
[2024-11-06T11:33:59.897] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
End time: 1730914439985
