Start time: 1730933531213
[2024-11-06T17:52:11.407634-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:52:25.457374-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=88.5 ms
[2024-11-06T17:52:25.653579-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=84.7 ms
[2024-11-06T17:52:25.846537-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=76.2 ms
[2024-11-06T17:52:26.052892-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=81.7 ms
[2024-11-06T17:52:26.244052-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=73.5 ms
[2024-11-06T17:52:26.448194-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=76.6 ms
[2024-11-06T17:52:26.648561-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=75.8 ms
[2024-11-06T17:52:26.846734-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=73.6 ms
[2024-11-06T17:52:27.047404-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=73.0 ms
[2024-11-06T17:52:27.250998-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=76.8 ms
[2024-11-06T17:52:27.461224-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=86.4 ms
[2024-11-06T17:52:27.647882-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=72.0 ms
[2024-11-06T17:52:27.847914-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=71.3 ms
[2024-11-06T17:52:28.063923-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=86.3 ms
[2024-11-06T17:52:28.256244-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=78.4 ms
[2024-11-06T17:52:28.463453-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=85.5 ms
[2024-11-06T17:52:28.666227-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=87.1 ms
[2024-11-06T17:52:28.855766-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=75.8 ms
[2024-11-06T17:52:29.055705-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=75.3 ms
[2024-11-06T17:52:29.260980-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=80.6 ms
[2024-11-06T17:52:29.457404-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=76.7 ms
[2024-11-06T17:52:29.672003-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=90.9 ms
[2024-11-06T17:52:29.871702-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=90.0 ms
[2024-11-06T17:52:30.069418-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=87.0 ms
[2024-11-06T17:52:30.287442-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=105 ms
[2024-11-06T17:52:30.464340-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=81.3 ms
[2024-11-06T17:52:30.676234-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=92.2 ms
[2024-11-06T17:52:30.869116-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=84.2 ms
[2024-11-06T17:52:31.092814-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=106 ms
[2024-11-06T17:52:31.266500-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=80.9 ms
[2024-11-06T17:52:31.473744-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=87.5 ms
[2024-11-06T17:52:31.666224-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=79.6 ms
[2024-11-06T17:52:31.872584-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=85.6 ms
[2024-11-06T17:52:32.072806-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=85.4 ms
[2024-11-06T17:52:32.283052-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=95.5 ms
[2024-11-06T17:52:32.471582-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=84.0 ms
[2024-11-06T17:52:32.665513-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=77.4 ms
[2024-11-06T17:52:32.868091-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=78.7 ms
[2024-11-06T17:52:33.066915-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=77.1 ms
[2024-11-06T17:52:33.265920-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=76.5 ms
[2024-11-06T17:52:33.480842-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=90.5 ms
[2024-11-06T17:52:33.666923-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=75.4 ms
[2024-11-06T17:52:33.867117-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=74.5 ms
[2024-11-06T17:52:34.074114-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=80.1 ms
[2024-11-06T17:52:34.272446-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=78.8 ms
[2024-11-06T17:52:34.477731-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=83.5 ms
[2024-11-06T17:52:34.682532-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=88.3 ms
[2024-11-06T17:52:34.867759-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=72.5 ms
[2024-11-06T17:52:35.072662-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=76.3 ms
[2024-11-06T17:52:35.271273-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=75.0 ms
[2024-11-06T17:52:35.479023-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=82.1 ms
[2024-11-06T17:52:35.676158-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=78.5 ms
[2024-11-06T17:52:35.892506-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=93.8 ms
[2024-11-06T17:52:36.092467-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=93.1 ms
[2024-11-06T17:52:36.285600-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=86.7 ms
[2024-11-06T17:52:36.487870-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=87.6 ms
[2024-11-06T17:52:36.683925-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=82.5 ms
[2024-11-06T17:52:36.887961-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=85.3 ms
[2024-11-06T17:52:37.086103-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=82.5 ms
[2024-11-06T17:52:37.287583-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=83.0 ms
[2024-11-06T17:52:37.495774-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=90.6 ms
[2024-11-06T17:52:37.689178-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=82.6 ms
[2024-11-06T17:52:37.902480-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=94.7 ms
[2024-11-06T17:52:38.089088-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=80.0 ms
[2024-11-06T17:52:38.292542-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=82.8 ms
[2024-11-06T17:52:38.486357-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=76.1 ms
[2024-11-06T17:52:38.686270-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=75.3 ms
[2024-11-06T17:52:38.890868-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=78.9 ms
[2024-11-06T17:52:39.096073-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=83.4 ms
[2024-11-06T17:52:39.288741-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=75.0 ms
[2024-11-06T17:52:39.489173-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=74.7 ms
[2024-11-06T17:52:39.727013-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=112 ms
[2024-11-06T17:52:39.894014-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=78.3 ms
[2024-11-06T17:52:40.093371-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=76.8 ms
[2024-11-06T17:52:40.288991-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=72.0 ms
[2024-11-06T17:52:40.496159-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=78.5 ms
[2024-11-06T17:52:40.713324-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=94.5 ms
[2024-11-06T17:52:40.896505-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=76.5 ms
[2024-11-06T17:52:41.106447-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=85.2 ms
[2024-11-06T17:52:41.306289-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=84.0 ms
[2024-11-06T17:52:41.328625-0500] 
[2024-11-06T17:52:41.328869-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:52:41.329102-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29895ms
[2024-11-06T17:52:41.329210-0500] rtt min/avg/max/mdev = 70.408/81.808/115.518/7.687 ms
End time: 1730933562317
