Start time: 1731097365817
[2024-11-08T15:22:46.135] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:22:46.135] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:22:54.988] - client - INFO - 46 bytes from 54.197.223.49: time=117.33 ms
[2024-11-08T15:22:55.299] - client - INFO - 46 bytes from 54.197.223.49: time=109.69 ms
[2024-11-08T15:22:56.415] - client - INFO - 46 bytes from 54.197.223.49: time=913.74 ms
[2024-11-08T15:22:56.709] - client - INFO - 46 bytes from 54.197.223.49: time=93.77 ms
[2024-11-08T15:22:57.022] - client - INFO - 46 bytes from 54.197.223.49: time=111.25 ms
[2024-11-08T15:22:57.340] - client - INFO - 46 bytes from 54.197.223.49: time=116.96 ms
[2024-11-08T15:22:57.670] - client - INFO - 46 bytes from 54.197.223.49: time=129.03 ms
[2024-11-08T15:22:57.998] - client - INFO - 46 bytes from 54.197.223.49: time=127.98 ms
[2024-11-08T15:22:58.343] - client - INFO - 46 bytes from 54.197.223.49: time=144.26 ms
[2024-11-08T15:22:58.649] - client - INFO - 46 bytes from 54.197.223.49: time=104.30 ms
[2024-11-08T15:22:58.965] - client - INFO - 46 bytes from 54.197.223.49: time=113.98 ms
[2024-11-08T15:22:59.285] - client - INFO - 46 bytes from 54.197.223.49: time=118.85 ms
[2024-11-08T15:22:59.621] - client - INFO - 46 bytes from 54.197.223.49: time=135.18 ms
[2024-11-08T15:22:59.941] - client - INFO - 46 bytes from 54.197.223.49: time=119.09 ms
[2024-11-08T15:23:00.280] - client - INFO - 46 bytes from 54.197.223.49: time=137.96 ms
[2024-11-08T15:23:00.664] - client - INFO - 46 bytes from 54.197.223.49: time=182.56 ms
[2024-11-08T15:23:01.088] - client - INFO - 46 bytes from 54.197.223.49: time=223.62 ms
[2024-11-08T15:23:01.430] - client - INFO - 46 bytes from 54.197.223.49: time=140.39 ms
[2024-11-08T15:23:01.742] - client - INFO - 46 bytes from 54.197.223.49: time=110.76 ms
[2024-11-08T15:23:02.223] - client - INFO - 46 bytes from 54.197.223.49: time=279.20 ms
[2024-11-08T15:23:02.697] - client - INFO - 46 bytes from 54.197.223.49: time=273.25 ms
[2024-11-08T15:23:02.981] - client - INFO - 46 bytes from 54.197.223.49: time=81.92 ms
[2024-11-08T15:23:03.271] - client - INFO - 46 bytes from 54.197.223.49: time=87.85 ms
[2024-11-08T15:23:03.575] - client - INFO - 46 bytes from 54.197.223.49: time=103.01 ms
[2024-11-08T15:23:03.886] - client - INFO - 46 bytes from 54.197.223.49: time=110.72 ms
[2024-11-08T15:23:04.196] - client - INFO - 46 bytes from 54.197.223.49: time=107.89 ms
[2024-11-08T15:23:04.486] - client - INFO - 46 bytes from 54.197.223.49: time=89.05 ms
[2024-11-08T15:23:04.792] - client - INFO - 46 bytes from 54.197.223.49: time=104.50 ms
[2024-11-08T15:23:05.091] - client - INFO - 46 bytes from 54.197.223.49: time=98.51 ms
[2024-11-08T15:23:05.391] - client - INFO - 46 bytes from 54.197.223.49: time=97.53 ms
[2024-11-08T15:23:05.671] - client - INFO - 46 bytes from 54.197.223.49: time=79.63 ms
[2024-11-08T15:23:05.976] - client - INFO - 46 bytes from 54.197.223.49: time=104.40 ms
[2024-11-08T15:23:06.276] - client - INFO - 46 bytes from 54.197.223.49: time=98.31 ms
[2024-11-08T15:23:06.576] - client - INFO - 46 bytes from 54.197.223.49: time=99.47 ms
[2024-11-08T15:23:06.876] - client - INFO - 46 bytes from 54.197.223.49: time=99.17 ms
[2024-11-08T15:23:07.176] - client - INFO - 46 bytes from 54.197.223.49: time=98.27 ms
[2024-11-08T15:23:07.481] - client - INFO - 46 bytes from 54.197.223.49: time=103.97 ms
[2024-11-08T15:23:07.775] - client - INFO - 46 bytes from 54.197.223.49: time=93.43 ms
[2024-11-08T15:23:08.077] - client - INFO - 46 bytes from 54.197.223.49: time=100.76 ms
[2024-11-08T15:23:08.375] - client - INFO - 46 bytes from 54.197.223.49: time=97.52 ms
[2024-11-08T15:23:08.675] - client - INFO - 46 bytes from 54.197.223.49: time=99.18 ms
[2024-11-08T15:23:08.977] - client - INFO - 46 bytes from 54.197.223.49: time=99.74 ms
[2024-11-08T15:23:09.281] - client - INFO - 46 bytes from 54.197.223.49: time=103.14 ms
[2024-11-08T15:23:09.577] - client - INFO - 46 bytes from 54.197.223.49: time=94.07 ms
[2024-11-08T15:23:09.877] - client - INFO - 46 bytes from 54.197.223.49: time=99.87 ms
[2024-11-08T15:23:10.176] - client - INFO - 46 bytes from 54.197.223.49: time=98.13 ms
[2024-11-08T15:23:10.484] - client - INFO - 46 bytes from 54.197.223.49: time=106.77 ms
[2024-11-08T15:23:10.886] - client - INFO - 46 bytes from 54.197.223.49: time=201.79 ms
[2024-11-08T15:23:11.192] - client - INFO - 46 bytes from 54.197.223.49: time=103.98 ms
[2024-11-08T15:23:11.496] - client - INFO - 46 bytes from 54.197.223.49: time=102.14 ms
[2024-11-08T15:23:11.795] - client - INFO - 46 bytes from 54.197.223.49: time=96.58 ms
[2024-11-08T15:23:12.091] - client - INFO - 46 bytes from 54.197.223.49: time=94.40 ms
[2024-11-08T15:23:12.411] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-08T15:23:12.697] - client - INFO - 46 bytes from 54.197.223.49: time=84.76 ms
[2024-11-08T15:23:13.001] - client - INFO - 46 bytes from 54.197.223.49: time=103.49 ms
[2024-11-08T15:23:13.295] - client - INFO - 46 bytes from 54.197.223.49: time=92.88 ms
[2024-11-08T15:23:13.596] - client - INFO - 46 bytes from 54.197.223.49: time=99.35 ms
[2024-11-08T15:23:13.914] - client - INFO - 46 bytes from 54.197.223.49: time=116.08 ms
[2024-11-08T15:23:14.215] - client - INFO - 46 bytes from 54.197.223.49: time=99.63 ms
[2024-11-08T15:23:14.533] - client - INFO - 46 bytes from 54.197.223.49: time=116.75 ms
[2024-11-08T15:23:14.867] - client - INFO - 46 bytes from 54.197.223.49: time=133.43 ms
[2024-11-08T15:23:15.192] - client - INFO - 46 bytes from 54.197.223.49: time=123.37 ms
[2024-11-08T15:23:15.490] - client - INFO - 46 bytes from 54.197.223.49: time=97.58 ms
[2024-11-08T15:23:15.890] - client - INFO - 46 bytes from 54.197.223.49: time=199.36 ms
[2024-11-08T15:23:16.237] - client - INFO - 46 bytes from 54.197.223.49: time=145.50 ms
[2024-11-08T15:23:16.692] - client - INFO - 46 bytes from 54.197.223.49: time=253.75 ms
End time: 1731097396987
