Start time: 1731011542132
[2024-11-07T15:32:22.417] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:32:22.417] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:32:35.549] - client - INFO - 46 bytes from 54.197.223.49: time=64.03 ms
[2024-11-07T15:32:35.814] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-07T15:32:36.079] - client - INFO - 46 bytes from 54.197.223.49: time=64.88 ms
[2024-11-07T15:32:36.344] - client - INFO - 46 bytes from 54.197.223.49: time=63.58 ms
[2024-11-07T15:32:36.609] - client - INFO - 46 bytes from 54.197.223.49: time=64.59 ms
[2024-11-07T15:32:36.878] - client - INFO - 46 bytes from 54.197.223.49: time=68.52 ms
[2024-11-07T15:32:37.144] - client - INFO - 46 bytes from 54.197.223.49: time=65.54 ms
[2024-11-07T15:32:37.412] - client - INFO - 46 bytes from 54.197.223.49: time=66.53 ms
[2024-11-07T15:32:37.674] - client - INFO - 46 bytes from 54.197.223.49: time=61.24 ms
[2024-11-07T15:32:37.938] - client - INFO - 46 bytes from 54.197.223.49: time=63.94 ms
[2024-11-07T15:32:38.204] - client - INFO - 46 bytes from 54.197.223.49: time=65.25 ms
[2024-11-07T15:32:38.469] - client - INFO - 46 bytes from 54.197.223.49: time=64.57 ms
[2024-11-07T15:32:38.737] - client - INFO - 46 bytes from 54.197.223.49: time=66.99 ms
[2024-11-07T15:32:38.999] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-07T15:32:39.264] - client - INFO - 46 bytes from 54.197.223.49: time=63.67 ms
[2024-11-07T15:32:39.530] - client - INFO - 46 bytes from 54.197.223.49: time=64.93 ms
[2024-11-07T15:32:39.794] - client - INFO - 46 bytes from 54.197.223.49: time=63.25 ms
[2024-11-07T15:32:40.059] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-07T15:32:40.325] - client - INFO - 46 bytes from 54.197.223.49: time=65.03 ms
[2024-11-07T15:32:40.597] - client - INFO - 46 bytes from 54.197.223.49: time=71.48 ms
[2024-11-07T15:32:40.865] - client - INFO - 46 bytes from 54.197.223.49: time=67.57 ms
[2024-11-07T15:32:41.131] - client - INFO - 46 bytes from 54.197.223.49: time=65.17 ms
[2024-11-07T15:32:41.399] - client - INFO - 46 bytes from 54.197.223.49: time=66.58 ms
[2024-11-07T15:32:41.664] - client - INFO - 46 bytes from 54.197.223.49: time=64.71 ms
[2024-11-07T15:32:41.930] - client - INFO - 46 bytes from 54.197.223.49: time=65.15 ms
[2024-11-07T15:32:42.198] - client - INFO - 46 bytes from 54.197.223.49: time=67.61 ms
[2024-11-07T15:32:42.464] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-07T15:32:42.733] - client - INFO - 46 bytes from 54.197.223.49: time=68.16 ms
[2024-11-07T15:32:43.000] - client - INFO - 46 bytes from 54.197.223.49: time=66.95 ms
[2024-11-07T15:32:43.264] - client - INFO - 46 bytes from 54.197.223.49: time=62.55 ms
[2024-11-07T15:32:43.530] - client - INFO - 46 bytes from 54.197.223.49: time=65.13 ms
[2024-11-07T15:32:43.799] - client - INFO - 46 bytes from 54.197.223.49: time=68.28 ms
[2024-11-07T15:32:44.064] - client - INFO - 46 bytes from 54.197.223.49: time=64.97 ms
[2024-11-07T15:32:44.329] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-07T15:32:44.599] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-07T15:32:44.864] - client - INFO - 46 bytes from 54.197.223.49: time=64.59 ms
[2024-11-07T15:32:45.134] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-07T15:32:45.399] - client - INFO - 46 bytes from 54.197.223.49: time=64.19 ms
[2024-11-07T15:32:45.664] - client - INFO - 46 bytes from 54.197.223.49: time=64.47 ms
[2024-11-07T15:32:45.930] - client - INFO - 46 bytes from 54.197.223.49: time=64.76 ms
[2024-11-07T15:32:46.194] - client - INFO - 46 bytes from 54.197.223.49: time=63.45 ms
[2024-11-07T15:32:46.460] - client - INFO - 46 bytes from 54.197.223.49: time=65.24 ms
[2024-11-07T15:32:46.724] - client - INFO - 46 bytes from 54.197.223.49: time=63.45 ms
[2024-11-07T15:32:46.993] - client - INFO - 46 bytes from 54.197.223.49: time=68.27 ms
[2024-11-07T15:32:47.264] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-07T15:32:47.530] - client - INFO - 46 bytes from 54.197.223.49: time=65.20 ms
[2024-11-07T15:32:47.798] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-07T15:32:48.064] - client - INFO - 46 bytes from 54.197.223.49: time=64.85 ms
[2024-11-07T15:32:48.332] - client - INFO - 46 bytes from 54.197.223.49: time=67.12 ms
[2024-11-07T15:32:48.599] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-07T15:32:48.864] - client - INFO - 46 bytes from 54.197.223.49: time=64.59 ms
[2024-11-07T15:32:49.134] - client - INFO - 46 bytes from 54.197.223.49: time=68.78 ms
[2024-11-07T15:32:49.399] - client - INFO - 46 bytes from 54.197.223.49: time=64.92 ms
[2024-11-07T15:32:49.664] - client - INFO - 46 bytes from 54.197.223.49: time=64.57 ms
[2024-11-07T15:32:49.932] - client - INFO - 46 bytes from 54.197.223.49: time=66.93 ms
[2024-11-07T15:32:50.198] - client - INFO - 46 bytes from 54.197.223.49: time=65.64 ms
[2024-11-07T15:32:50.464] - client - INFO - 46 bytes from 54.197.223.49: time=65.32 ms
[2024-11-07T15:32:50.730] - client - INFO - 46 bytes from 54.197.223.49: time=64.45 ms
[2024-11-07T15:32:50.995] - client - INFO - 46 bytes from 54.197.223.49: time=64.02 ms
[2024-11-07T15:32:51.259] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-07T15:32:51.524] - client - INFO - 46 bytes from 54.197.223.49: time=64.51 ms
[2024-11-07T15:32:51.799] - client - INFO - 46 bytes from 54.197.223.49: time=74.08 ms
[2024-11-07T15:32:52.067] - client - INFO - 46 bytes from 54.197.223.49: time=67.61 ms
[2024-11-07T15:32:52.331] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-07T15:32:52.598] - client - INFO - 46 bytes from 54.197.223.49: time=66.57 ms
[2024-11-07T15:32:52.869] - client - INFO - 46 bytes from 54.197.223.49: time=69.94 ms
[2024-11-07T15:32:53.137] - client - INFO - 46 bytes from 54.197.223.49: time=67.50 ms
End time: 1731011573294
