Start time: 1730837401264
[2024-11-05T14:10:01.477014-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:10:08.478059-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=86.7 ms
[2024-11-05T14:10:08.671881-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=80.2 ms
[2024-11-05T14:10:08.877332-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=84.8 ms
[2024-11-05T14:10:09.081379-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=88.3 ms
[2024-11-05T14:10:09.289376-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=96.4 ms
[2024-11-05T14:10:09.476502-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=82.5 ms
[2024-11-05T14:10:09.676232-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=81.2 ms
[2024-11-05T14:10:09.891505-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=95.7 ms
[2024-11-05T14:10:10.081301-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=85.2 ms
[2024-11-05T14:10:10.276381-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=80.4 ms
[2024-11-05T14:10:10.476439-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=79.4 ms
[2024-11-05T14:10:10.676367-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=78.4 ms
[2024-11-05T14:10:10.876532-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=77.5 ms
[2024-11-05T14:10:11.076517-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=76.2 ms
[2024-11-05T14:10:11.276359-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=76.2 ms
[2024-11-05T14:10:11.476969-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=75.9 ms
[2024-11-05T14:10:11.676464-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=74.8 ms
[2024-11-05T14:10:11.876501-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=74.4 ms
[2024-11-05T14:10:12.091596-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=88.1 ms
[2024-11-05T14:10:12.281905-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=77.7 ms
[2024-11-05T14:10:12.482305-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=77.9 ms
[2024-11-05T14:10:12.687573-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=82.5 ms
[2024-11-05T14:10:12.891364-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=86.2 ms
[2024-11-05T14:10:13.091324-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=85.4 ms
[2024-11-05T14:10:13.290414-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=83.5 ms
[2024-11-05T14:10:13.496417-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=88.4 ms
[2024-11-05T14:10:13.706523-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=97.4 ms
[2024-11-05T14:10:13.896902-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=86.9 ms
[2024-11-05T14:10:14.091404-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=80.8 ms
[2024-11-05T14:10:14.291611-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=80.5 ms
[2024-11-05T14:10:14.494301-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=82.1 ms
[2024-11-05T14:10:14.691444-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=78.4 ms
[2024-11-05T14:10:14.891540-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=77.5 ms
[2024-11-05T14:10:15.091406-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=76.2 ms
[2024-11-05T14:10:15.291138-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=75.3 ms
[2024-11-05T14:10:15.491772-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=75.0 ms
[2024-11-05T14:10:15.691484-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=73.9 ms
[2024-11-05T14:10:15.916376-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=98.3 ms
[2024-11-05T14:10:16.096384-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=77.4 ms
[2024-11-05T14:10:16.296457-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=76.4 ms
[2024-11-05T14:10:16.496512-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=75.4 ms
[2024-11-05T14:10:16.696385-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=74.2 ms
[2024-11-05T14:10:16.906377-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=83.4 ms
[2024-11-05T14:10:17.111420-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=87.3 ms
[2024-11-05T14:10:17.306530-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=81.4 ms
[2024-11-05T14:10:17.516729-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=90.6 ms
[2024-11-05T14:10:17.706266-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=78.7 ms
[2024-11-05T14:10:17.911365-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=83.3 ms
[2024-11-05T14:10:18.116280-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=87.3 ms
[2024-11-05T14:10:18.311475-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=81.5 ms
[2024-11-05T14:10:18.511400-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=80.3 ms
[2024-11-05T14:10:18.716179-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=84.2 ms
[2024-11-05T14:10:18.906298-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=73.5 ms
[2024-11-05T14:10:19.116325-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=82.3 ms
[2024-11-05T14:10:19.316531-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=81.5 ms
[2024-11-05T14:10:19.516504-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=80.2 ms
[2024-11-05T14:10:19.716646-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=79.4 ms
[2024-11-05T14:10:19.916385-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=78.1 ms
[2024-11-05T14:10:20.116346-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=77.2 ms
[2024-11-05T14:10:20.319510-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=79.5 ms
[2024-11-05T14:10:20.521609-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=80.3 ms
[2024-11-05T14:10:20.721672-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=79.2 ms
[2024-11-05T14:10:20.921000-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=77.8 ms
[2024-11-05T14:10:21.121768-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=77.5 ms
[2024-11-05T14:10:21.321460-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=77.1 ms
[2024-11-05T14:10:21.521957-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=76.8 ms
[2024-11-05T14:10:21.721972-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=75.8 ms
[2024-11-05T14:10:21.930410-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=83.8 ms
[2024-11-05T14:10:22.121201-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=74.2 ms
[2024-11-05T14:10:22.331645-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=83.6 ms
[2024-11-05T14:10:22.531652-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=83.3 ms
[2024-11-05T14:10:22.731404-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=82.1 ms
[2024-11-05T14:10:22.931295-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=81.3 ms
[2024-11-05T14:10:23.131263-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=80.4 ms
[2024-11-05T14:10:23.331283-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=79.3 ms
[2024-11-05T14:10:23.530655-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=77.8 ms
[2024-11-05T14:10:23.734907-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=81.4 ms
[2024-11-05T14:10:23.932082-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=77.9 ms
[2024-11-05T14:10:24.131392-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=76.7 ms
[2024-11-05T14:10:24.331171-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=76.2 ms
[2024-11-05T14:10:24.536072-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=80.4 ms
[2024-11-05T14:10:24.736442-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=79.7 ms
[2024-11-05T14:10:24.946277-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=89.1 ms
[2024-11-05T14:10:25.136149-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=78.3 ms
[2024-11-05T14:10:25.342572-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=83.1 ms
[2024-11-05T14:10:25.546607-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=87.3 ms
[2024-11-05T14:10:25.741519-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=81.3 ms
[2024-11-05T14:10:25.956454-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=95.4 ms
[2024-11-05T14:10:26.151141-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=89.2 ms
[2024-11-05T14:10:26.342348-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=79.5 ms
[2024-11-05T14:10:26.556525-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=92.7 ms
[2024-11-05T14:10:26.762681-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=98.4 ms
[2024-11-05T14:10:26.955988-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=90.6 ms
[2024-11-05T14:10:27.157328-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=91.8 ms
[2024-11-05T14:10:27.355548-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=89.7 ms
[2024-11-05T14:10:27.557765-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=91.5 ms
[2024-11-05T14:10:27.755571-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=88.4 ms
[2024-11-05T14:10:27.955801-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=87.6 ms
[2024-11-05T14:10:28.161395-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=92.1 ms
[2024-11-05T14:10:28.365752-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=95.6 ms
[2024-11-05T14:10:28.565595-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=95.3 ms
[2024-11-05T14:10:28.755769-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=84.5 ms
[2024-11-05T14:10:28.957948-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=86.4 ms
[2024-11-05T14:10:29.157351-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=84.9 ms
[2024-11-05T14:10:29.371557-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=98.6 ms
[2024-11-05T14:10:29.565868-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=91.6 ms
[2024-11-05T14:10:29.774738-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=100 ms
[2024-11-05T14:10:29.967711-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=92.3 ms
[2024-11-05T14:10:30.168466-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=92.2 ms
[2024-11-05T14:10:30.369241-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=92.3 ms
[2024-11-05T14:10:30.567669-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=89.7 ms
[2024-11-05T14:10:30.765890-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=87.4 ms
[2024-11-05T14:10:30.969616-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=90.0 ms
[2024-11-05T14:10:31.175266-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=95.2 ms
[2024-11-05T14:10:31.375907-0600] 
[2024-11-05T14:10:31.376109-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:10:31.376226-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29907ms
[2024-11-05T14:10:31.376291-0600] rtt min/avg/max/mdev = 73.582/85.171/103.566/6.943 ms
End time: 1730837432388
