Start time: 1730592812371
[2024-11-02T18:13:33.827539-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T18:13:33.828218-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-02T18:13:33.828265-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T18:13:33.828295-0600] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=105.778 ms af=inet
[2024-11-02T18:13:33.828323-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T18:13:33.828352-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T18:13:33.828379-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T18:13:33.828409-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T18:13:33.828436-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-02T18:13:33.828461-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T18:13:33.828487-0600] nuttcp-r: accept from 108.147.35.99
[2024-11-02T18:13:33.828515-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T18:13:33.828543-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T18:13:33.828569-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    409 KB-cwnd
[2024-11-02T18:13:56.663424-0600]     1.3125 MB /   0.50 sec =   22.0199 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:56.663554-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:58.129468-0600]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:58.129902-0600]     0.9375 MB /   0.50 sec =   15.7253 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:58.130034-0600]     0.8750 MB /   0.50 sec =   14.6834 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:59.136407-0600]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:13:59.136810-0600]     1.3750 MB /   0.50 sec =   23.0678 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:00.131962-0600]     1.3125 MB /   0.50 sec =   22.0192 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:00.132365-0600]     1.3125 MB /   0.50 sec =   22.0215 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:01.058068-0600]     1.6250 MB /   0.50 sec =   27.2613 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:02.372522-0600]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:02.372880-0600]     1.0000 MB /   0.50 sec =   16.7783 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:02.373019-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:03.833127-0600]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:03.833339-0600]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:03.833378-0600]     0.8125 MB /   0.50 sec =   13.6325 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:04.981111-0600]     1.2500 MB /   0.50 sec =   20.9711 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:04.981311-0600]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:06.098831-0600]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:06.099070-0600]     1.1250 MB /   0.50 sec =   18.8739 Mbps     0 retrans   1836 KB-cwnd
[2024-11-02T18:14:07.324503-0600]     1.1875 MB /   0.50 sec =   19.9229 Mbps    11 retrans   1469 KB-cwnd
[2024-11-02T18:14:07.325105-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:07.325259-0600]     1.5625 MB /   0.50 sec =   26.2142 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:08.463968-0600]     1.1875 MB /   0.50 sec =   19.9188 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:08.464374-0600]     1.1875 MB /   0.50 sec =   19.9271 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:09.869506-0600]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:09.869945-0600]     1.0000 MB /   0.50 sec =   16.7758 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:09.870088-0600]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:11.272475-0600]     0.9375 MB /   0.50 sec =   15.7294 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:11.272835-0600]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:11.272965-0600]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:12.789653-0600]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:12.790065-0600]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:12.790198-0600]     0.8750 MB /   0.50 sec =   14.6807 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:14.500660-0600]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:14.501141-0600]     0.6875 MB /   0.50 sec =   11.5333 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:14.501359-0600]     0.8750 MB /   0.50 sec =   14.6826 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:15.995116-0600]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:15.995388-0600]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:15.995449-0600]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:17.455054-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:17.455724-0600]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:17.455980-0600]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:19.143670-0600]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:19.144194-0600]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:19.144332-0600]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:19.144441-0600]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:20.535940-0600]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:20.536493-0600]     0.8125 MB /   0.50 sec =   13.6326 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:21.462928-0600]     1.3750 MB /   0.50 sec =   23.0615 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:21.463088-0600]     1.6250 MB /   0.50 sec =   27.2710 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:21.922157-0600]     1.8750 MB /   0.50 sec =   31.4539 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:22.415669-0600]     2.6250 MB /   0.50 sec =   44.0450 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:22.891920-0600]     2.6875 MB /   0.50 sec =   45.0890 Mbps     0 retrans   1469 KB-cwnd
[2024-11-02T18:14:23.321108-0600]     3.1250 MB /   0.50 sec =   52.4275 Mbps     0 retrans   1581 KB-cwnd
[2024-11-02T18:14:23.639537-0600]     3.5625 MB /   0.50 sec =   59.7600 Mbps     0 retrans   1632 KB-cwnd
[2024-11-02T18:14:24.415982-0600]     3.5000 MB /   0.50 sec =   58.7304 Mbps     0 retrans   1633 KB-cwnd
[2024-11-02T18:14:24.841218-0600]     3.3125 MB /   0.50 sec =   55.5733 Mbps     0 retrans   1633 KB-cwnd
[2024-11-02T18:14:25.251071-0600]     3.1250 MB /   0.50 sec =   52.4287 Mbps     0 retrans   1633 KB-cwnd
[2024-11-02T18:14:25.662180-0600]     3.3125 MB /   0.50 sec =   55.5745 Mbps     0 retrans   1633 KB-cwnd
[2024-11-02T18:14:26.487757-0600]     3.1875 MB /   0.50 sec =   53.4710 Mbps     1 retrans   1427 KB-cwnd
[2024-11-02T18:14:26.897733-0600]     3.3750 MB /   0.50 sec =   56.6300 Mbps     0 retrans   1427 KB-cwnd
[2024-11-02T18:14:27.262926-0600]     3.5625 MB /   0.50 sec =   59.7695 Mbps     0 retrans   1452 KB-cwnd
[2024-11-02T18:14:28.000814-0600]     3.5000 MB /   0.50 sec =   58.7201 Mbps     0 retrans   1452 KB-cwnd
[2024-11-02T18:14:28.399320-0600]     3.5000 MB /   0.50 sec =   58.7174 Mbps     0 retrans   1452 KB-cwnd
[2024-11-02T18:14:28.817898-0600]     3.0000 MB /   0.50 sec =   50.3325 Mbps     0 retrans   1460 KB-cwnd
[2024-11-02T18:14:29.193871-0600]     3.5625 MB /   0.50 sec =   59.7703 Mbps     0 retrans   1460 KB-cwnd
[2024-11-02T18:14:29.932102-0600]     3.6250 MB /   0.50 sec =   60.8179 Mbps     0 retrans   1461 KB-cwnd
[2024-11-02T18:14:30.314115-0600]     3.6250 MB /   0.50 sec =   60.8179 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:30.735728-0600]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:31.180083-0600]     3.1250 MB /   0.50 sec =   52.4278 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:31.651778-0600]     2.8125 MB /   0.50 sec =   47.1873 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:32.214658-0600]     2.6875 MB /   0.50 sec =   45.0877 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:32.638843-0600]     2.6875 MB /   0.50 sec =   45.0892 Mbps     0 retrans   1462 KB-cwnd
[2024-11-02T18:14:33.479828-0600]     3.5000 MB /   0.50 sec =   58.7193 Mbps     0 retrans   1464 KB-cwnd
[2024-11-02T18:14:33.917796-0600]     2.9375 MB /   0.50 sec =   49.2837 Mbps     0 retrans   1464 KB-cwnd
[2024-11-02T18:14:34.429738-0600]     3.0000 MB /   0.50 sec =   50.3304 Mbps     0 retrans   1464 KB-cwnd
[2024-11-02T18:14:34.885882-0600]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:35.288928-0600]     3.1875 MB /   0.50 sec =   53.4766 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:35.731726-0600]     3.2500 MB /   0.50 sec =   54.5245 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:36.171281-0600]     3.0000 MB /   0.50 sec =   50.3344 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:36.651086-0600]     2.9375 MB /   0.50 sec =   49.2804 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:37.588264-0600]     2.8125 MB /   0.50 sec =   47.1857 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:38.071100-0600]     2.7500 MB /   0.50 sec =   46.1397 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:38.496365-0600]     2.8125 MB /   0.50 sec =   47.1855 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:38.931791-0600]     3.1875 MB /   0.50 sec =   53.4767 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:39.416161-0600]     2.8750 MB /   0.50 sec =   48.2324 Mbps     0 retrans   1465 KB-cwnd
[2024-11-02T18:14:39.846818-0600]     2.3125 MB /   0.50 sec =   38.7954 Mbps     1 retrans   1227 KB-cwnd
[2024-11-02T18:14:40.263251-0600]     3.7500 MB /   0.50 sec =   62.9211 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:40.794501-0600]     2.7500 MB /   0.50 sec =   46.1376 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:41.321978-0600]     2.4375 MB /   0.50 sec =   40.8945 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:41.949260-0600]     2.3125 MB /   0.50 sec =   38.7975 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:42.605631-0600]     2.1250 MB /   0.50 sec =   35.6515 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:43.315752-0600]     1.9375 MB /   0.50 sec =   32.4986 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:43.316419-0600]     1.8125 MB /   0.50 sec =   30.4150 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:44.129832-0600]     1.8750 MB /   0.50 sec =   31.4561 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:44.884255-0600]     1.6250 MB /   0.50 sec =   27.2641 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:44.884920-0600]     1.8125 MB /   0.50 sec =   30.4093 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:45.610659-0600]     1.5625 MB /   0.50 sec =   26.2142 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:46.364463-0600]     1.9375 MB /   0.50 sec =   32.5053 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:46.364884-0600]     1.7500 MB /   0.50 sec =   29.3602 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:47.103501-0600]     1.7500 MB /   0.50 sec =   29.3548 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:47.754760-0600]     1.8750 MB /   0.50 sec =   31.4626 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:47.755353-0600]     2.0000 MB /   0.50 sec =   33.5551 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:48.399634-0600]     2.0625 MB /   0.50 sec =   34.6017 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:49.097801-0600]     2.0000 MB /   0.50 sec =   33.5554 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:49.739900-0600]     1.9375 MB /   0.50 sec =   32.5055 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:49.740352-0600]     2.0000 MB /   0.50 sec =   33.5542 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:50.345988-0600]     2.1875 MB /   0.50 sec =   36.6864 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:50.941953-0600]     2.3750 MB /   0.50 sec =   39.8619 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:51.581145-0600]     2.1875 MB /   0.50 sec =   36.7004 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:52.325860-0600]     2.0625 MB /   0.50 sec =   34.6023 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:52.326380-0600]     1.8125 MB /   0.50 sec =   30.4080 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:53.166150-0600]     1.5625 MB /   0.50 sec =   26.2152 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:53.166614-0600]     1.6250 MB /   0.50 sec =   27.2619 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:53.873577-0600]     1.8750 MB /   0.50 sec =   31.4580 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:54.633667-0600]     1.7500 MB /   0.50 sec =   29.3611 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:54.634110-0600]     1.7500 MB /   0.50 sec =   29.3601 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:55.379899-0600]     1.8750 MB /   0.50 sec =   31.4561 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:56.093439-0600]     1.7500 MB /   0.50 sec =   29.3606 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:56.833700-0600]     1.8125 MB /   0.50 sec =   30.4092 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:56.834163-0600]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:57.489227-0600]     1.8750 MB /   0.50 sec =   31.4504 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:58.217767-0600]     2.0625 MB /   0.50 sec =   34.6107 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:58.218255-0600]     1.8750 MB /   0.50 sec =   31.4471 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:58.803739-0600]     2.1875 MB /   0.50 sec =   36.7118 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:14:59.434160-0600]     2.1250 MB /   0.50 sec =   35.6508 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:15:00.320134-0600]     1.9375 MB /   0.50 sec =   32.5064 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:15:00.320745-0600]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:15:01.267175-0600]     1.3750 MB /   0.50 sec =   23.0694 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:15:01.267427-0600]     1.4375 MB /   0.50 sec =   24.1157 Mbps     0 retrans   1298 KB-cwnd
[2024-11-02T18:15:02.437251-0600]     1.3125 MB /   0.50 sec =   22.0212 Mbps     1 retrans   1064 KB-cwnd
[2024-11-02T18:15:02.437597-0600]     0.6875 MB /   0.50 sec =   11.5333 Mbps     0 retrans   1064 KB-cwnd
[2024-11-02T18:15:03.474870-0600]     1.5000 MB /   0.50 sec =   25.1685 Mbps     0 retrans   1110 KB-cwnd
[2024-11-02T18:15:03.475082-0600]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans   1110 KB-cwnd
[2024-11-02T18:15:04.022945-0600]     1.6875 MB /   0.50 sec =   28.3123 Mbps     0 retrans   1151 KB-cwnd
[2024-11-02T18:15:04.468517-0600]     2.6250 MB /   0.50 sec =   44.0375 Mbps     0 retrans   1159 KB-cwnd
[2024-11-02T18:15:04.977080-0600]     2.8125 MB /   0.50 sec =   47.1870 Mbps     0 retrans   1161 KB-cwnd
[2024-11-02T18:15:05.475897-0600]     2.6250 MB /   0.50 sec =   44.0397 Mbps     0 retrans   1161 KB-cwnd
[2024-11-02T18:15:05.940285-0600]     2.6875 MB /   0.50 sec =   45.0889 Mbps     0 retrans   1162 KB-cwnd
[2024-11-02T18:15:06.658151-0600]     2.8125 MB /   0.50 sec =   47.1884 Mbps     1 retrans    929 KB-cwnd
[2024-11-02T18:15:06.658472-0600]     1.3750 MB /   0.50 sec =   23.0675 Mbps     0 retrans    929 KB-cwnd
[2024-11-02T18:15:07.523966-0600]     3.9375 MB /   0.50 sec =   66.0615 Mbps     0 retrans   1038 KB-cwnd
[2024-11-02T18:15:07.956832-0600]     3.0625 MB /   0.50 sec =   51.3785 Mbps     0 retrans   1040 KB-cwnd
[2024-11-02T18:15:08.470705-0600]     3.0625 MB /   0.50 sec =   51.3830 Mbps     0 retrans   1042 KB-cwnd
[2024-11-02T18:15:08.872639-0600]     2.9375 MB /   0.50 sec =   49.2835 Mbps     0 retrans   1045 KB-cwnd
[2024-11-02T18:15:09.295492-0600]     2.3125 MB /   0.50 sec =   38.7937 Mbps     1 retrans    894 KB-cwnd
[2024-11-02T18:15:09.749202-0600]     3.9375 MB /   0.50 sec =   66.0615 Mbps     0 retrans    931 KB-cwnd
[2024-11-02T18:15:10.221497-0600]     2.6875 MB /   0.50 sec =   45.0909 Mbps     0 retrans    933 KB-cwnd
[2024-11-02T18:15:10.651775-0600]     3.1250 MB /   0.50 sec =   52.4287 Mbps     0 retrans    935 KB-cwnd
