Start time: 1730693548102
[2024-11-03T21:12:28.320] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T21:12:28.321] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T21:12:43.182] - client - INFO - 46 bytes from 54.176.53.206: time=50.24 ms
[2024-11-03T21:12:43.477] - client - INFO - 46 bytes from 54.176.53.206: time=94.50 ms
[2024-11-03T21:12:43.748] - client - INFO - 46 bytes from 54.176.53.206: time=70.70 ms
[2024-11-03T21:12:44.028] - client - INFO - 46 bytes from 54.176.53.206: time=78.29 ms
[2024-11-03T21:12:44.300] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-03T21:12:44.558] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-03T21:12:44.845] - client - INFO - 46 bytes from 54.176.53.206: time=85.08 ms
[2024-11-03T21:12:45.132] - client - INFO - 46 bytes from 54.176.53.206: time=86.25 ms
[2024-11-03T21:12:45.420] - client - INFO - 46 bytes from 54.176.53.206: time=87.02 ms
[2024-11-03T21:12:45.708] - client - INFO - 46 bytes from 54.176.53.206: time=85.77 ms
[2024-11-03T21:12:45.995] - client - INFO - 46 bytes from 54.176.53.206: time=85.66 ms
[2024-11-03T21:12:46.326] - client - INFO - 46 bytes from 54.176.53.206: time=131.14 ms
[2024-11-03T21:12:46.613] - client - INFO - 46 bytes from 54.176.53.206: time=84.98 ms
[2024-11-03T21:12:46.903] - client - INFO - 46 bytes from 54.176.53.206: time=88.10 ms
[2024-11-03T21:12:47.188] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-03T21:12:47.477] - client - INFO - 46 bytes from 54.176.53.206: time=87.10 ms
[2024-11-03T21:12:47.736] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-03T21:12:48.006] - client - INFO - 46 bytes from 54.176.53.206: time=67.38 ms
[2024-11-03T21:12:48.277] - client - INFO - 46 bytes from 54.176.53.206: time=69.83 ms
[2024-11-03T21:12:48.534] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-03T21:12:48.791] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-03T21:12:49.044] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-03T21:12:49.304] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-03T21:12:49.560] - client - INFO - 46 bytes from 54.176.53.206: time=53.97 ms
[2024-11-03T21:12:49.818] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-03T21:12:50.092] - client - INFO - 46 bytes from 54.176.53.206: time=73.63 ms
[2024-11-03T21:12:50.359] - client - INFO - 46 bytes from 54.176.53.206: time=64.55 ms
[2024-11-03T21:12:50.643] - client - INFO - 46 bytes from 54.176.53.206: time=81.98 ms
[2024-11-03T21:12:50.898] - client - INFO - 46 bytes from 54.176.53.206: time=52.88 ms
[2024-11-03T21:12:51.189] - client - INFO - 46 bytes from 54.176.53.206: time=87.88 ms
[2024-11-03T21:12:51.477] - client - INFO - 46 bytes from 54.176.53.206: time=86.63 ms
[2024-11-03T21:12:51.763] - client - INFO - 46 bytes from 54.176.53.206: time=83.86 ms
[2024-11-03T21:12:52.066] - client - INFO - 46 bytes from 54.176.53.206: time=100.62 ms
[2024-11-03T21:12:52.397] - client - INFO - 46 bytes from 54.176.53.206: time=128.64 ms
[2024-11-03T21:12:52.684] - client - INFO - 46 bytes from 54.176.53.206: time=85.62 ms
[2024-11-03T21:12:52.971] - client - INFO - 46 bytes from 54.176.53.206: time=84.16 ms
[2024-11-03T21:12:53.265] - client - INFO - 46 bytes from 54.176.53.206: time=93.50 ms
[2024-11-03T21:12:53.560] - client - INFO - 46 bytes from 54.176.53.206: time=93.45 ms
[2024-11-03T21:12:53.823] - client - INFO - 46 bytes from 54.176.53.206: time=61.95 ms
[2024-11-03T21:12:54.082] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-03T21:12:54.354] - client - INFO - 46 bytes from 54.176.53.206: time=70.30 ms
[2024-11-03T21:12:54.637] - client - INFO - 46 bytes from 54.176.53.206: time=80.72 ms
[2024-11-03T21:12:54.901] - client - INFO - 46 bytes from 54.176.53.206: time=63.81 ms
[2024-11-03T21:12:55.175] - client - INFO - 46 bytes from 54.176.53.206: time=72.72 ms
[2024-11-03T21:12:55.435] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-03T21:12:55.692] - client - INFO - 46 bytes from 54.176.53.206: time=56.50 ms
[2024-11-03T21:12:55.958] - client - INFO - 46 bytes from 54.176.53.206: time=65.02 ms
[2024-11-03T21:12:56.223] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-03T21:12:56.482] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-03T21:12:56.778] - client - INFO - 46 bytes from 54.176.53.206: time=95.04 ms
[2024-11-03T21:12:57.153] - client - INFO - 46 bytes from 54.176.53.206: time=172.79 ms
[2024-11-03T21:12:57.808] - client - INFO - 46 bytes from 54.176.53.206: time=453.43 ms
[2024-11-03T21:12:58.136] - client - INFO - 46 bytes from 54.176.53.206: time=126.53 ms
[2024-11-03T21:12:58.466] - client - INFO - 46 bytes from 54.176.53.206: time=127.40 ms
[2024-11-03T21:12:58.792] - client - INFO - 46 bytes from 54.176.53.206: time=124.75 ms
[2024-11-03T21:12:59.084] - client - INFO - 46 bytes from 54.176.53.206: time=89.42 ms
End time: 1730693579231
