Start time: 1730997984979
[2024-11-07T11:46:25.268] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:46:25.268] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:46:31.790] - client - INFO - 46 bytes from 54.197.223.49: time=82.05 ms
[2024-11-07T11:46:32.067] - client - INFO - 46 bytes from 54.197.223.49: time=76.30 ms
[2024-11-07T11:46:32.345] - client - INFO - 46 bytes from 54.197.223.49: time=77.38 ms
[2024-11-07T11:46:32.628] - client - INFO - 46 bytes from 54.197.223.49: time=81.39 ms
[2024-11-07T11:46:32.907] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-07T11:46:33.188] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-07T11:46:33.467] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-07T11:46:33.747] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-07T11:46:34.025] - client - INFO - 46 bytes from 54.197.223.49: time=77.14 ms
[2024-11-07T11:46:34.308] - client - INFO - 46 bytes from 54.197.223.49: time=81.76 ms
[2024-11-07T11:46:34.585] - client - INFO - 46 bytes from 54.197.223.49: time=77.00 ms
[2024-11-07T11:46:34.867] - client - INFO - 46 bytes from 54.197.223.49: time=81.38 ms
[2024-11-07T11:46:35.153] - client - INFO - 46 bytes from 54.197.223.49: time=84.44 ms
[2024-11-07T11:46:35.432] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-07T11:46:35.712] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-07T11:46:35.993] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-07T11:46:36.273] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-07T11:46:36.544] - client - INFO - 46 bytes from 54.197.223.49: time=70.02 ms
[2024-11-07T11:46:36.824] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-07T11:46:37.108] - client - INFO - 46 bytes from 54.197.223.49: time=82.36 ms
[2024-11-07T11:46:37.387] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-07T11:46:37.668] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-07T11:46:37.948] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-07T11:46:38.232] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-07T11:46:38.546] - client - INFO - 46 bytes from 54.197.223.49: time=112.80 ms
[2024-11-07T11:46:38.828] - client - INFO - 46 bytes from 54.197.223.49: time=81.75 ms
[2024-11-07T11:46:39.146] - client - INFO - 46 bytes from 54.197.223.49: time=116.55 ms
[2024-11-07T11:46:39.432] - client - INFO - 46 bytes from 54.197.223.49: time=86.07 ms
[2024-11-07T11:46:39.712] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-07T11:46:39.993] - client - INFO - 46 bytes from 54.197.223.49: time=80.20 ms
[2024-11-07T11:46:40.270] - client - INFO - 46 bytes from 54.197.223.49: time=76.97 ms
[2024-11-07T11:46:40.547] - client - INFO - 46 bytes from 54.197.223.49: time=76.22 ms
[2024-11-07T11:46:40.829] - client - INFO - 46 bytes from 54.197.223.49: time=80.50 ms
[2024-11-07T11:46:41.110] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-07T11:46:41.382] - client - INFO - 46 bytes from 54.197.223.49: time=71.87 ms
[2024-11-07T11:46:41.666] - client - INFO - 46 bytes from 54.197.223.49: time=82.98 ms
[2024-11-07T11:46:41.946] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-07T11:46:42.227] - client - INFO - 46 bytes from 54.197.223.49: time=80.80 ms
[2024-11-07T11:46:42.505] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-07T11:46:42.791] - client - INFO - 46 bytes from 54.197.223.49: time=84.61 ms
[2024-11-07T11:46:43.068] - client - INFO - 46 bytes from 54.197.223.49: time=76.02 ms
[2024-11-07T11:46:43.348] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-07T11:46:43.628] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-07T11:46:43.905] - client - INFO - 46 bytes from 54.197.223.49: time=77.13 ms
[2024-11-07T11:46:44.183] - client - INFO - 46 bytes from 54.197.223.49: time=77.11 ms
[2024-11-07T11:46:44.466] - client - INFO - 46 bytes from 54.197.223.49: time=82.10 ms
[2024-11-07T11:46:44.745] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-07T11:46:45.032] - client - INFO - 46 bytes from 54.197.223.49: time=86.22 ms
[2024-11-07T11:46:45.346] - client - INFO - 46 bytes from 54.197.223.49: time=112.54 ms
[2024-11-07T11:46:45.629] - client - INFO - 46 bytes from 54.197.223.49: time=82.11 ms
[2024-11-07T11:46:45.907] - client - INFO - 46 bytes from 54.197.223.49: time=78.09 ms
[2024-11-07T11:46:46.190] - client - INFO - 46 bytes from 54.197.223.49: time=82.29 ms
[2024-11-07T11:46:46.467] - client - INFO - 46 bytes from 54.197.223.49: time=75.96 ms
[2024-11-07T11:46:46.746] - client - INFO - 46 bytes from 54.197.223.49: time=77.88 ms
[2024-11-07T11:46:47.032] - client - INFO - 46 bytes from 54.197.223.49: time=86.25 ms
[2024-11-07T11:46:47.313] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-07T11:46:47.595] - client - INFO - 46 bytes from 54.197.223.49: time=81.40 ms
[2024-11-07T11:46:47.905] - client - INFO - 46 bytes from 54.197.223.49: time=109.86 ms
[2024-11-07T11:46:48.190] - client - INFO - 46 bytes from 54.197.223.49: time=84.18 ms
[2024-11-07T11:46:48.473] - client - INFO - 46 bytes from 54.197.223.49: time=82.00 ms
[2024-11-07T11:46:48.752] - client - INFO - 46 bytes from 54.197.223.49: time=78.74 ms
[2024-11-07T11:46:49.032] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-07T11:46:49.312] - client - INFO - 46 bytes from 54.197.223.49: time=78.73 ms
[2024-11-07T11:46:49.592] - client - INFO - 46 bytes from 54.197.223.49: time=79.81 ms
[2024-11-07T11:46:49.873] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-07T11:46:50.147] - client - INFO - 46 bytes from 54.197.223.49: time=73.60 ms
[2024-11-07T11:46:50.430] - client - INFO - 46 bytes from 54.197.223.49: time=82.22 ms
[2024-11-07T11:46:50.707] - client - INFO - 46 bytes from 54.197.223.49: time=76.74 ms
[2024-11-07T11:46:50.990] - client - INFO - 46 bytes from 54.197.223.49: time=82.23 ms
[2024-11-07T11:46:51.268] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-07T11:46:51.546] - client - INFO - 46 bytes from 54.197.223.49: time=77.32 ms
[2024-11-07T11:46:51.827] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-07T11:46:52.107] - client - INFO - 46 bytes from 54.197.223.49: time=79.71 ms
[2024-11-07T11:46:52.388] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-07T11:46:52.668] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-07T11:46:52.948] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-07T11:46:53.232] - client - INFO - 46 bytes from 54.197.223.49: time=83.69 ms
[2024-11-07T11:46:53.546] - client - INFO - 46 bytes from 54.197.223.49: time=113.62 ms
[2024-11-07T11:46:53.828] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-07T11:46:54.104] - client - INFO - 46 bytes from 54.197.223.49: time=75.17 ms
[2024-11-07T11:46:54.385] - client - INFO - 46 bytes from 54.197.223.49: time=80.99 ms
[2024-11-07T11:46:54.666] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-07T11:46:54.948] - client - INFO - 46 bytes from 54.197.223.49: time=81.30 ms
[2024-11-07T11:46:55.228] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
[2024-11-07T11:46:55.508] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-07T11:46:55.788] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-07T11:46:56.067] - client - INFO - 46 bytes from 54.197.223.49: time=78.68 ms
End time: 1730998016163
