Start time: 1730818134484
[2024-11-05T08:48:54.647390-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T08:48:57.867789-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=50.6 ms
[2024-11-05T08:48:58.067920-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=49.3 ms
[2024-11-05T08:48:58.287194-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=66.3 ms
[2024-11-05T08:48:58.487206-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=63.7 ms
[2024-11-05T08:48:58.686343-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=63.4 ms
[2024-11-05T08:48:58.887294-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=61.0 ms
[2024-11-05T08:48:59.086824-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=58.0 ms
[2024-11-05T08:48:59.290691-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=59.6 ms
[2024-11-05T08:48:59.496886-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=65.4 ms
[2024-11-05T08:48:59.685798-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=52.0 ms
[2024-11-05T08:48:59.887031-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=50.2 ms
[2024-11-05T08:49:00.087935-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=49.9 ms
[2024-11-05T08:49:00.286620-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=45.8 ms
[2024-11-05T08:49:00.508945-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=65.5 ms
[2024-11-05T08:49:00.706727-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=62.9 ms
[2024-11-05T08:49:00.909913-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=63.0 ms
[2024-11-05T08:49:01.107223-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=56.2 ms
[2024-11-05T08:49:01.307378-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=55.6 ms
[2024-11-05T08:49:01.506106-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=53.4 ms
[2024-11-05T08:49:01.705350-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=51.2 ms
[2024-11-05T08:49:01.909072-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=50.3 ms
[2024-11-05T08:49:02.128423-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=66.4 ms
[2024-11-05T08:49:02.327576-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=65.2 ms
[2024-11-05T08:49:02.529031-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=64.8 ms
[2024-11-05T08:49:02.725346-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=61.4 ms
[2024-11-05T08:49:02.929503-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=61.6 ms
[2024-11-05T08:49:03.129096-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=58.3 ms
[2024-11-05T08:49:03.328760-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=57.5 ms
[2024-11-05T08:49:03.527944-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=56.5 ms
[2024-11-05T08:49:03.726672-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=52.8 ms
[2024-11-05T08:49:03.929381-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=53.7 ms
[2024-11-05T08:49:04.128745-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=50.5 ms
[2024-11-05T08:49:04.329234-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=50.9 ms
[2024-11-05T08:49:04.525130-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=47.2 ms
[2024-11-05T08:49:04.750880-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=70.8 ms
[2024-11-05T08:49:04.926952-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=43.3 ms
[2024-11-05T08:49:05.149425-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=63.3 ms
[2024-11-05T08:49:05.346790-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=58.2 ms
[2024-11-05T08:49:05.546857-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=57.3 ms
[2024-11-05T08:49:05.745378-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=53.6 ms
[2024-11-05T08:49:05.946664-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=52.3 ms
[2024-11-05T08:49:06.150228-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=52.0 ms
[2024-11-05T08:49:06.346949-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=47.7 ms
[2024-11-05T08:49:06.547812-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=47.6 ms
[2024-11-05T08:49:06.765949-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=65.1 ms
[2024-11-05T08:49:06.967199-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=63.1 ms
[2024-11-05T08:49:07.170457-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=62.0 ms
[2024-11-05T08:49:07.369087-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=59.6 ms
[2024-11-05T08:49:07.567922-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=56.5 ms
[2024-11-05T08:49:07.765334-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=52.3 ms
[2024-11-05T08:49:07.967584-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=52.3 ms
[2024-11-05T08:49:08.168183-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=50.2 ms
[2024-11-05T08:49:08.370796-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=51.5 ms
[2024-11-05T08:49:08.568427-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=48.7 ms
[2024-11-05T08:49:08.765923-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=46.5 ms
[2024-11-05T08:49:08.992495-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=69.7 ms
[2024-11-05T08:49:09.187486-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=63.7 ms
[2024-11-05T08:49:09.386414-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=60.9 ms
[2024-11-05T08:49:09.588490-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=60.7 ms
[2024-11-05T08:49:09.785887-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=58.4 ms
[2024-11-05T08:49:09.987997-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=56.9 ms
[2024-11-05T08:49:10.188000-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=54.9 ms
[2024-11-05T08:49:10.392416-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=57.3 ms
[2024-11-05T08:49:10.590034-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=53.0 ms
[2024-11-05T08:49:10.785878-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=48.9 ms
[2024-11-05T08:49:10.987492-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=47.5 ms
[2024-11-05T08:49:11.187176-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=45.6 ms
[2024-11-05T08:49:11.410594-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=67.0 ms
[2024-11-05T08:49:11.608907-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=63.4 ms
[2024-11-05T08:49:11.805767-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=60.0 ms
[2024-11-05T08:49:12.008472-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=59.6 ms
[2024-11-05T08:49:12.207815-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=58.0 ms
[2024-11-05T08:49:12.406461-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=53.6 ms
[2024-11-05T08:49:12.608057-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=53.0 ms
[2024-11-05T08:49:12.805731-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=50.0 ms
[2024-11-05T08:49:13.006710-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=47.9 ms
[2024-11-05T08:49:13.207189-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=47.0 ms
[2024-11-05T08:49:13.408678-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=45.5 ms
[2024-11-05T08:49:13.628937-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=65.1 ms
[2024-11-05T08:49:13.826350-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=63.6 ms
[2024-11-05T08:49:14.027421-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=61.2 ms
[2024-11-05T08:49:14.228033-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=59.9 ms
[2024-11-05T08:49:14.427915-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=57.7 ms
[2024-11-05T08:49:14.627607-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=56.9 ms
[2024-11-05T08:49:14.845874-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=72.7 ms
[2024-11-05T08:49:15.027035-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=51.0 ms
[2024-11-05T08:49:15.229272-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=52.0 ms
[2024-11-05T08:49:15.427709-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=48.0 ms
[2024-11-05T08:49:15.647228-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=66.7 ms
[2024-11-05T08:49:15.845768-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=63.3 ms
[2024-11-05T08:49:16.048087-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=61.4 ms
[2024-11-05T08:49:16.246536-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=57.2 ms
[2024-11-05T08:49:16.447080-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=55.2 ms
[2024-11-05T08:49:16.647094-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=51.9 ms
[2024-11-05T08:49:16.845923-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=49.6 ms
[2024-11-05T08:49:17.047789-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=48.4 ms
[2024-11-05T08:49:17.251347-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=52.1 ms
[2024-11-05T08:49:17.467330-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=66.3 ms
[2024-11-05T08:49:17.666634-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=62.4 ms
[2024-11-05T08:49:17.866418-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=62.8 ms
[2024-11-05T08:49:18.068249-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=62.6 ms
[2024-11-05T08:49:18.268321-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=60.8 ms
[2024-11-05T08:49:18.468482-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=58.1 ms
[2024-11-05T08:49:18.667272-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=55.6 ms
[2024-11-05T08:49:18.866938-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=54.0 ms
[2024-11-05T08:49:19.068021-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=51.5 ms
[2024-11-05T08:49:19.270626-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=50.4 ms
[2024-11-05T08:49:19.487309-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=65.4 ms
[2024-11-05T08:49:19.687000-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=62.4 ms
[2024-11-05T08:49:19.885364-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=62.0 ms
[2024-11-05T08:49:20.086244-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=58.6 ms
[2024-11-05T08:49:20.286708-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=56.1 ms
[2024-11-05T08:49:20.487270-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=54.1 ms
[2024-11-05T08:49:20.687542-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=50.6 ms
[2024-11-05T08:49:20.905780-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=66.3 ms
[2024-11-05T08:49:21.107431-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=63.8 ms
[2024-11-05T08:49:21.307301-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=61.0 ms
[2024-11-05T08:49:21.507398-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=57.2 ms
[2024-11-05T08:49:21.706188-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=53.5 ms
[2024-11-05T08:49:21.906338-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=54.4 ms
[2024-11-05T08:49:22.106461-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=52.0 ms
[2024-11-05T08:49:22.306993-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=50.4 ms
[2024-11-05T08:49:22.507875-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=48.3 ms
[2024-11-05T08:49:22.708475-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=46.8 ms
[2024-11-05T08:49:22.925783-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=64.6 ms
[2024-11-05T08:49:23.127780-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=64.0 ms
[2024-11-05T08:49:23.327948-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=61.8 ms
[2024-11-05T08:49:23.525395-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=58.5 ms
[2024-11-05T08:49:23.727515-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=56.6 ms
[2024-11-05T08:49:23.925362-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=55.1 ms
[2024-11-05T08:49:24.129154-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=54.3 ms
[2024-11-05T08:49:24.327776-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=51.7 ms
[2024-11-05T08:49:24.528840-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=51.1 ms
[2024-11-05T08:49:24.595231-0600] 
[2024-11-05T08:49:24.595429-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T08:49:24.595486-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29884ms
[2024-11-05T08:49:24.595537-0600] rtt min/avg/max/mdev = 43.371/56.877/72.770/6.348 ms
End time: 1730818165622
