Start time: 1730850265836
[2024-11-05T17:44:25.964220-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:44:31.794658-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=61.1 ms
[2024-11-05T17:44:31.982704-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=48.4 ms
[2024-11-05T17:44:32.172814-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=37.4 ms
[2024-11-05T17:44:32.381206-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=44.6 ms
[2024-11-05T17:44:32.589213-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=52.4 ms
[2024-11-05T17:44:32.782583-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=44.8 ms
[2024-11-05T17:44:32.983036-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=44.9 ms
[2024-11-05T17:44:33.184916-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=46.0 ms
[2024-11-05T17:44:33.389187-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=49.7 ms
[2024-11-05T17:44:33.582698-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=41.9 ms
[2024-11-05T17:44:33.784375-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=43.0 ms
[2024-11-05T17:44:33.984695-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=42.7 ms
[2024-11-05T17:44:34.184701-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=42.2 ms
[2024-11-05T17:44:34.384593-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=41.4 ms
[2024-11-05T17:44:34.581117-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=36.7 ms
[2024-11-05T17:44:34.785714-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=40.8 ms
[2024-11-05T17:44:34.984208-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=39.0 ms
[2024-11-05T17:44:35.184648-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=38.6 ms
[2024-11-05T17:44:35.384769-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=38.4 ms
[2024-11-05T17:44:35.584449-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=36.9 ms
[2024-11-05T17:44:35.785063-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=36.8 ms
[2024-11-05T17:44:35.985737-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=37.1 ms
[2024-11-05T17:44:36.184473-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=34.8 ms
[2024-11-05T17:44:36.399290-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=49.1 ms
[2024-11-05T17:44:36.591108-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=40.1 ms
[2024-11-05T17:44:36.802877-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=51.0 ms
[2024-11-05T17:44:37.009051-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=56.7 ms
[2024-11-05T17:44:37.203304-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=51.5 ms
[2024-11-05T17:44:37.409326-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=56.3 ms
[2024-11-05T17:44:37.602894-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=48.8 ms
[2024-11-05T17:44:37.809562-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=54.9 ms
[2024-11-05T17:44:38.014710-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=59.6 ms
[2024-11-05T17:44:38.210042-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=54.7 ms
[2024-11-05T17:44:38.411040-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=55.3 ms
[2024-11-05T17:44:38.601261-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=44.6 ms
[2024-11-05T17:44:38.802811-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=45.8 ms
[2024-11-05T17:44:39.002703-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=45.3 ms
[2024-11-05T17:44:39.202893-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=45.4 ms
[2024-11-05T17:44:39.404680-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=46.0 ms
[2024-11-05T17:44:39.604441-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=45.0 ms
[2024-11-05T17:44:39.803065-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=42.8 ms
[2024-11-05T17:44:40.009152-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=48.5 ms
[2024-11-05T17:44:40.209391-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=48.5 ms
[2024-11-05T17:44:40.403609-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=41.6 ms
[2024-11-05T17:44:40.614265-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=51.0 ms
[2024-11-05T17:44:40.804588-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=40.8 ms
[2024-11-05T17:44:41.004748-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=40.5 ms
[2024-11-05T17:44:41.204197-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=39.9 ms
[2024-11-05T17:44:41.404264-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=39.4 ms
[2024-11-05T17:44:41.609702-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=43.9 ms
[2024-11-05T17:44:41.804526-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=38.3 ms
[2024-11-05T17:44:42.004688-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=37.5 ms
[2024-11-05T17:44:42.204367-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=36.9 ms
[2024-11-05T17:44:42.404308-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=36.3 ms
[2024-11-05T17:44:42.605866-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=36.9 ms
[2024-11-05T17:44:42.812972-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=43.6 ms
[2024-11-05T17:44:43.012752-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=42.1 ms
[2024-11-05T17:44:43.214128-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=43.7 ms
[2024-11-05T17:44:43.412751-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=41.9 ms
[2024-11-05T17:44:43.622837-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=51.3 ms
[2024-11-05T17:44:43.829127-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=56.7 ms
[2024-11-05T17:44:44.020831-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=48.1 ms
[2024-11-05T17:44:44.220803-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=48.4 ms
[2024-11-05T17:44:44.423205-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=49.7 ms
[2024-11-05T17:44:44.622903-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=48.9 ms
[2024-11-05T17:44:44.830575-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=56.2 ms
[2024-11-05T17:44:45.022654-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=47.5 ms
[2024-11-05T17:44:45.229098-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=53.8 ms
[2024-11-05T17:44:45.422845-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=46.9 ms
[2024-11-05T17:44:45.621374-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=44.8 ms
[2024-11-05T17:44:45.822763-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=45.7 ms
[2024-11-05T17:44:46.022756-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=45.4 ms
[2024-11-05T17:44:46.222975-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=45.4 ms
[2024-11-05T17:44:46.424469-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=45.7 ms
[2024-11-05T17:44:46.626372-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=47.1 ms
[2024-11-05T17:44:46.829382-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=49.3 ms
[2024-11-05T17:44:47.033352-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=52.3 ms
[2024-11-05T17:44:47.223284-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=42.2 ms
[2024-11-05T17:44:47.429929-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=47.8 ms
[2024-11-05T17:44:47.626092-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=43.4 ms
[2024-11-05T17:44:47.825176-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=41.0 ms
[2024-11-05T17:44:48.024925-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=40.0 ms
[2024-11-05T17:44:48.227918-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=43.2 ms
[2024-11-05T17:44:48.425295-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=39.7 ms
[2024-11-05T17:44:48.629860-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=43.8 ms
[2024-11-05T17:44:48.823858-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=37.2 ms
[2024-11-05T17:44:49.025847-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=38.3 ms
[2024-11-05T17:44:49.224405-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=36.9 ms
[2024-11-05T17:44:49.424801-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=36.6 ms
[2024-11-05T17:44:49.623957-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=35.2 ms
[2024-11-05T17:44:49.829690-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=40.1 ms
[2024-11-05T17:44:50.032759-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=42.4 ms
[2024-11-05T17:44:50.232762-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=42.3 ms
[2024-11-05T17:44:50.443420-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=51.9 ms
[2024-11-05T17:44:50.649295-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=57.1 ms
[2024-11-05T17:44:50.841046-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=48.0 ms
[2024-11-05T17:44:51.049803-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=56.1 ms
[2024-11-05T17:44:51.240821-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=47.4 ms
[2024-11-05T17:44:51.442459-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=48.1 ms
[2024-11-05T17:44:51.642905-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=47.5 ms
[2024-11-05T17:44:51.842653-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=47.2 ms
[2024-11-05T17:44:52.042811-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=46.4 ms
[2024-11-05T17:44:52.242725-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=46.2 ms
[2024-11-05T17:44:52.440510-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=43.1 ms
[2024-11-05T17:44:52.642633-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=44.5 ms
[2024-11-05T17:44:52.845718-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=46.4 ms
[2024-11-05T17:44:53.042612-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=42.3 ms
[2024-11-05T17:44:53.242653-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=42.3 ms
[2024-11-05T17:44:53.444760-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=43.3 ms
[2024-11-05T17:44:53.645934-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=43.5 ms
[2024-11-05T17:44:53.845795-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=42.2 ms
[2024-11-05T17:44:54.044456-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=39.8 ms
[2024-11-05T17:44:54.249584-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=44.5 ms
[2024-11-05T17:44:54.444642-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=38.4 ms
[2024-11-05T17:44:54.644776-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=37.4 ms
[2024-11-05T17:44:54.845691-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=37.4 ms
[2024-11-05T17:44:55.047692-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=38.3 ms
[2024-11-05T17:44:55.253070-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=42.8 ms
[2024-11-05T17:44:55.459744-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=48.9 ms
[2024-11-05T17:44:55.662843-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=51.3 ms
[2024-11-05T17:44:55.868982-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=56.6 ms
[2024-11-05T17:44:55.911213-0600] 
[2024-11-05T17:44:55.911359-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:44:55.911498-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29903ms
[2024-11-05T17:44:55.911555-0600] rtt min/avg/max/mdev = 34.868/45.105/61.199/5.883 ms
End time: 1730850296946
