Start time: 1731086051780
[2024-11-08T12:14:12.013237-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:14:23.252943-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=82.3 ms
[2024-11-08T12:14:23.454152-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=80.8 ms
[2024-11-08T12:14:23.654206-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=80.4 ms
[2024-11-08T12:14:23.873258-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=99.6 ms
[2024-11-08T12:14:24.072893-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=97.3 ms
[2024-11-08T12:14:24.272961-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=97.7 ms
[2024-11-08T12:14:24.473763-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=97.1 ms
[2024-11-08T12:14:24.679770-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=102 ms
[2024-11-08T12:14:24.874263-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=96.3 ms
[2024-11-08T12:14:25.072849-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=93.3 ms
[2024-11-08T12:14:25.274103-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=92.6 ms
[2024-11-08T12:14:25.474120-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=91.6 ms
[2024-11-08T12:14:25.673849-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=89.5 ms
[2024-11-08T12:14:25.878251-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=93.1 ms
[2024-11-08T12:14:26.077192-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=92.5 ms
[2024-11-08T12:14:26.279195-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=94.3 ms
[2024-11-08T12:14:26.474017-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=87.3 ms
[2024-11-08T12:14:26.688012-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=100 ms
[2024-11-08T12:14:26.873887-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=85.5 ms
[2024-11-08T12:14:27.073146-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=83.9 ms
[2024-11-08T12:14:27.273625-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=82.9 ms
[2024-11-08T12:14:27.474179-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=82.0 ms
[2024-11-08T12:14:27.673876-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=80.3 ms
[2024-11-08T12:14:27.897728-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=103 ms
[2024-11-08T12:14:28.093167-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=98.1 ms
[2024-11-08T12:14:28.292836-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=97.0 ms
[2024-11-08T12:14:28.493025-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=96.7 ms
[2024-11-08T12:14:28.694333-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=96.3 ms
[2024-11-08T12:14:28.894020-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=95.4 ms
[2024-11-08T12:14:29.093088-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=93.6 ms
[2024-11-08T12:14:29.297092-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=95.7 ms
[2024-11-08T12:14:29.497903-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=94.3 ms
[2024-11-08T12:14:29.693678-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=89.3 ms
[2024-11-08T12:14:29.893830-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=88.9 ms
[2024-11-08T12:14:30.092980-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=87.6 ms
[2024-11-08T12:14:30.296908-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=89.3 ms
[2024-11-08T12:14:30.493839-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=84.5 ms
[2024-11-08T12:14:30.694093-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=83.6 ms
[2024-11-08T12:14:30.897184-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=86.7 ms
[2024-11-08T12:14:31.098518-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=87.5 ms
[2024-11-08T12:14:31.299075-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=86.4 ms
[2024-11-08T12:14:31.512673-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=99.3 ms
[2024-11-08T12:14:31.713952-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=99.0 ms
[2024-11-08T12:14:31.914254-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=98.8 ms
[2024-11-08T12:14:32.112626-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=97.1 ms
[2024-11-08T12:14:32.313769-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=94.8 ms
[2024-11-08T12:14:32.514188-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=94.0 ms
[2024-11-08T12:14:32.719908-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=98.6 ms
[2024-11-08T12:14:32.893738-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=71.1 ms
[2024-11-08T12:14:33.112819-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=90.6 ms
[2024-11-08T12:14:33.312676-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=88.7 ms
[2024-11-08T12:14:33.513225-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=87.6 ms
[2024-11-08T12:14:33.713907-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=85.3 ms
[2024-11-08T12:14:33.914137-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=83.6 ms
[2024-11-08T12:14:34.117098-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=86.7 ms
[2024-11-08T12:14:34.316789-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=85.1 ms
[2024-11-08T12:14:34.513131-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=81.0 ms
[2024-11-08T12:14:34.713822-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=80.0 ms
[2024-11-08T12:14:34.933792-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=98.7 ms
[2024-11-08T12:14:35.133069-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=97.0 ms
[2024-11-08T12:14:35.337772-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=100 ms
[2024-11-08T12:14:35.533179-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=94.8 ms
[2024-11-08T12:14:35.734772-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=93.6 ms
[2024-11-08T12:14:35.944096-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=101 ms
[2024-11-08T12:14:36.132821-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=89.1 ms
[2024-11-08T12:14:36.337772-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=91.4 ms
[2024-11-08T12:14:36.560125-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=112 ms
[2024-11-08T12:14:36.723988-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=76.5 ms
[2024-11-08T12:14:36.933720-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=84.5 ms
[2024-11-08T12:14:37.132925-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=83.7 ms
[2024-11-08T12:14:37.333909-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=82.2 ms
[2024-11-08T12:14:37.537750-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=84.5 ms
[2024-11-08T12:14:37.764131-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=109 ms
[2024-11-08T12:14:37.927405-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=73.4 ms
[2024-11-08T12:14:38.152908-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=97.0 ms
[2024-11-08T12:14:38.364318-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=106 ms
[2024-11-08T12:14:38.553657-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=94.1 ms
[2024-11-08T12:14:38.752965-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=93.5 ms
[2024-11-08T12:14:38.954067-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=92.3 ms
[2024-11-08T12:14:39.153063-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=91.5 ms
[2024-11-08T12:14:39.353723-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=89.3 ms
[2024-11-08T12:14:39.553769-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=87.4 ms
[2024-11-08T12:14:39.757741-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=89.7 ms
[2024-11-08T12:14:39.958157-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=88.0 ms
[2024-11-08T12:14:40.156803-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=86.9 ms
[2024-11-08T12:14:40.367211-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=95.3 ms
[2024-11-08T12:14:40.560034-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=86.4 ms
[2024-11-08T12:14:40.774200-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=99.3 ms
[2024-11-08T12:14:40.976791-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=102 ms
[2024-11-08T12:14:41.186730-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=110 ms
[2024-11-08T12:14:41.353849-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=75.7 ms
[2024-11-08T12:14:41.573496-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=93.8 ms
[2024-11-08T12:14:41.773619-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=91.7 ms
[2024-11-08T12:14:41.903836-0500] 
[2024-11-08T12:14:41.904458-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:14:41.904674-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29978ms
[2024-11-08T12:14:41.904794-0500] rtt min/avg/max/mdev = 69.032/90.035/112.906/8.332 ms
End time: 1731086082905
