Start time: 1731086095496
[2024-11-08T12:14:55.721] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:14:55.722] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:15:02.658] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-08T12:15:02.906] - client - INFO - 46 bytes from 54.197.223.49: time=46.95 ms
[2024-11-08T12:15:03.148] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-08T12:15:03.398] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-08T12:15:03.641] - client - INFO - 46 bytes from 54.197.223.49: time=41.56 ms
[2024-11-08T12:15:03.888] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-08T12:15:04.127] - client - INFO - 46 bytes from 54.197.223.49: time=38.16 ms
[2024-11-08T12:15:04.377] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-08T12:15:04.640] - client - INFO - 46 bytes from 54.197.223.49: time=62.13 ms
[2024-11-08T12:15:04.887] - client - INFO - 46 bytes from 54.197.223.49: time=46.48 ms
[2024-11-08T12:15:05.172] - client - INFO - 46 bytes from 54.197.223.49: time=83.22 ms
[2024-11-08T12:15:05.419] - client - INFO - 46 bytes from 54.197.223.49: time=47.04 ms
[2024-11-08T12:15:05.658] - client - INFO - 46 bytes from 54.197.223.49: time=37.55 ms
[2024-11-08T12:15:05.907] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-08T12:15:06.149] - client - INFO - 46 bytes from 54.197.223.49: time=40.96 ms
[2024-11-08T12:15:06.388] - client - INFO - 46 bytes from 54.197.223.49: time=38.93 ms
[2024-11-08T12:15:06.629] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-08T12:15:06.867] - client - INFO - 46 bytes from 54.197.223.49: time=37.88 ms
[2024-11-08T12:15:07.118] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-08T12:15:07.371] - client - INFO - 46 bytes from 54.197.223.49: time=52.28 ms
[2024-11-08T12:15:07.617] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-08T12:15:07.881] - client - INFO - 46 bytes from 54.197.223.49: time=63.62 ms
[2024-11-08T12:15:08.136] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-08T12:15:08.378] - client - INFO - 46 bytes from 54.197.223.49: time=41.87 ms
[2024-11-08T12:15:08.618] - client - INFO - 46 bytes from 54.197.223.49: time=39.13 ms
[2024-11-08T12:15:08.871] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-08T12:15:09.120] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-08T12:15:09.362] - client - INFO - 46 bytes from 54.197.223.49: time=41.59 ms
[2024-11-08T12:15:09.617] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-08T12:15:09.870] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-08T12:15:10.144] - client - INFO - 46 bytes from 54.197.223.49: time=73.33 ms
[2024-11-08T12:15:10.395] - client - INFO - 46 bytes from 54.197.223.49: time=50.50 ms
[2024-11-08T12:15:10.642] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-08T12:15:10.888] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-08T12:15:11.128] - client - INFO - 46 bytes from 54.197.223.49: time=39.20 ms
[2024-11-08T12:15:11.368] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-08T12:15:11.607] - client - INFO - 46 bytes from 54.197.223.49: time=38.65 ms
[2024-11-08T12:15:11.858] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T12:15:12.111] - client - INFO - 46 bytes from 54.197.223.49: time=53.11 ms
[2024-11-08T12:15:12.372] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-08T12:15:12.628] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-08T12:15:12.867] - client - INFO - 46 bytes from 54.197.223.49: time=38.10 ms
[2024-11-08T12:15:13.108] - client - INFO - 46 bytes from 54.197.223.49: time=40.69 ms
[2024-11-08T12:15:13.351] - client - INFO - 46 bytes from 54.197.223.49: time=42.29 ms
[2024-11-08T12:15:13.601] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-08T12:15:13.859] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-08T12:15:14.099] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-08T12:15:14.338] - client - INFO - 46 bytes from 54.197.223.49: time=38.70 ms
[2024-11-08T12:15:14.579] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-08T12:15:14.823] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-08T12:15:15.067] - client - INFO - 46 bytes from 54.197.223.49: time=42.97 ms
[2024-11-08T12:15:15.307] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-08T12:15:15.570] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-08T12:15:15.819] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-08T12:15:16.059] - client - INFO - 46 bytes from 54.197.223.49: time=39.95 ms
[2024-11-08T12:15:16.297] - client - INFO - 46 bytes from 54.197.223.49: time=37.53 ms
[2024-11-08T12:15:16.548] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-08T12:15:16.794] - client - INFO - 46 bytes from 54.197.223.49: time=45.19 ms
[2024-11-08T12:15:17.037] - client - INFO - 46 bytes from 54.197.223.49: time=42.73 ms
[2024-11-08T12:15:17.289] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-08T12:15:17.528] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-08T12:15:17.778] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-08T12:15:18.028] - client - INFO - 46 bytes from 54.197.223.49: time=49.79 ms
[2024-11-08T12:15:18.278] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-08T12:15:18.519] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-08T12:15:18.760] - client - INFO - 46 bytes from 54.197.223.49: time=40.20 ms
[2024-11-08T12:15:18.998] - client - INFO - 46 bytes from 54.197.223.49: time=37.86 ms
[2024-11-08T12:15:19.248] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-08T12:15:19.488] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-08T12:15:19.727] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-08T12:15:19.977] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-08T12:15:20.234] - client - INFO - 46 bytes from 54.197.223.49: time=55.98 ms
[2024-11-08T12:15:20.487] - client - INFO - 46 bytes from 54.197.223.49: time=52.57 ms
[2024-11-08T12:15:20.727] - client - INFO - 46 bytes from 54.197.223.49: time=39.55 ms
[2024-11-08T12:15:20.979] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-08T12:15:21.220] - client - INFO - 46 bytes from 54.197.223.49: time=40.94 ms
[2024-11-08T12:15:21.467] - client - INFO - 46 bytes from 54.197.223.49: time=46.38 ms
[2024-11-08T12:15:21.726] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-08T12:15:21.989] - client - INFO - 46 bytes from 54.197.223.49: time=61.97 ms
[2024-11-08T12:15:22.228] - client - INFO - 46 bytes from 54.197.223.49: time=38.04 ms
[2024-11-08T12:15:22.478] - client - INFO - 46 bytes from 54.197.223.49: time=49.82 ms
[2024-11-08T12:15:22.725] - client - INFO - 46 bytes from 54.197.223.49: time=46.10 ms
[2024-11-08T12:15:22.980] - client - INFO - 46 bytes from 54.197.223.49: time=53.96 ms
[2024-11-08T12:15:23.246] - client - INFO - 46 bytes from 54.197.223.49: time=64.97 ms
[2024-11-08T12:15:23.499] - client - INFO - 46 bytes from 54.197.223.49: time=52.03 ms
[2024-11-08T12:15:23.741] - client - INFO - 46 bytes from 54.197.223.49: time=42.05 ms
[2024-11-08T12:15:23.994] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-08T12:15:24.238] - client - INFO - 46 bytes from 54.197.223.49: time=43.69 ms
[2024-11-08T12:15:24.477] - client - INFO - 46 bytes from 54.197.223.49: time=38.04 ms
[2024-11-08T12:15:24.719] - client - INFO - 46 bytes from 54.197.223.49: time=41.83 ms
[2024-11-08T12:15:24.959] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-08T12:15:25.198] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-08T12:15:25.437] - client - INFO - 46 bytes from 54.197.223.49: time=38.14 ms
[2024-11-08T12:15:25.688] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-08T12:15:25.938] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-08T12:15:26.177] - client - INFO - 46 bytes from 54.197.223.49: time=38.11 ms
[2024-11-08T12:15:26.428] - client - INFO - 46 bytes from 54.197.223.49: time=50.04 ms
End time: 1731086126625
