Start time: 1730935257279
[2024-11-06T18:20:57.533] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:20:57.534] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:21:11.029] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-06T18:21:11.293] - client - INFO - 46 bytes from 54.197.223.49: time=63.41 ms
[2024-11-06T18:21:11.567] - client - INFO - 46 bytes from 54.197.223.49: time=73.49 ms
[2024-11-06T18:21:11.836] - client - INFO - 46 bytes from 54.197.223.49: time=68.67 ms
[2024-11-06T18:21:12.110] - client - INFO - 46 bytes from 54.197.223.49: time=72.91 ms
[2024-11-06T18:21:12.382] - client - INFO - 46 bytes from 54.197.223.49: time=71.19 ms
[2024-11-06T18:21:12.643] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-06T18:21:12.898] - client - INFO - 46 bytes from 54.197.223.49: time=54.55 ms
[2024-11-06T18:21:13.160] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-06T18:21:13.424] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-06T18:21:13.692] - client - INFO - 46 bytes from 54.197.223.49: time=67.72 ms
[2024-11-06T18:21:13.966] - client - INFO - 46 bytes from 54.197.223.49: time=73.36 ms
[2024-11-06T18:21:14.228] - client - INFO - 46 bytes from 54.197.223.49: time=60.91 ms
[2024-11-06T18:21:14.499] - client - INFO - 46 bytes from 54.197.223.49: time=69.87 ms
[2024-11-06T18:21:14.757] - client - INFO - 46 bytes from 54.197.223.49: time=57.98 ms
[2024-11-06T18:21:15.042] - client - INFO - 46 bytes from 54.197.223.49: time=83.79 ms
[2024-11-06T18:21:15.310] - client - INFO - 46 bytes from 54.197.223.49: time=67.69 ms
[2024-11-06T18:21:15.581] - client - INFO - 46 bytes from 54.197.223.49: time=70.18 ms
[2024-11-06T18:21:15.834] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-06T18:21:16.106] - client - INFO - 46 bytes from 54.197.223.49: time=71.75 ms
[2024-11-06T18:21:16.377] - client - INFO - 46 bytes from 54.197.223.49: time=70.04 ms
[2024-11-06T18:21:16.634] - client - INFO - 46 bytes from 54.197.223.49: time=57.11 ms
[2024-11-06T18:21:16.901] - client - INFO - 46 bytes from 54.197.223.49: time=66.12 ms
[2024-11-06T18:21:17.171] - client - INFO - 46 bytes from 54.197.223.49: time=69.15 ms
[2024-11-06T18:21:17.425] - client - INFO - 46 bytes from 54.197.223.49: time=53.04 ms
[2024-11-06T18:21:17.697] - client - INFO - 46 bytes from 54.197.223.49: time=70.83 ms
[2024-11-06T18:21:17.962] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-06T18:21:18.228] - client - INFO - 46 bytes from 54.197.223.49: time=65.45 ms
[2024-11-06T18:21:18.502] - client - INFO - 46 bytes from 54.197.223.49: time=73.28 ms
[2024-11-06T18:21:18.767] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-06T18:21:19.022] - client - INFO - 46 bytes from 54.197.223.49: time=53.81 ms
[2024-11-06T18:21:19.289] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-06T18:21:19.557] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-06T18:21:19.832] - client - INFO - 46 bytes from 54.197.223.49: time=73.90 ms
[2024-11-06T18:21:20.102] - client - INFO - 46 bytes from 54.197.223.49: time=69.18 ms
[2024-11-06T18:21:20.372] - client - INFO - 46 bytes from 54.197.223.49: time=69.83 ms
[2024-11-06T18:21:20.633] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-06T18:21:20.893] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T18:21:21.155] - client - INFO - 46 bytes from 54.197.223.49: time=60.99 ms
[2024-11-06T18:21:21.415] - client - INFO - 46 bytes from 54.197.223.49: time=60.05 ms
[2024-11-06T18:21:21.683] - client - INFO - 46 bytes from 54.197.223.49: time=66.62 ms
[2024-11-06T18:21:21.952] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-06T18:21:22.208] - client - INFO - 46 bytes from 54.197.223.49: time=55.35 ms
[2024-11-06T18:21:22.459] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-06T18:21:22.715] - client - INFO - 46 bytes from 54.197.223.49: time=55.12 ms
[2024-11-06T18:21:22.973] - client - INFO - 46 bytes from 54.197.223.49: time=57.72 ms
[2024-11-06T18:21:23.253] - client - INFO - 46 bytes from 54.197.223.49: time=78.63 ms
[2024-11-06T18:21:23.517] - client - INFO - 46 bytes from 54.197.223.49: time=63.18 ms
[2024-11-06T18:21:23.798] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-06T18:21:24.184] - client - INFO - 46 bytes from 54.197.223.49: time=185.64 ms
[2024-11-06T18:21:24.433] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-06T18:21:24.693] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-06T18:21:24.962] - client - INFO - 46 bytes from 54.197.223.49: time=67.75 ms
[2024-11-06T18:21:25.227] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-06T18:21:25.537] - client - INFO - 46 bytes from 54.197.223.49: time=109.99 ms
[2024-11-06T18:21:26.454] - client - INFO - 46 bytes from 54.197.223.49: time=716.44 ms
[2024-11-06T18:21:26.736] - client - INFO - 46 bytes from 54.197.223.49: time=81.17 ms
[2024-11-06T18:21:26.997] - client - INFO - 46 bytes from 54.197.223.49: time=59.70 ms
[2024-11-06T18:21:27.251] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-06T18:21:27.513] - client - INFO - 46 bytes from 54.197.223.49: time=61.53 ms
[2024-11-06T18:21:27.771] - client - INFO - 46 bytes from 54.197.223.49: time=56.68 ms
[2024-11-06T18:21:28.022] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-06T18:21:28.272] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
End time: 1730935288449
