Start time: 1730852228329
[2024-11-05T18:17:08.493187-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-05T18:17:35.557312-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=69.0 ms
[2024-11-05T18:17:35.773279-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=84.3 ms
[2024-11-05T18:17:35.959412-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=69.5 ms
[2024-11-05T18:17:36.173270-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=82.2 ms
[2024-11-05T18:17:36.453588-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=161 ms
[2024-11-05T18:17:36.591198-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=98.8 ms
[2024-11-05T18:17:36.773634-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=80.8 ms
[2024-11-05T18:17:36.989120-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=96.0 ms
[2024-11-05T18:17:37.159417-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=65.8 ms
[2024-11-05T18:17:37.400060-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=106 ms
[2024-11-05T18:17:37.640448-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=145 ms
[2024-11-05T18:17:37.800170-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=105 ms
[2024-11-05T18:17:37.958859-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=63.1 ms
[2024-11-05T18:17:38.200416-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=103 ms
[2024-11-05T18:17:38.394184-0600] 
[2024-11-05T18:17:38.394390-0600] --- 155.146.180.31 ping statistics ---
[2024-11-05T18:17:38.394441-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29904ms
[2024-11-05T18:17:38.394486-0600] rtt min/avg/max/mdev = 61.706/98.252/172.918/27.940 ms
End time: 1730852259393
