Start time: 1730502967061
[2024-11-01T16:16:07.969687-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T16:16:07.970761-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T16:16:07.970839-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T16:16:07.970891-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=56.756 ms af=inet
[2024-11-01T16:16:07.970937-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T16:16:07.970984-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T16:16:07.971029-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T16:16:07.971073-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T16:16:07.971117-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T16:16:07.971160-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T16:16:07.971202-0700] nuttcp-r: accept from 172.58.209.164
[2024-11-01T16:16:07.971246-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T16:16:07.971289-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T16:16:07.971336-0700]     1.0000 MB /   0.50 sec =   16.7755 Mbps     1 retrans   1242 KB-cwnd
[2024-11-01T16:16:23.644610-0700]     3.0000 MB /   0.50 sec =   50.3306 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:24.137722-0700]     2.6875 MB /   0.50 sec =   45.0860 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:24.686771-0700]     2.5625 MB /   0.50 sec =   42.9945 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:25.224757-0700]     2.3750 MB /   0.50 sec =   39.8463 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:25.725827-0700]     2.5625 MB /   0.50 sec =   42.9903 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:26.134565-0700]     2.9375 MB /   0.50 sec =   49.2842 Mbps     0 retrans   2363 KB-cwnd
[2024-11-01T16:16:26.547734-0700]     3.3125 MB /   0.50 sec =   55.5724 Mbps     0 retrans   2384 KB-cwnd
[2024-11-01T16:16:27.271289-0700]     3.6875 MB /   0.50 sec =   61.8660 Mbps     0 retrans   2432 KB-cwnd
[2024-11-01T16:16:27.612496-0700]     3.6875 MB /   0.50 sec =   61.8676 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:28.173301-0700]     3.1875 MB /   0.50 sec =   53.4792 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:28.821424-0700]     1.8125 MB /   0.50 sec =   30.4070 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:29.303841-0700]     2.2500 MB /   0.50 sec =   37.7478 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:29.775707-0700]     2.8125 MB /   0.50 sec =   47.1885 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:30.312359-0700]     2.7500 MB /   0.50 sec =   46.1384 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:30.940566-0700]     2.5625 MB /   0.50 sec =   42.9884 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:30.940950-0700]     2.0000 MB /   0.50 sec =   33.5567 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:31.667908-0700]     2.0000 MB /   0.50 sec =   33.5524 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:32.173344-0700]     1.8125 MB /   0.50 sec =   30.4099 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:32.670848-0700]     3.0625 MB /   0.50 sec =   51.3791 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:33.187108-0700]     2.3125 MB /   0.50 sec =   38.7993 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:33.665809-0700]     2.8125 MB /   0.50 sec =   47.1858 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:34.087207-0700]     3.2500 MB /   0.50 sec =   54.5256 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:34.489913-0700]     3.0625 MB /   0.50 sec =   51.3753 Mbps     0 retrans   2484 KB-cwnd
[2024-11-01T16:16:35.321095-0700]     3.1875 MB /   0.50 sec =   53.4814 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:35.784551-0700]     3.2500 MB /   0.50 sec =   54.5268 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:36.279544-0700]     2.9375 MB /   0.50 sec =   49.2828 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:36.738066-0700]     2.6875 MB /   0.50 sec =   45.0889 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:37.180435-0700]     3.0000 MB /   0.50 sec =   50.3299 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:37.691095-0700]     2.8125 MB /   0.50 sec =   47.1850 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:38.157277-0700]     2.7500 MB /   0.50 sec =   46.1390 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:38.686403-0700]     2.5000 MB /   0.50 sec =   41.9420 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:39.090757-0700]     2.9375 MB /   0.50 sec =   49.2846 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:39.540039-0700]     3.1875 MB /   0.50 sec =   53.4765 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:39.971585-0700]     3.0000 MB /   0.50 sec =   50.3298 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:40.447513-0700]     2.8125 MB /   0.50 sec =   47.1890 Mbps     0 retrans   2486 KB-cwnd
[2024-11-01T16:16:41.231439-0700]     3.3750 MB /   0.50 sec =   56.6225 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:41.701411-0700]     3.2500 MB /   0.50 sec =   54.5273 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:42.146194-0700]     2.7500 MB /   0.50 sec =   46.1298 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:42.486639-0700]     3.7500 MB /   0.50 sec =   62.9151 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:43.090749-0700]     2.5625 MB /   0.50 sec =   42.9987 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:43.941228-0700]     1.4375 MB /   0.50 sec =   24.1169 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:43.941722-0700]     1.6875 MB /   0.50 sec =   28.3096 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:44.600764-0700]     1.8750 MB /   0.50 sec =   31.4595 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:45.051302-0700]     2.8125 MB /   0.50 sec =   47.1854 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:45.592953-0700]     2.6875 MB /   0.50 sec =   45.0824 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:46.049528-0700]     2.7500 MB /   0.50 sec =   46.1439 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:46.449528-0700]     3.1250 MB /   0.50 sec =   52.4269 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:47.214752-0700]     3.6250 MB /   0.50 sec =   60.8032 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:47.665361-0700]     3.3125 MB /   0.50 sec =   55.5893 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:48.072828-0700]     3.0625 MB /   0.50 sec =   51.3794 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:48.480637-0700]     3.3125 MB /   0.50 sec =   55.5750 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:49.401362-0700]     3.0000 MB /   0.50 sec =   50.3315 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:49.857031-0700]     2.8125 MB /   0.50 sec =   47.1868 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:50.365444-0700]     2.8750 MB /   0.50 sec =   48.2350 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:50.752991-0700]     2.6875 MB /   0.50 sec =   45.0880 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:51.174599-0700]     3.3125 MB /   0.50 sec =   55.5749 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:51.681028-0700]     2.9375 MB /   0.50 sec =   49.2817 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:52.305469-0700]     2.5000 MB /   0.50 sec =   41.9445 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:52.744013-0700]     2.2500 MB /   0.50 sec =   37.7479 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:53.130425-0700]     3.0625 MB /   0.50 sec =   51.3810 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:53.504183-0700]     3.6875 MB /   0.50 sec =   61.8636 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:54.227634-0700]     3.5000 MB /   0.50 sec =   58.7225 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:54.550669-0700]     4.0625 MB /   0.50 sec =   68.1474 Mbps     0 retrans   2544 KB-cwnd
[2024-11-01T16:16:55.322177-0700]     4.0000 MB /   0.50 sec =   67.1181 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:55.791543-0700]     2.9375 MB /   0.50 sec =   49.2838 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:56.315679-0700]     2.7500 MB /   0.50 sec =   46.1363 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:56.751028-0700]     2.6875 MB /   0.50 sec =   45.0872 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:57.308146-0700]     2.7500 MB /   0.50 sec =   46.1399 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:57.697250-0700]     2.6250 MB /   0.50 sec =   44.0397 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:58.075503-0700]     3.6250 MB /   0.50 sec =   60.8173 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:58.531316-0700]     3.2500 MB /   0.50 sec =   54.5270 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:58.938027-0700]     3.0625 MB /   0.50 sec =   51.3794 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:16:59.812084-0700]     3.1875 MB /   0.50 sec =   53.4771 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:00.262346-0700]     2.8125 MB /   0.50 sec =   47.1839 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:00.689834-0700]     3.2500 MB /   0.50 sec =   54.5278 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:01.160586-0700]     2.9375 MB /   0.50 sec =   49.2831 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:01.683415-0700]     2.6250 MB /   0.50 sec =   44.0394 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:02.177797-0700]     2.6250 MB /   0.50 sec =   44.0420 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:02.604088-0700]     2.8750 MB /   0.50 sec =   48.2345 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:03.055427-0700]     3.0625 MB /   0.50 sec =   51.3782 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:03.566971-0700]     2.6250 MB /   0.50 sec =   44.0414 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:04.093396-0700]     2.6875 MB /   0.50 sec =   45.0894 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:04.619637-0700]     2.3750 MB /   0.50 sec =   39.8402 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:05.137992-0700]     2.3750 MB /   0.50 sec =   39.8493 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:05.643017-0700]     3.1250 MB /   0.50 sec =   52.4309 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:06.085720-0700]     2.5000 MB /   0.50 sec =   41.9430 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:06.516158-0700]     3.3125 MB /   0.50 sec =   55.5656 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:07.409902-0700]     3.5000 MB /   0.50 sec =   58.7301 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:07.888064-0700]     2.4375 MB /   0.50 sec =   40.8947 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:08.393117-0700]     2.9375 MB /   0.50 sec =   49.2823 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:08.909604-0700]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:09.528824-0700]     2.5625 MB /   0.50 sec =   42.9912 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:09.529106-0700]     2.1250 MB /   0.50 sec =   35.6498 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:10.094311-0700]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:10.660102-0700]     2.5625 MB /   0.50 sec =   42.9890 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:11.175634-0700]     2.4375 MB /   0.50 sec =   40.8998 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:11.670606-0700]     2.5000 MB /   0.50 sec =   41.9381 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:12.125430-0700]     2.7500 MB /   0.50 sec =   46.1366 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:12.543570-0700]     3.2500 MB /   0.50 sec =   54.5328 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:12.941626-0700]     3.3125 MB /   0.50 sec =   55.5749 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:13.964022-0700]     2.8750 MB /   0.50 sec =   48.2344 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:13.964244-0700]     2.3125 MB /   0.50 sec =   38.7965 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:14.456025-0700]     2.7500 MB /   0.50 sec =   46.1384 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:14.985221-0700]     2.5625 MB /   0.50 sec =   42.9921 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:15.525922-0700]     2.3125 MB /   0.50 sec =   38.7968 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:15.956198-0700]     3.1250 MB /   0.50 sec =   52.4225 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:16.489887-0700]     2.5000 MB /   0.50 sec =   41.9423 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:16.940371-0700]     3.0000 MB /   0.50 sec =   50.3313 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:17.820258-0700]     3.0625 MB /   0.50 sec =   51.3864 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:18.315517-0700]     2.8125 MB /   0.50 sec =   47.1856 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:18.715093-0700]     3.0625 MB /   0.50 sec =   51.3824 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:19.034258-0700]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:19.741274-0700]     4.3125 MB /   0.50 sec =   72.3520 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:20.317864-0700]     2.8750 MB /   0.50 sec =   48.2344 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:20.790564-0700]     2.3750 MB /   0.50 sec =   39.8465 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:21.163602-0700]     3.0625 MB /   0.50 sec =   51.3792 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:21.508569-0700]     3.7500 MB /   0.50 sec =   62.9151 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:22.343370-0700]     3.5000 MB /   0.50 sec =   58.7217 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:22.739089-0700]     3.0000 MB /   0.50 sec =   50.3282 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:23.124760-0700]     3.5625 MB /   0.50 sec =   59.7712 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:23.561723-0700]     3.2500 MB /   0.50 sec =   54.5274 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:23.937373-0700]     3.3750 MB /   0.50 sec =   56.6146 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:24.771128-0700]     3.0000 MB /   0.50 sec =   50.3384 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:25.184502-0700]     3.5000 MB /   0.50 sec =   58.7199 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:25.605912-0700]     3.0625 MB /   0.50 sec =   51.3759 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:26.050018-0700]     3.3125 MB /   0.50 sec =   55.5792 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:26.738950-0700]     3.3750 MB /   0.50 sec =   56.6214 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:27.114029-0700]     3.8750 MB /   0.50 sec =   65.0099 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:27.515217-0700]     3.3125 MB /   0.50 sec =   55.5780 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:28.335331-0700]     3.3750 MB /   0.50 sec =   56.6227 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:28.781346-0700]     3.3125 MB /   0.50 sec =   55.5732 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:29.264408-0700]     2.6250 MB /   0.50 sec =   44.0342 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:29.684328-0700]     2.9375 MB /   0.50 sec =   49.2910 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:30.065294-0700]     3.6250 MB /   0.50 sec =   60.8168 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:30.465894-0700]     3.1875 MB /   0.50 sec =   53.4783 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:31.012203-0700]     2.6875 MB /   0.50 sec =   45.0876 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:31.643494-0700]     2.1250 MB /   0.50 sec =   35.6466 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:32.174839-0700]     2.1875 MB /   0.50 sec =   36.7057 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:32.719131-0700]     2.5000 MB /   0.50 sec =   41.9440 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:33.177187-0700]     2.7500 MB /   0.50 sec =   46.1364 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:33.633287-0700]     2.8125 MB /   0.50 sec =   47.1866 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:34.161380-0700]     2.9375 MB /   0.50 sec =   49.2833 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:34.711277-0700]     2.3125 MB /   0.50 sec =   38.7971 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:35.364469-0700]     2.3750 MB /   0.50 sec =   39.8445 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:36.024910-0700]     1.8750 MB /   0.50 sec =   31.4581 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:36.025129-0700]     2.1250 MB /   0.50 sec =   35.6517 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:36.711658-0700]     1.6875 MB /   0.50 sec =   28.3089 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:37.295408-0700]     2.3750 MB /   0.50 sec =   39.8413 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:37.815634-0700]     2.1875 MB /   0.50 sec =   36.7077 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:38.384580-0700]     2.6250 MB /   0.50 sec =   44.0407 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:38.821072-0700]     2.5625 MB /   0.50 sec =   42.9919 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:39.213349-0700]     3.0625 MB /   0.50 sec =   51.3778 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:39.636930-0700]     3.3750 MB /   0.50 sec =   56.6159 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:40.131409-0700]     2.9375 MB /   0.50 sec =   49.2917 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:40.677719-0700]     2.5000 MB /   0.50 sec =   41.9354 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:41.248445-0700]     2.4375 MB /   0.50 sec =   40.9016 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:41.799504-0700]     2.2500 MB /   0.50 sec =   37.7463 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:42.254261-0700]     2.6250 MB /   0.50 sec =   44.0410 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:42.711298-0700]     3.1250 MB /   0.50 sec =   52.4272 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:43.141259-0700]     3.0000 MB /   0.50 sec =   50.3362 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:43.579821-0700]     2.9375 MB /   0.50 sec =   49.2821 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:44.057481-0700]     2.8750 MB /   0.50 sec =   48.2321 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:44.523526-0700]     2.7500 MB /   0.50 sec =   46.1402 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:45.005271-0700]     3.0000 MB /   0.50 sec =   50.3317 Mbps     0 retrans   2593 KB-cwnd
