Start time: 1730919357353
[2024-11-06T13:55:57.617] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:55:57.618] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:56:24.907] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-06T13:56:25.177] - client - INFO - 46 bytes from 54.197.223.49: time=69.34 ms
[2024-11-06T13:56:25.456] - client - INFO - 46 bytes from 54.197.223.49: time=77.35 ms
[2024-11-06T13:56:25.718] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-06T13:56:25.987] - client - INFO - 46 bytes from 54.197.223.49: time=68.81 ms
[2024-11-06T13:56:26.240] - client - INFO - 46 bytes from 54.197.223.49: time=52.92 ms
[2024-11-06T13:56:26.508] - client - INFO - 46 bytes from 54.197.223.49: time=66.16 ms
[2024-11-06T13:56:26.777] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-06T13:56:27.055] - client - INFO - 46 bytes from 54.197.223.49: time=76.99 ms
[2024-11-06T13:56:27.318] - client - INFO - 46 bytes from 54.197.223.49: time=61.77 ms
[2024-11-06T13:56:27.587] - client - INFO - 46 bytes from 54.197.223.49: time=68.72 ms
[2024-11-06T13:56:27.857] - client - INFO - 46 bytes from 54.197.223.49: time=69.76 ms
[2024-11-06T13:56:28.130] - client - INFO - 46 bytes from 54.197.223.49: time=71.95 ms
[2024-11-06T13:56:28.405] - client - INFO - 46 bytes from 54.197.223.49: time=74.33 ms
End time: 1730919388501
