Start time: 1730926717211
[2024-11-06T15:58:37.428] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T15:58:37.428] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T15:58:55.447] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-06T15:58:55.692] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-06T15:58:55.933] - client - INFO - 46 bytes from 54.197.223.49: time=39.71 ms
[2024-11-06T15:58:56.172] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-06T15:58:56.451] - client - INFO - 46 bytes from 54.197.223.49: time=78.31 ms
[2024-11-06T15:58:56.702] - client - INFO - 46 bytes from 54.197.223.49: time=50.39 ms
[2024-11-06T15:58:56.952] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T15:58:57.202] - client - INFO - 46 bytes from 54.197.223.49: time=48.46 ms
[2024-11-06T15:58:57.445] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-06T15:58:57.692] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-06T15:58:57.941] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-06T15:58:58.192] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-06T15:58:58.433] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-06T15:58:58.683] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-06T15:58:58.930] - client - INFO - 46 bytes from 54.197.223.49: time=46.36 ms
[2024-11-06T15:58:59.181] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T15:58:59.432] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-06T15:58:59.683] - client - INFO - 46 bytes from 54.197.223.49: time=51.04 ms
[2024-11-06T15:58:59.930] - client - INFO - 46 bytes from 54.197.223.49: time=46.15 ms
[2024-11-06T15:59:00.180] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-06T15:59:00.434] - client - INFO - 46 bytes from 54.197.223.49: time=53.15 ms
[2024-11-06T15:59:00.683] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-06T15:59:00.926] - client - INFO - 46 bytes from 54.197.223.49: time=41.77 ms
[2024-11-06T15:59:01.174] - client - INFO - 46 bytes from 54.197.223.49: time=47.20 ms
[2024-11-06T15:59:01.420] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-06T15:59:01.663] - client - INFO - 46 bytes from 54.197.223.49: time=42.35 ms
[2024-11-06T15:59:01.908] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-06T15:59:02.156] - client - INFO - 46 bytes from 54.197.223.49: time=46.95 ms
[2024-11-06T15:59:02.403] - client - INFO - 46 bytes from 54.197.223.49: time=46.58 ms
[2024-11-06T15:59:02.651] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-06T15:59:02.900] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-06T15:59:03.153] - client - INFO - 46 bytes from 54.197.223.49: time=51.79 ms
[2024-11-06T15:59:03.393] - client - INFO - 46 bytes from 54.197.223.49: time=39.72 ms
[2024-11-06T15:59:03.633] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-06T15:59:03.873] - client - INFO - 46 bytes from 54.197.223.49: time=38.52 ms
[2024-11-06T15:59:04.128] - client - INFO - 46 bytes from 54.197.223.49: time=53.64 ms
[2024-11-06T15:59:04.370] - client - INFO - 46 bytes from 54.197.223.49: time=41.69 ms
[2024-11-06T15:59:04.614] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-06T15:59:04.860] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-06T15:59:05.112] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-06T15:59:05.365] - client - INFO - 46 bytes from 54.197.223.49: time=52.06 ms
[2024-11-06T15:59:05.613] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-06T15:59:05.870] - client - INFO - 46 bytes from 54.197.223.49: time=56.44 ms
[2024-11-06T15:59:06.113] - client - INFO - 46 bytes from 54.197.223.49: time=41.99 ms
[2024-11-06T15:59:06.363] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T15:59:06.612] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-06T15:59:06.853] - client - INFO - 46 bytes from 54.197.223.49: time=39.25 ms
[2024-11-06T15:59:07.107] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-06T15:59:07.353] - client - INFO - 46 bytes from 54.197.223.49: time=45.01 ms
[2024-11-06T15:59:07.602] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-06T15:59:07.851] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-06T15:59:08.110] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
End time: 1730926748327
