Start time: 1730663497995
[2024-11-03T12:51:38.263] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:51:38.263] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:52:03.700] - client - INFO - 46 bytes from 54.176.53.206: time=120.99 ms
[2024-11-03T12:52:05.633] - client - INFO - 46 bytes from 54.176.53.206: time=1731.60 ms
[2024-11-03T12:52:05.953] - client - INFO - 46 bytes from 54.176.53.206: time=118.77 ms
[2024-11-03T12:52:06.276] - client - INFO - 46 bytes from 54.176.53.206: time=121.64 ms
[2024-11-03T12:52:06.633] - client - INFO - 46 bytes from 54.176.53.206: time=155.41 ms
[2024-11-03T12:52:06.951] - client - INFO - 46 bytes from 54.176.53.206: time=117.69 ms
[2024-11-03T12:52:07.273] - client - INFO - 46 bytes from 54.176.53.206: time=121.25 ms
[2024-11-03T12:52:07.967] - client - INFO - 46 bytes from 54.176.53.206: time=491.15 ms
[2024-11-03T12:52:08.326] - client - INFO - 46 bytes from 54.176.53.206: time=158.08 ms
[2024-11-03T12:52:08.725] - client - INFO - 46 bytes from 54.176.53.206: time=198.65 ms
End time: 1730663529161
