Start time: 1730993799675
[2024-11-07T10:36:39.921] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T10:36:39.921] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T10:37:01.834] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-07T10:37:02.094] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-07T10:37:02.365] - client - INFO - 46 bytes from 54.197.223.49: time=70.40 ms
[2024-11-07T10:37:02.615] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-07T10:37:02.874] - client - INFO - 46 bytes from 54.197.223.49: time=57.87 ms
[2024-11-07T10:37:03.134] - client - INFO - 46 bytes from 54.197.223.49: time=59.68 ms
[2024-11-07T10:37:03.404] - client - INFO - 46 bytes from 54.197.223.49: time=68.98 ms
[2024-11-07T10:37:03.655] - client - INFO - 46 bytes from 54.197.223.49: time=50.52 ms
[2024-11-07T10:37:03.922] - client - INFO - 46 bytes from 54.197.223.49: time=65.88 ms
[2024-11-07T10:37:04.184] - client - INFO - 46 bytes from 54.197.223.49: time=61.29 ms
[2024-11-07T10:37:04.444] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-07T10:37:04.694] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-07T10:37:04.954] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-07T10:37:05.214] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T10:37:05.485] - client - INFO - 46 bytes from 54.197.223.49: time=70.37 ms
[2024-11-07T10:37:05.734] - client - INFO - 46 bytes from 54.197.223.49: time=48.30 ms
[2024-11-07T10:37:05.994] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
[2024-11-07T10:37:06.244] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-07T10:37:06.504] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-07T10:37:06.772] - client - INFO - 46 bytes from 54.197.223.49: time=67.66 ms
[2024-11-07T10:37:07.044] - client - INFO - 46 bytes from 54.197.223.49: time=70.74 ms
[2024-11-07T10:37:07.304] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T10:37:07.568] - client - INFO - 46 bytes from 54.197.223.49: time=63.13 ms
[2024-11-07T10:37:07.824] - client - INFO - 46 bytes from 54.197.223.49: time=55.46 ms
[2024-11-07T10:37:08.084] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-07T10:37:08.349] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T10:37:08.606] - client - INFO - 46 bytes from 54.197.223.49: time=56.40 ms
[2024-11-07T10:37:08.864] - client - INFO - 46 bytes from 54.197.223.49: time=57.06 ms
[2024-11-07T10:37:09.120] - client - INFO - 46 bytes from 54.197.223.49: time=54.99 ms
[2024-11-07T10:37:09.373] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-07T10:37:09.644] - client - INFO - 46 bytes from 54.197.223.49: time=70.77 ms
[2024-11-07T10:37:09.894] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-07T10:37:10.154] - client - INFO - 46 bytes from 54.197.223.49: time=60.08 ms
[2024-11-07T10:37:10.416] - client - INFO - 46 bytes from 54.197.223.49: time=61.05 ms
[2024-11-07T10:37:10.687] - client - INFO - 46 bytes from 54.197.223.49: time=70.30 ms
End time: 1730993830827
