Start time: 1730993758257
[2024-11-07T10:35:58.387241-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:36:03.787845-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=27.2 ms
[2024-11-07T10:36:03.986667-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=25.3 ms
[2024-11-07T10:36:04.192629-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=30.4 ms
[2024-11-07T10:36:04.392135-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=28.8 ms
[2024-11-07T10:36:04.616360-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=52.5 ms
[2024-11-07T10:36:04.792597-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=27.7 ms
[2024-11-07T10:36:04.992729-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=27.5 ms
[2024-11-07T10:36:05.371981-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=205 ms
[2024-11-07T10:36:05.402592-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=30.4 ms
[2024-11-07T10:36:05.602137-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=28.9 ms
[2024-11-07T10:36:05.807373-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=33.5 ms
[2024-11-07T10:36:06.002441-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=27.1 ms
[2024-11-07T10:36:06.202310-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=27.2 ms
[2024-11-07T10:36:06.402581-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=26.6 ms
[2024-11-07T10:36:06.607828-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=30.5 ms
[2024-11-07T10:36:06.807566-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=29.0 ms
[2024-11-07T10:36:07.007297-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=28.1 ms
[2024-11-07T10:36:07.207992-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=28.9 ms
[2024-11-07T10:36:07.407692-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=28.0 ms
[2024-11-07T10:36:07.612265-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=31.9 ms
[2024-11-07T10:36:07.807135-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=26.3 ms
[2024-11-07T10:36:08.013050-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=31.2 ms
[2024-11-07T10:36:08.212064-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=30.3 ms
[2024-11-07T10:36:08.411943-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=29.4 ms
[2024-11-07T10:36:08.612275-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=28.5 ms
[2024-11-07T10:36:08.812367-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=27.3 ms
[2024-11-07T10:36:09.012724-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=26.7 ms
[2024-11-07T10:36:09.212927-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=27.2 ms
[2024-11-07T10:36:09.412630-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=26.2 ms
[2024-11-07T10:36:10.072301-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=484 ms
[2024-11-07T10:36:10.073978-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=278 ms
[2024-11-07T10:36:10.087636-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=84.3 ms
[2024-11-07T10:36:10.262632-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=58.0 ms
[2024-11-07T10:36:10.447194-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=42.0 ms
[2024-11-07T10:36:10.642636-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=36.9 ms
[2024-11-07T10:36:10.837831-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=31.5 ms
[2024-11-07T10:36:11.042066-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=34.7 ms
[2024-11-07T10:36:11.256412-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=47.6 ms
[2024-11-07T10:36:11.448159-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=38.9 ms
[2024-11-07T10:36:11.647279-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=37.4 ms
[2024-11-07T10:36:11.864567-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=53.7 ms
[2024-11-07T10:36:12.052160-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=41.0 ms
[2024-11-07T10:36:12.261366-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=49.4 ms
[2024-11-07T10:36:12.452222-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=39.2 ms
[2024-11-07T10:36:12.652238-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=38.4 ms
[2024-11-07T10:36:12.847538-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=32.7 ms
[2024-11-07T10:36:13.042792-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=26.6 ms
[2024-11-07T10:36:13.247320-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=29.7 ms
[2024-11-07T10:36:13.447789-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=29.7 ms
[2024-11-07T10:36:13.647156-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=28.7 ms
[2024-11-07T10:36:13.847481-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=28.8 ms
[2024-11-07T10:36:14.047029-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=28.0 ms
[2024-11-07T10:36:14.247139-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=27.4 ms
[2024-11-07T10:36:14.454676-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=33.9 ms
[2024-11-07T10:36:14.652368-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=30.9 ms
[2024-11-07T10:36:15.257517-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=435 ms
[2024-11-07T10:36:15.258010-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=236 ms
[2024-11-07T10:36:15.258153-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=36.1 ms
[2024-11-07T10:36:15.457732-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=35.6 ms
[2024-11-07T10:36:15.652669-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=29.3 ms
[2024-11-07T10:36:15.852167-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=27.9 ms
[2024-11-07T10:36:16.059610-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=34.9 ms
[2024-11-07T10:36:16.252386-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=26.8 ms
[2024-11-07T10:36:16.467302-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=41.2 ms
[2024-11-07T10:36:16.652729-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=25.8 ms
[2024-11-07T10:36:16.857400-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=29.9 ms
[2024-11-07T10:36:17.057495-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=29.5 ms
[2024-11-07T10:36:17.262564-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=33.4 ms
[2024-11-07T10:36:17.457312-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=27.0 ms
[2024-11-07T10:36:17.662706-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=31.7 ms
[2024-11-07T10:36:17.862695-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=31.3 ms
[2024-11-07T10:36:18.067812-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=35.4 ms
[2024-11-07T10:36:18.277165-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=43.9 ms
[2024-11-07T10:36:18.463116-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=29.2 ms
[2024-11-07T10:36:18.662646-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=27.9 ms
[2024-11-07T10:36:18.867753-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=32.5 ms
[2024-11-07T10:36:19.067698-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=31.3 ms
[2024-11-07T10:36:19.267732-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=30.4 ms
[2024-11-07T10:36:19.467329-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=28.8 ms
[2024-11-07T10:36:19.667743-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=28.7 ms
[2024-11-07T10:36:19.867115-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=27.8 ms
[2024-11-07T10:36:20.067545-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=27.9 ms
[2024-11-07T10:36:20.267825-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=27.6 ms
[2024-11-07T10:36:20.467543-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=26.1 ms
[2024-11-07T10:36:20.678434-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=36.1 ms
[2024-11-07T10:36:20.877385-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=34.5 ms
[2024-11-07T10:36:21.117942-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=73.7 ms
[2024-11-07T10:36:21.277308-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=32.7 ms
[2024-11-07T10:36:21.472367-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=27.4 ms
[2024-11-07T10:36:21.681994-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=36.2 ms
[2024-11-07T10:36:21.871540-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=25.0 ms
[2024-11-07T10:36:22.076744-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=29.5 ms
[2024-11-07T10:36:22.287867-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=39.4 ms
[2024-11-07T10:36:22.522810-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=73.0 ms
[2024-11-07T10:36:22.685888-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=35.3 ms
[2024-11-07T10:36:23.021561-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=170 ms
[2024-11-07T10:36:23.182263-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=131 ms
[2024-11-07T10:36:23.282285-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=30.4 ms
[2024-11-07T10:36:23.482739-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=29.7 ms
[2024-11-07T10:36:23.682020-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=28.7 ms
[2024-11-07T10:36:23.884511-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=30.9 ms
[2024-11-07T10:36:24.082785-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=28.5 ms
[2024-11-07T10:36:24.282340-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=26.8 ms
[2024-11-07T10:36:24.482873-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=26.8 ms
[2024-11-07T10:36:24.682101-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=25.6 ms
[2024-11-07T10:36:24.892655-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=34.9 ms
[2024-11-07T10:36:25.093773-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=35.2 ms
[2024-11-07T10:36:25.288098-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=28.6 ms
[2024-11-07T10:36:25.487642-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=27.9 ms
[2024-11-07T10:36:25.693028-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=32.6 ms
[2024-11-07T10:36:25.887004-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=26.4 ms
[2024-11-07T10:36:26.087251-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=25.3 ms
[2024-11-07T10:36:26.292413-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=29.3 ms
[2024-11-07T10:36:26.494729-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=30.6 ms
[2024-11-07T10:36:26.693958-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=29.5 ms
[2024-11-07T10:36:26.892690-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=27.2 ms
[2024-11-07T10:36:27.092420-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=25.8 ms
[2024-11-07T10:36:27.306564-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=39.6 ms
[2024-11-07T10:36:27.498162-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=29.8 ms
[2024-11-07T10:36:27.697254-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=28.3 ms
[2024-11-07T10:36:27.897747-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=27.9 ms
[2024-11-07T10:36:28.097398-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=27.2 ms
[2024-11-07T10:36:28.297519-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=26.3 ms
[2024-11-07T10:36:28.342751-0500] 
[2024-11-07T10:36:28.342913-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:36:28.342987-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29930ms
[2024-11-07T10:36:28.343049-0500] rtt min/avg/max/mdev = 25.038/43.766/484.986/58.871 ms, pipe 3
End time: 1730993789332
