Start time: 1730826206152
[2024-11-05T11:03:26.496] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:03:26.496] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:03:36.576] - client - INFO - 46 bytes from 54.197.223.49: time=119.59 ms
[2024-11-05T11:03:36.896] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
[2024-11-05T11:03:37.150] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-05T11:03:37.455] - client - INFO - 46 bytes from 54.197.223.49: time=104.48 ms
[2024-11-05T11:03:37.776] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-05T11:03:38.096] - client - INFO - 46 bytes from 54.197.223.49: time=119.60 ms
[2024-11-05T11:03:38.408] - client - INFO - 46 bytes from 54.197.223.49: time=110.98 ms
[2024-11-05T11:03:38.681] - client - INFO - 46 bytes from 54.197.223.49: time=72.53 ms
[2024-11-05T11:03:38.948] - client - INFO - 46 bytes from 54.197.223.49: time=66.57 ms
[2024-11-05T11:03:39.296] - client - INFO - 46 bytes from 54.197.223.49: time=147.07 ms
[2024-11-05T11:03:39.604] - client - INFO - 46 bytes from 54.197.223.49: time=107.07 ms
[2024-11-05T11:03:39.890] - client - INFO - 46 bytes from 54.197.223.49: time=85.69 ms
[2024-11-05T11:03:40.154] - client - INFO - 46 bytes from 54.197.223.49: time=62.85 ms
[2024-11-05T11:03:40.430] - client - INFO - 46 bytes from 54.197.223.49: time=75.60 ms
[2024-11-05T11:03:40.703] - client - INFO - 46 bytes from 54.197.223.49: time=71.71 ms
[2024-11-05T11:03:40.983] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-05T11:03:41.261] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-05T11:03:41.530] - client - INFO - 46 bytes from 54.197.223.49: time=68.02 ms
[2024-11-05T11:03:41.802] - client - INFO - 46 bytes from 54.197.223.49: time=72.01 ms
[2024-11-05T11:03:42.072] - client - INFO - 46 bytes from 54.197.223.49: time=69.29 ms
[2024-11-05T11:03:42.353] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-05T11:03:42.633] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T11:03:42.913] - client - INFO - 46 bytes from 54.197.223.49: time=79.89 ms
[2024-11-05T11:03:43.194] - client - INFO - 46 bytes from 54.197.223.49: time=80.27 ms
[2024-11-05T11:03:43.473] - client - INFO - 46 bytes from 54.197.223.49: time=77.65 ms
[2024-11-05T11:03:43.763] - client - INFO - 46 bytes from 54.197.223.49: time=89.98 ms
[2024-11-05T11:03:44.056] - client - INFO - 46 bytes from 54.197.223.49: time=92.36 ms
[2024-11-05T11:03:44.331] - client - INFO - 46 bytes from 54.197.223.49: time=73.48 ms
[2024-11-05T11:03:44.603] - client - INFO - 46 bytes from 54.197.223.49: time=71.16 ms
[2024-11-05T11:03:44.873] - client - INFO - 46 bytes from 54.197.223.49: time=69.30 ms
[2024-11-05T11:03:45.161] - client - INFO - 46 bytes from 54.197.223.49: time=88.07 ms
[2024-11-05T11:03:45.432] - client - INFO - 46 bytes from 54.197.223.49: time=70.34 ms
[2024-11-05T11:03:45.713] - client - INFO - 46 bytes from 54.197.223.49: time=79.82 ms
[2024-11-05T11:03:46.004] - client - INFO - 46 bytes from 54.197.223.49: time=90.48 ms
[2024-11-05T11:03:46.288] - client - INFO - 46 bytes from 54.197.223.49: time=83.42 ms
[2024-11-05T11:03:46.553] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-05T11:03:46.841] - client - INFO - 46 bytes from 54.197.223.49: time=86.37 ms
[2024-11-05T11:03:47.112] - client - INFO - 46 bytes from 54.197.223.49: time=70.86 ms
[2024-11-05T11:03:47.400] - client - INFO - 46 bytes from 54.197.223.49: time=87.14 ms
[2024-11-05T11:03:47.672] - client - INFO - 46 bytes from 54.197.223.49: time=70.99 ms
[2024-11-05T11:03:47.952] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T11:03:48.232] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T11:03:48.513] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-05T11:03:48.791] - client - INFO - 46 bytes from 54.197.223.49: time=77.53 ms
[2024-11-05T11:03:49.052] - client - INFO - 46 bytes from 54.197.223.49: time=60.78 ms
[2024-11-05T11:03:49.323] - client - INFO - 46 bytes from 54.197.223.49: time=69.53 ms
[2024-11-05T11:03:49.602] - client - INFO - 46 bytes from 54.197.223.49: time=78.42 ms
[2024-11-05T11:03:49.874] - client - INFO - 46 bytes from 54.197.223.49: time=71.12 ms
[2024-11-05T11:03:50.149] - client - INFO - 46 bytes from 54.197.223.49: time=74.54 ms
[2024-11-05T11:03:50.429] - client - INFO - 46 bytes from 54.197.223.49: time=79.94 ms
[2024-11-05T11:03:50.713] - client - INFO - 46 bytes from 54.197.223.49: time=82.53 ms
[2024-11-05T11:03:50.994] - client - INFO - 46 bytes from 54.197.223.49: time=80.87 ms
[2024-11-05T11:03:51.273] - client - INFO - 46 bytes from 54.197.223.49: time=77.88 ms
[2024-11-05T11:03:51.553] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-05T11:03:51.831] - client - INFO - 46 bytes from 54.197.223.49: time=77.14 ms
[2024-11-05T11:03:52.103] - client - INFO - 46 bytes from 54.197.223.49: time=70.95 ms
[2024-11-05T11:03:52.399] - client - INFO - 46 bytes from 54.197.223.49: time=95.62 ms
[2024-11-05T11:03:52.678] - client - INFO - 46 bytes from 54.197.223.49: time=77.76 ms
[2024-11-05T11:03:52.952] - client - INFO - 46 bytes from 54.197.223.49: time=73.97 ms
[2024-11-05T11:03:53.235] - client - INFO - 46 bytes from 54.197.223.49: time=82.32 ms
[2024-11-05T11:03:53.510] - client - INFO - 46 bytes from 54.197.223.49: time=73.82 ms
[2024-11-05T11:03:53.778] - client - INFO - 46 bytes from 54.197.223.49: time=67.08 ms
[2024-11-05T11:03:54.061] - client - INFO - 46 bytes from 54.197.223.49: time=82.25 ms
[2024-11-05T11:03:54.358] - client - INFO - 46 bytes from 54.197.223.49: time=96.37 ms
[2024-11-05T11:03:54.648] - client - INFO - 46 bytes from 54.197.223.49: time=89.35 ms
[2024-11-05T11:03:54.930] - client - INFO - 46 bytes from 54.197.223.49: time=81.57 ms
[2024-11-05T11:03:55.201] - client - INFO - 46 bytes from 54.197.223.49: time=70.04 ms
[2024-11-05T11:03:55.471] - client - INFO - 46 bytes from 54.197.223.49: time=69.52 ms
[2024-11-05T11:03:55.761] - client - INFO - 46 bytes from 54.197.223.49: time=89.05 ms
[2024-11-05T11:03:56.042] - client - INFO - 46 bytes from 54.197.223.49: time=80.03 ms
[2024-11-05T11:03:56.320] - client - INFO - 46 bytes from 54.197.223.49: time=77.68 ms
[2024-11-05T11:03:56.580] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-05T11:03:56.856] - client - INFO - 46 bytes from 54.197.223.49: time=75.16 ms
[2024-11-05T11:03:57.141] - client - INFO - 46 bytes from 54.197.223.49: time=84.53 ms
End time: 1730826237269
