Start time: 1731016828653
[2024-11-07T17:00:28.942] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:00:28.943] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:00:35.421] - client - INFO - 46 bytes from 54.197.223.49: time=42.67 ms
[2024-11-07T17:00:35.667] - client - INFO - 46 bytes from 54.197.223.49: time=45.13 ms
[2024-11-07T17:00:35.910] - client - INFO - 46 bytes from 54.197.223.49: time=42.18 ms
[2024-11-07T17:00:36.158] - client - INFO - 46 bytes from 54.197.223.49: time=47.14 ms
[2024-11-07T17:00:36.402] - client - INFO - 46 bytes from 54.197.223.49: time=43.45 ms
[2024-11-07T17:00:36.646] - client - INFO - 46 bytes from 54.197.223.49: time=43.08 ms
[2024-11-07T17:00:36.888] - client - INFO - 46 bytes from 54.197.223.49: time=40.90 ms
[2024-11-07T17:00:37.140] - client - INFO - 46 bytes from 54.197.223.49: time=51.96 ms
[2024-11-07T17:00:37.377] - client - INFO - 46 bytes from 54.197.223.49: time=35.88 ms
[2024-11-07T17:00:37.622] - client - INFO - 46 bytes from 54.197.223.49: time=44.43 ms
[2024-11-07T17:00:37.866] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T17:00:38.113] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-07T17:00:38.356] - client - INFO - 46 bytes from 54.197.223.49: time=42.57 ms
[2024-11-07T17:00:38.603] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-07T17:00:38.847] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-07T17:00:39.100] - client - INFO - 46 bytes from 54.197.223.49: time=52.20 ms
[2024-11-07T17:00:39.355] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-07T17:00:39.606] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-07T17:00:39.858] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-07T17:00:40.097] - client - INFO - 46 bytes from 54.197.223.49: time=38.34 ms
[2024-11-07T17:00:40.342] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-07T17:00:40.586] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-07T17:00:40.832] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-07T17:00:41.085] - client - INFO - 46 bytes from 54.197.223.49: time=52.79 ms
[2024-11-07T17:00:41.331] - client - INFO - 46 bytes from 54.197.223.49: time=44.87 ms
[2024-11-07T17:00:41.584] - client - INFO - 46 bytes from 54.197.223.49: time=52.14 ms
[2024-11-07T17:00:41.832] - client - INFO - 46 bytes from 54.197.223.49: time=47.69 ms
[2024-11-07T17:00:42.078] - client - INFO - 46 bytes from 54.197.223.49: time=44.90 ms
[2024-11-07T17:00:42.328] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-07T17:00:42.580] - client - INFO - 46 bytes from 54.197.223.49: time=51.74 ms
[2024-11-07T17:00:42.824] - client - INFO - 46 bytes from 54.197.223.49: time=43.12 ms
[2024-11-07T17:00:43.076] - client - INFO - 46 bytes from 54.197.223.49: time=51.60 ms
[2024-11-07T17:00:43.330] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-07T17:00:43.579] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-07T17:00:43.822] - client - INFO - 46 bytes from 54.197.223.49: time=42.32 ms
[2024-11-07T17:00:44.058] - client - INFO - 46 bytes from 54.197.223.49: time=35.45 ms
[2024-11-07T17:00:44.307] - client - INFO - 46 bytes from 54.197.223.49: time=48.11 ms
[2024-11-07T17:00:44.556] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-07T17:00:44.808] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-07T17:00:45.047] - client - INFO - 46 bytes from 54.197.223.49: time=38.87 ms
[2024-11-07T17:00:45.306] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-07T17:00:45.560] - client - INFO - 46 bytes from 54.197.223.49: time=53.36 ms
[2024-11-07T17:00:45.820] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-07T17:00:46.072] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-07T17:00:46.323] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-07T17:00:46.571] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-07T17:00:46.820] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-07T17:00:47.081] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-07T17:00:47.335] - client - INFO - 46 bytes from 54.197.223.49: time=53.64 ms
[2024-11-07T17:00:47.577] - client - INFO - 46 bytes from 54.197.223.49: time=40.96 ms
[2024-11-07T17:00:47.830] - client - INFO - 46 bytes from 54.197.223.49: time=52.57 ms
[2024-11-07T17:00:48.085] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-07T17:00:48.337] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-07T17:00:48.576] - client - INFO - 46 bytes from 54.197.223.49: time=38.53 ms
[2024-11-07T17:00:48.822] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-07T17:00:49.076] - client - INFO - 46 bytes from 54.197.223.49: time=53.48 ms
[2024-11-07T17:00:49.330] - client - INFO - 46 bytes from 54.197.223.49: time=53.06 ms
[2024-11-07T17:00:49.586] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-07T17:00:49.836] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T17:00:50.082] - client - INFO - 46 bytes from 54.197.223.49: time=45.97 ms
[2024-11-07T17:00:50.336] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-07T17:00:50.587] - client - INFO - 46 bytes from 54.197.223.49: time=50.56 ms
[2024-11-07T17:00:50.837] - client - INFO - 46 bytes from 54.197.223.49: time=49.08 ms
[2024-11-07T17:00:51.087] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T17:00:51.341] - client - INFO - 46 bytes from 54.197.223.49: time=52.76 ms
[2024-11-07T17:00:51.592] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-07T17:00:51.836] - client - INFO - 46 bytes from 54.197.223.49: time=43.20 ms
[2024-11-07T17:00:52.092] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-07T17:00:52.345] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-07T17:00:52.594] - client - INFO - 46 bytes from 54.197.223.49: time=47.73 ms
[2024-11-07T17:00:52.851] - client - INFO - 46 bytes from 54.197.223.49: time=56.49 ms
[2024-11-07T17:00:53.106] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-07T17:00:53.361] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-07T17:00:53.614] - client - INFO - 46 bytes from 54.197.223.49: time=52.30 ms
[2024-11-07T17:00:53.858] - client - INFO - 46 bytes from 54.197.223.49: time=42.98 ms
[2024-11-07T17:00:54.109] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-07T17:00:54.365] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-07T17:00:54.615] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-07T17:00:54.860] - client - INFO - 46 bytes from 54.197.223.49: time=44.52 ms
[2024-11-07T17:00:55.113] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-07T17:00:55.365] - client - INFO - 46 bytes from 54.197.223.49: time=51.58 ms
[2024-11-07T17:00:55.615] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-07T17:00:55.870] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-07T17:00:56.117] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-07T17:00:56.368] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-07T17:00:56.612] - client - INFO - 46 bytes from 54.197.223.49: time=43.55 ms
[2024-11-07T17:00:56.869] - client - INFO - 46 bytes from 54.197.223.49: time=56.53 ms
[2024-11-07T17:00:57.125] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-07T17:00:57.367] - client - INFO - 46 bytes from 54.197.223.49: time=41.32 ms
[2024-11-07T17:00:57.618] - client - INFO - 46 bytes from 54.197.223.49: time=50.03 ms
[2024-11-07T17:00:57.858] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-07T17:00:58.107] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-07T17:00:58.366] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-07T17:00:58.615] - client - INFO - 46 bytes from 54.197.223.49: time=47.74 ms
[2024-11-07T17:00:58.862] - client - INFO - 46 bytes from 54.197.223.49: time=46.92 ms
[2024-11-07T17:00:59.115] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-07T17:00:59.370] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-07T17:00:59.619] - client - INFO - 46 bytes from 54.197.223.49: time=48.96 ms
End time: 1731016859852
