Start time: 1730927994730
[2024-11-06T16:19:54.907] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:19:54.908] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:20:08.381] - client - INFO - 46 bytes from 54.197.223.49: time=424.81 ms
[2024-11-06T16:20:08.619] - client - INFO - 46 bytes from 54.197.223.49: time=37.40 ms
[2024-11-06T16:20:08.924] - client - INFO - 46 bytes from 54.197.223.49: time=104.34 ms
[2024-11-06T16:20:09.169] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-06T16:20:09.431] - client - INFO - 46 bytes from 54.197.223.49: time=61.53 ms
[2024-11-06T16:20:09.688] - client - INFO - 46 bytes from 54.197.223.49: time=56.23 ms
[2024-11-06T16:20:09.949] - client - INFO - 46 bytes from 54.197.223.49: time=60.02 ms
[2024-11-06T16:20:10.207] - client - INFO - 46 bytes from 54.197.223.49: time=57.45 ms
[2024-11-06T16:20:10.468] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-06T16:20:10.727] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T16:20:10.993] - client - INFO - 46 bytes from 54.197.223.49: time=64.94 ms
[2024-11-06T16:20:11.248] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-06T16:20:11.485] - client - INFO - 46 bytes from 54.197.223.49: time=35.76 ms
[2024-11-06T16:20:11.747] - client - INFO - 46 bytes from 54.197.223.49: time=61.34 ms
[2024-11-06T16:20:11.984] - client - INFO - 46 bytes from 54.197.223.49: time=35.68 ms
[2024-11-06T16:20:12.224] - client - INFO - 46 bytes from 54.197.223.49: time=39.69 ms
[2024-11-06T16:20:12.468] - client - INFO - 46 bytes from 54.197.223.49: time=43.26 ms
[2024-11-06T16:20:12.733] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-06T16:20:12.993] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-06T16:20:13.248] - client - INFO - 46 bytes from 54.197.223.49: time=54.23 ms
[2024-11-06T16:20:13.508] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-06T16:20:13.773] - client - INFO - 46 bytes from 54.197.223.49: time=63.83 ms
[2024-11-06T16:20:14.043] - client - INFO - 46 bytes from 54.197.223.49: time=69.57 ms
[2024-11-06T16:20:14.293] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T16:20:14.557] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-06T16:20:14.798] - client - INFO - 46 bytes from 54.197.223.49: time=40.74 ms
[2024-11-06T16:20:15.080] - client - INFO - 46 bytes from 54.197.223.49: time=80.61 ms
[2024-11-06T16:20:15.328] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-06T16:20:15.588] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-06T16:20:15.853] - client - INFO - 46 bytes from 54.197.223.49: time=64.22 ms
[2024-11-06T16:20:16.107] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-06T16:20:16.376] - client - INFO - 46 bytes from 54.197.223.49: time=67.71 ms
[2024-11-06T16:20:16.629] - client - INFO - 46 bytes from 54.197.223.49: time=52.23 ms
[2024-11-06T16:20:16.888] - client - INFO - 46 bytes from 54.197.223.49: time=58.54 ms
[2024-11-06T16:20:17.152] - client - INFO - 46 bytes from 54.197.223.49: time=63.26 ms
[2024-11-06T16:20:17.406] - client - INFO - 46 bytes from 54.197.223.49: time=52.47 ms
[2024-11-06T16:20:17.673] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-06T16:20:17.932] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-06T16:20:18.173] - client - INFO - 46 bytes from 54.197.223.49: time=40.03 ms
[2024-11-06T16:20:18.430] - client - INFO - 46 bytes from 54.197.223.49: time=55.53 ms
[2024-11-06T16:20:18.693] - client - INFO - 46 bytes from 54.197.223.49: time=62.93 ms
[2024-11-06T16:20:18.943] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-06T16:20:19.208] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-06T16:20:19.469] - client - INFO - 46 bytes from 54.197.223.49: time=59.83 ms
[2024-11-06T16:20:19.776] - client - INFO - 46 bytes from 54.197.223.49: time=106.30 ms
[2024-11-06T16:20:20.023] - client - INFO - 46 bytes from 54.197.223.49: time=46.76 ms
[2024-11-06T16:20:20.263] - client - INFO - 46 bytes from 54.197.223.49: time=39.78 ms
[2024-11-06T16:20:20.531] - client - INFO - 46 bytes from 54.197.223.49: time=66.35 ms
[2024-11-06T16:20:20.788] - client - INFO - 46 bytes from 54.197.223.49: time=56.79 ms
[2024-11-06T16:20:21.049] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-06T16:20:21.309] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-06T16:20:21.578] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-06T16:20:21.909] - client - INFO - 46 bytes from 54.197.223.49: time=131.00 ms
[2024-11-06T16:20:22.159] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T16:20:22.399] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-06T16:20:22.659] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-06T16:20:22.914] - client - INFO - 46 bytes from 54.197.223.49: time=54.63 ms
[2024-11-06T16:20:23.189] - client - INFO - 46 bytes from 54.197.223.49: time=73.79 ms
[2024-11-06T16:20:23.424] - client - INFO - 46 bytes from 54.197.223.49: time=33.95 ms
[2024-11-06T16:20:23.678] - client - INFO - 46 bytes from 54.197.223.49: time=53.21 ms
[2024-11-06T16:20:23.943] - client - INFO - 46 bytes from 54.197.223.49: time=64.53 ms
[2024-11-06T16:20:24.194] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-06T16:20:24.457] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-06T16:20:24.719] - client - INFO - 46 bytes from 54.197.223.49: time=60.62 ms
[2024-11-06T16:20:24.978] - client - INFO - 46 bytes from 54.197.223.49: time=58.56 ms
[2024-11-06T16:20:25.238] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-06T16:20:25.497] - client - INFO - 46 bytes from 54.197.223.49: time=58.28 ms
[2024-11-06T16:20:25.753] - client - INFO - 46 bytes from 54.197.223.49: time=55.98 ms
End time: 1730928025818
