Start time: 1730993755096
[2024-11-07T10:35:55.233864-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T10:36:17.580825-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=47.0 ms
[2024-11-07T10:36:17.786519-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=51.4 ms
[2024-11-07T10:36:17.983581-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=45.8 ms
[2024-11-07T10:36:18.189852-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=50.5 ms
[2024-11-07T10:36:18.384929-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=45.5 ms
[2024-11-07T10:36:18.592312-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=51.7 ms
[2024-11-07T10:36:18.790652-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=47.9 ms
[2024-11-07T10:36:18.992491-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=47.5 ms
[2024-11-07T10:36:19.192145-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=46.5 ms
[2024-11-07T10:36:19.389492-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=44.2 ms
[2024-11-07T10:36:19.595461-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=48.4 ms
[2024-11-07T10:36:19.789535-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=42.7 ms
[2024-11-07T10:36:20.000451-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=51.5 ms
[2024-11-07T10:36:20.190308-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=41.6 ms
[2024-11-07T10:36:20.399331-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=50.7 ms
[2024-11-07T10:36:20.601203-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=51.2 ms
[2024-11-07T10:36:20.801607-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=51.1 ms
[2024-11-07T10:36:21.002297-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=49.5 ms
[2024-11-07T10:36:21.200429-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=46.9 ms
[2024-11-07T10:36:21.400906-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=47.2 ms
[2024-11-07T10:36:21.612536-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=57.1 ms
[2024-11-07T10:36:21.812249-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=56.5 ms
[2024-11-07T10:36:22.000621-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=44.7 ms
[2024-11-07T10:36:22.211583-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=55.3 ms
[2024-11-07T10:36:22.445906-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=89.3 ms
[2024-11-07T10:36:22.611892-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=54.4 ms
[2024-11-07T10:36:22.811945-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=53.1 ms
[2024-11-07T10:36:23.012471-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=51.2 ms
[2024-11-07T10:36:23.212400-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=50.6 ms
[2024-11-07T10:36:23.411458-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=48.8 ms
[2024-11-07T10:36:23.612143-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=46.3 ms
[2024-11-07T10:36:23.810957-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=45.5 ms
[2024-11-07T10:36:24.020476-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=52.3 ms
[2024-11-07T10:36:24.217441-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=48.7 ms
[2024-11-07T10:36:24.414764-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=46.0 ms
[2024-11-07T10:36:24.615447-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=44.5 ms
[2024-11-07T10:36:24.822893-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=51.7 ms
[2024-11-07T10:36:25.024167-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=50.6 ms
[2024-11-07T10:36:25.174176-0500] 
[2024-11-07T10:36:25.174921-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T10:36:25.175109-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29998ms
[2024-11-07T10:36:25.175239-0500] rtt min/avg/max/mdev = 40.694/54.097/448.424/36.855 ms, pipe 3
End time: 1730993786183
