Start time: 1730840383392
[2024-11-05T14:59:43.597540-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:00:12.056078-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=80.1 ms
[2024-11-05T15:00:12.260379-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=84.7 ms
[2024-11-05T15:00:12.466632-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=90.7 ms
[2024-11-05T15:00:12.660381-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=84.1 ms
[2024-11-05T15:00:12.861661-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=84.6 ms
[2024-11-05T15:00:13.056042-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=78.7 ms
[2024-11-05T15:00:13.262272-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=85.6 ms
[2024-11-05T15:00:13.460087-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=83.2 ms
[2024-11-05T15:00:13.493581-0600] 
[2024-11-05T15:00:13.493791-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:00:13.493866-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29885ms
[2024-11-05T15:00:13.493931-0600] rtt min/avg/max/mdev = 76.741/84.106/105.981/4.935 ms
End time: 1730840414493
