Start time: 1730827486495
[2024-11-05T11:24:46.702] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:24:46.702] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:24:52.944] - client - INFO - 46 bytes from 54.197.223.49: time=72.16 ms
[2024-11-05T11:24:53.230] - client - INFO - 46 bytes from 54.197.223.49: time=85.21 ms
[2024-11-05T11:24:53.804] - client - INFO - 46 bytes from 54.197.223.49: time=373.13 ms
[2024-11-05T11:24:54.163] - client - INFO - 46 bytes from 54.197.223.49: time=159.04 ms
[2024-11-05T11:24:54.445] - client - INFO - 46 bytes from 54.197.223.49: time=81.03 ms
[2024-11-05T11:24:54.723] - client - INFO - 46 bytes from 54.197.223.49: time=77.59 ms
[2024-11-05T11:24:55.004] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T11:24:55.284] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T11:24:55.565] - client - INFO - 46 bytes from 54.197.223.49: time=80.20 ms
[2024-11-05T11:24:55.848] - client - INFO - 46 bytes from 54.197.223.49: time=82.35 ms
[2024-11-05T11:24:56.124] - client - INFO - 46 bytes from 54.197.223.49: time=75.16 ms
[2024-11-05T11:24:56.404] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T11:24:56.764] - client - INFO - 46 bytes from 54.197.223.49: time=159.51 ms
[2024-11-05T11:24:57.048] - client - INFO - 46 bytes from 54.197.223.49: time=83.91 ms
[2024-11-05T11:24:57.430] - client - INFO - 46 bytes from 54.197.223.49: time=180.56 ms
[2024-11-05T11:24:57.726] - client - INFO - 46 bytes from 54.197.223.49: time=95.59 ms
[2024-11-05T11:24:58.334] - client - INFO - 46 bytes from 54.197.223.49: time=407.85 ms
[2024-11-05T11:24:58.602] - client - INFO - 46 bytes from 54.197.223.49: time=67.46 ms
[2024-11-05T11:24:58.866] - client - INFO - 46 bytes from 54.197.223.49: time=62.86 ms
[2024-11-05T11:24:59.174] - client - INFO - 46 bytes from 54.197.223.49: time=107.02 ms
[2024-11-05T11:24:59.442] - client - INFO - 46 bytes from 54.197.223.49: time=67.81 ms
[2024-11-05T11:24:59.833] - client - INFO - 46 bytes from 54.197.223.49: time=190.78 ms
[2024-11-05T11:25:00.134] - client - INFO - 46 bytes from 54.197.223.49: time=99.39 ms
[2024-11-05T11:25:00.391] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-05T11:25:00.656] - client - INFO - 46 bytes from 54.197.223.49: time=65.22 ms
[2024-11-05T11:25:00.919] - client - INFO - 46 bytes from 54.197.223.49: time=61.89 ms
[2024-11-05T11:25:01.198] - client - INFO - 46 bytes from 54.197.223.49: time=77.80 ms
[2024-11-05T11:25:01.462] - client - INFO - 46 bytes from 54.197.223.49: time=63.64 ms
[2024-11-05T11:25:01.727] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-05T11:25:02.000] - client - INFO - 46 bytes from 54.197.223.49: time=72.45 ms
[2024-11-05T11:25:02.269] - client - INFO - 46 bytes from 54.197.223.49: time=68.08 ms
[2024-11-05T11:25:02.540] - client - INFO - 46 bytes from 54.197.223.49: time=70.38 ms
[2024-11-05T11:25:02.817] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-05T11:25:03.092] - client - INFO - 46 bytes from 54.197.223.49: time=72.82 ms
[2024-11-05T11:25:03.369] - client - INFO - 46 bytes from 54.197.223.49: time=75.04 ms
[2024-11-05T11:25:03.631] - client - INFO - 46 bytes from 54.197.223.49: time=60.79 ms
[2024-11-05T11:25:03.935] - client - INFO - 46 bytes from 54.197.223.49: time=102.45 ms
[2024-11-05T11:25:04.254] - client - INFO - 46 bytes from 54.197.223.49: time=117.66 ms
[2024-11-05T11:25:04.576] - client - INFO - 46 bytes from 54.197.223.49: time=119.73 ms
[2024-11-05T11:25:04.894] - client - INFO - 46 bytes from 54.197.223.49: time=116.17 ms
[2024-11-05T11:25:05.176] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-05T11:25:05.467] - client - INFO - 46 bytes from 54.197.223.49: time=88.37 ms
[2024-11-05T11:25:05.815] - client - INFO - 46 bytes from 54.197.223.49: time=145.11 ms
[2024-11-05T11:25:06.093] - client - INFO - 46 bytes from 54.197.223.49: time=76.65 ms
[2024-11-05T11:25:06.460] - client - INFO - 46 bytes from 54.197.223.49: time=164.98 ms
[2024-11-05T11:25:06.730] - client - INFO - 46 bytes from 54.197.223.49: time=68.16 ms
[2024-11-05T11:25:07.023] - client - INFO - 46 bytes from 54.197.223.49: time=89.68 ms
[2024-11-05T11:25:07.497] - client - INFO - 46 bytes from 54.197.223.49: time=271.81 ms
[2024-11-05T11:25:07.772] - client - INFO - 46 bytes from 54.197.223.49: time=72.45 ms
[2024-11-05T11:25:08.039] - client - INFO - 46 bytes from 54.197.223.49: time=64.06 ms
[2024-11-05T11:25:08.456] - client - INFO - 46 bytes from 54.197.223.49: time=216.22 ms
[2024-11-05T11:25:08.743] - client - INFO - 46 bytes from 54.197.223.49: time=85.76 ms
[2024-11-05T11:25:09.177] - client - INFO - 46 bytes from 54.197.223.49: time=230.55 ms
[2024-11-05T11:25:09.457] - client - INFO - 46 bytes from 54.197.223.49: time=77.36 ms
[2024-11-05T11:25:09.820] - client - INFO - 46 bytes from 54.197.223.49: time=161.70 ms
[2024-11-05T11:25:10.097] - client - INFO - 46 bytes from 54.197.223.49: time=75.37 ms
[2024-11-05T11:25:10.423] - client - INFO - 46 bytes from 54.197.223.49: time=123.45 ms
[2024-11-05T11:25:10.695] - client - INFO - 46 bytes from 54.197.223.49: time=70.28 ms
[2024-11-05T11:25:11.099] - client - INFO - 46 bytes from 54.197.223.49: time=201.42 ms
[2024-11-05T11:25:11.736] - client - INFO - 46 bytes from 54.197.223.49: time=434.19 ms
[2024-11-05T11:25:12.009] - client - INFO - 46 bytes from 54.197.223.49: time=72.26 ms
[2024-11-05T11:25:12.271] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-05T11:25:12.543] - client - INFO - 46 bytes from 54.197.223.49: time=71.35 ms
[2024-11-05T11:25:12.935] - client - INFO - 46 bytes from 54.197.223.49: time=189.20 ms
[2024-11-05T11:25:13.218] - client - INFO - 46 bytes from 54.197.223.49: time=81.35 ms
[2024-11-05T11:25:13.493] - client - INFO - 46 bytes from 54.197.223.49: time=72.96 ms
[2024-11-05T11:25:13.814] - client - INFO - 46 bytes from 54.197.223.49: time=120.64 ms
[2024-11-05T11:25:14.134] - client - INFO - 46 bytes from 54.197.223.49: time=117.99 ms
[2024-11-05T11:25:14.456] - client - INFO - 46 bytes from 54.197.223.49: time=120.85 ms
[2024-11-05T11:25:14.738] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T11:25:15.057] - client - INFO - 46 bytes from 54.197.223.49: time=116.65 ms
[2024-11-05T11:25:15.335] - client - INFO - 46 bytes from 54.197.223.49: time=76.71 ms
[2024-11-05T11:25:15.658] - client - INFO - 46 bytes from 54.197.223.49: time=121.46 ms
[2024-11-05T11:25:15.923] - client - INFO - 46 bytes from 54.197.223.49: time=62.25 ms
[2024-11-05T11:25:16.203] - client - INFO - 46 bytes from 54.197.223.49: time=77.90 ms
[2024-11-05T11:25:16.484] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T11:25:16.753] - client - INFO - 46 bytes from 54.197.223.49: time=65.98 ms
[2024-11-05T11:25:17.185] - client - INFO - 46 bytes from 54.197.223.49: time=229.03 ms
[2024-11-05T11:25:17.467] - client - INFO - 46 bytes from 54.197.223.49: time=79.88 ms
End time: 1730827517613
