Start time: 1731098626845
[2024-11-08T15:43:46.952208-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:44:04.270229-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=32.7 ms
[2024-11-08T15:44:04.473877-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=36.2 ms
[2024-11-08T15:44:04.675458-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=37.0 ms
[2024-11-08T15:44:06.305563-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=232 ms
[2024-11-08T15:44:06.344326-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=63.5 ms
[2024-11-08T15:44:06.552677-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=70.3 ms
[2024-11-08T15:44:06.757223-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=74.3 ms
[2024-11-08T15:44:06.964253-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=80.6 ms
[2024-11-08T15:44:07.128377-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=43.9 ms
[2024-11-08T15:44:07.333397-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=49.0 ms
[2024-11-08T15:44:07.540197-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=55.2 ms
[2024-11-08T15:44:07.746735-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=59.7 ms
[2024-11-08T15:44:07.952869-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=63.8 ms
[2024-11-08T15:44:08.157439-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=67.6 ms
[2024-11-08T15:44:08.364499-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=74.3 ms
[2024-11-08T15:44:08.572746-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=81.0 ms
[2024-11-08T15:44:08.734621-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=42.1 ms
[2024-11-08T15:44:08.930358-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=37.2 ms
[2024-11-08T15:44:09.145738-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=49.8 ms
[2024-11-08T15:44:09.337305-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=39.2 ms
[2024-11-08T15:44:09.532116-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=35.3 ms
[2024-11-08T15:44:09.732280-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=31.7 ms
[2024-11-08T15:44:09.932174-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=32.5 ms
[2024-11-08T15:44:10.138172-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=35.6 ms
[2024-11-08T15:44:10.339313-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=36.0 ms
[2024-11-08T15:44:10.542474-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=35.3 ms
[2024-11-08T15:44:10.738496-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=31.8 ms
[2024-11-08T15:44:10.940946-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=33.5 ms
[2024-11-08T15:44:11.151094-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=42.7 ms
[2024-11-08T15:44:11.341469-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=32.7 ms
[2024-11-08T15:44:11.539325-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=29.8 ms
[2024-11-08T15:44:11.751655-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=38.9 ms
[2024-11-08T15:44:11.956520-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=43.5 ms
[2024-11-08T15:44:12.144636-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=29.2 ms
[2024-11-08T15:44:12.352352-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=35.3 ms
[2024-11-08T15:44:12.562067-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=42.0 ms
[2024-11-08T15:44:12.748157-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=28.5 ms
[2024-11-08T15:44:12.961929-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=37.7 ms
[2024-11-08T15:44:13.153518-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=28.8 ms
[2024-11-08T15:44:13.368604-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=41.0 ms
[2024-11-08T15:44:13.552433-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=23.8 ms
[2024-11-08T15:44:13.764541-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=32.4 ms
[2024-11-08T15:44:13.960830-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=27.6 ms
[2024-11-08T15:44:14.162538-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=28.9 ms
[2024-11-08T15:44:14.368537-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=35.3 ms
[2024-11-08T15:44:14.569200-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=32.3 ms
[2024-11-08T15:44:14.764287-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=27.5 ms
[2024-11-08T15:44:14.966846-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=28.3 ms
[2024-11-08T15:44:15.172678-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=31.6 ms
[2024-11-08T15:44:15.378371-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=34.9 ms
[2024-11-08T15:44:15.581544-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=37.4 ms
[2024-11-08T15:44:15.773301-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=28.0 ms
[2024-11-08T15:44:15.978942-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=31.7 ms
[2024-11-08T15:44:16.192732-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=43.8 ms
[2024-11-08T15:44:16.385233-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=35.8 ms
[2024-11-08T15:44:16.579507-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=30.9 ms
[2024-11-08T15:44:16.774251-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=24.0 ms
[2024-11-08T15:44:16.916068-0500] 
[2024-11-08T15:44:16.916647-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:44:16.916723-0500] 149 packets transmitted, 143 received, 4% packet loss, time 29834ms
[2024-11-08T15:44:16.916791-0500] rtt min/avg/max/mdev = 23.828/40.023/232.148/20.940 ms, pipe 2
End time: 1731098657906
