Start time: 1730666610926
[2024-11-03T13:43:31.249] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:43:31.249] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:43:58.530] - client - INFO - 46 bytes from 54.176.53.206: time=120.41 ms
[2024-11-03T13:43:58.849] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-03T13:43:59.168] - client - INFO - 46 bytes from 54.176.53.206: time=117.33 ms
[2024-11-03T13:43:59.487] - client - INFO - 46 bytes from 54.176.53.206: time=118.46 ms
[2024-11-03T13:43:59.808] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T13:44:00.129] - client - INFO - 46 bytes from 54.176.53.206: time=119.59 ms
[2024-11-03T13:44:00.448] - client - INFO - 46 bytes from 54.176.53.206: time=117.87 ms
[2024-11-03T13:44:00.849] - client - INFO - 46 bytes from 54.176.53.206: time=200.90 ms
[2024-11-03T13:44:01.168] - client - INFO - 46 bytes from 54.176.53.206: time=117.02 ms
[2024-11-03T13:44:01.570] - client - INFO - 46 bytes from 54.176.53.206: time=201.11 ms
[2024-11-03T13:44:01.908] - client - INFO - 46 bytes from 54.176.53.206: time=136.09 ms
End time: 1730666642048
