Start time: 1730918899919
[2024-11-06T13:48:20.115409-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:48:27.114034-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=57.2 ms
[2024-11-06T13:48:27.314244-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=56.5 ms
[2024-11-06T13:48:27.514222-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=55.2 ms
[2024-11-06T13:48:27.721248-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=61.3 ms
[2024-11-06T13:48:27.914911-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=54.0 ms
[2024-11-06T13:48:28.119506-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=57.8 ms
[2024-11-06T13:48:28.319668-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=57.4 ms
[2024-11-06T13:48:28.519675-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=56.3 ms
[2024-11-06T13:48:28.720510-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=54.9 ms
[2024-11-06T13:48:28.920007-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=54.6 ms
[2024-11-06T13:48:29.121750-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=56.2 ms
[2024-11-06T13:48:29.320701-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=54.2 ms
[2024-11-06T13:48:29.524206-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=56.6 ms
[2024-11-06T13:48:29.724369-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=56.4 ms
[2024-11-06T13:48:29.930649-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=61.6 ms
[2024-11-06T13:48:30.131210-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=61.9 ms
[2024-11-06T13:48:30.329280-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=59.5 ms
[2024-11-06T13:48:30.530990-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=60.0 ms
[2024-11-06T13:48:30.729690-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=58.0 ms
[2024-11-06T13:48:30.929000-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=56.6 ms
[2024-11-06T13:48:31.129519-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=57.0 ms
[2024-11-06T13:48:31.329335-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=56.0 ms
[2024-11-06T13:48:31.536062-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=61.9 ms
[2024-11-06T13:48:31.728635-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=54.2 ms
[2024-11-06T13:48:31.929555-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=54.2 ms
[2024-11-06T13:48:32.135480-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=59.4 ms
[2024-11-06T13:48:32.336676-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=59.5 ms
[2024-11-06T13:48:32.534289-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=55.9 ms
[2024-11-06T13:48:32.734475-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=55.5 ms
[2024-11-06T13:48:32.933878-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=53.9 ms
[2024-11-06T13:48:33.134053-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=53.5 ms
[2024-11-06T13:48:33.339099-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=57.5 ms
[2024-11-06T13:48:33.540883-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=58.0 ms
[2024-11-06T13:48:33.739190-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=55.7 ms
[2024-11-06T13:48:33.939803-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=56.0 ms
[2024-11-06T13:48:34.138835-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=54.5 ms
[2024-11-06T13:48:34.339487-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=54.0 ms
[2024-11-06T13:48:34.545042-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=58.9 ms
[2024-11-06T13:48:34.744570-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=57.8 ms
[2024-11-06T13:48:34.944064-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=56.9 ms
[2024-11-06T13:48:35.145259-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=57.6 ms
[2024-11-06T13:48:35.345200-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=56.5 ms
[2024-11-06T13:48:35.543997-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=54.2 ms
[2024-11-06T13:48:35.744710-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=54.1 ms
[2024-11-06T13:48:35.953938-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=62.7 ms
[2024-11-06T13:48:36.149231-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=56.7 ms
[2024-11-06T13:48:36.349162-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=56.4 ms
[2024-11-06T13:48:36.572549-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=78.6 ms
[2024-11-06T13:48:36.798932-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=104 ms
[2024-11-06T13:48:36.949081-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=54.5 ms
[2024-11-06T13:48:37.154394-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=58.6 ms
[2024-11-06T13:48:37.356786-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=60.7 ms
[2024-11-06T13:48:37.554479-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=58.0 ms
[2024-11-06T13:48:37.754217-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=56.9 ms
[2024-11-06T13:48:37.954971-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=57.1 ms
[2024-11-06T13:48:38.157179-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=58.5 ms
[2024-11-06T13:48:38.356011-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=56.0 ms
[2024-11-06T13:48:38.555050-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=54.3 ms
[2024-11-06T13:48:38.759696-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=57.2 ms
[2024-11-06T13:48:38.958822-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=56.5 ms
[2024-11-06T13:48:39.166052-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=62.5 ms
[2024-11-06T13:48:39.374219-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=69.4 ms
[2024-11-06T13:48:39.570036-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=63.9 ms
[2024-11-06T13:48:39.770130-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=63.3 ms
[2024-11-06T13:48:39.964267-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=56.5 ms
[2024-11-06T13:48:40.171939-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=63.2 ms
[2024-11-06T13:48:40.374183-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=64.4 ms
[2024-11-06T13:48:40.570142-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=59.2 ms
[2024-11-06T13:48:40.770102-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=58.2 ms
[2024-11-06T13:48:40.984277-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=71.5 ms
[2024-11-06T13:48:41.184604-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=70.7 ms
[2024-11-06T13:48:41.384129-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=69.8 ms
[2024-11-06T13:48:41.576724-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=61.8 ms
[2024-11-06T13:48:41.790629-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=75.3 ms
[2024-11-06T13:48:41.992141-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=75.9 ms
[2024-11-06T13:48:42.179365-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=62.6 ms
[2024-11-06T13:48:42.377370-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=59.0 ms
[2024-11-06T13:48:42.574491-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=55.5 ms
[2024-11-06T13:48:42.779364-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=59.2 ms
[2024-11-06T13:48:42.974554-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=53.6 ms
[2024-11-06T13:48:43.287240-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=165 ms
[2024-11-06T13:48:43.421090-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=98.1 ms
[2024-11-06T13:48:43.579563-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=55.8 ms
[2024-11-06T13:48:43.805822-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=81.5 ms
[2024-11-06T13:48:44.025905-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=101 ms
[2024-11-06T13:48:44.184468-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=59.9 ms
[2024-11-06T13:48:44.390756-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=65.6 ms
[2024-11-06T13:48:44.589875-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=63.4 ms
[2024-11-06T13:48:44.786510-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=59.0 ms
[2024-11-06T13:48:44.989539-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=61.4 ms
[2024-11-06T13:48:45.184765-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=55.5 ms
[2024-11-06T13:48:45.386624-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=56.2 ms
[2024-11-06T13:48:45.589427-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=58.0 ms
[2024-11-06T13:48:45.795358-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=63.3 ms
[2024-11-06T13:48:46.000781-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=67.6 ms
[2024-11-06T13:48:46.195404-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=63.1 ms
[2024-11-06T13:48:46.390542-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=57.5 ms
[2024-11-06T13:48:46.589909-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=55.6 ms
[2024-11-06T13:48:46.809102-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=74.6 ms
[2024-11-06T13:48:47.037588-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=101 ms
[2024-11-06T13:48:47.220869-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=85.4 ms
[2024-11-06T13:48:47.400907-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=65.6 ms
[2024-11-06T13:48:47.594212-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=57.5 ms
[2024-11-06T13:48:47.814226-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=76.4 ms
[2024-11-06T13:48:47.996619-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=57.9 ms
[2024-11-06T13:48:48.199322-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=60.1 ms
[2024-11-06T13:48:48.396857-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=57.0 ms
[2024-11-06T13:48:48.600495-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=60.1 ms
[2024-11-06T13:48:48.805702-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=64.5 ms
[2024-11-06T13:48:49.001207-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=58.8 ms
[2024-11-06T13:48:49.200952-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=59.1 ms
[2024-11-06T13:48:49.398796-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=56.3 ms
[2024-11-06T13:48:49.604569-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=61.1 ms
[2024-11-06T13:48:49.809465-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=65.3 ms
[2024-11-06T13:48:50.002197-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=56.9 ms
[2024-11-06T13:48:50.030607-0500] 
[2024-11-06T13:48:50.030810-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T13:48:50.030964-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2024-11-06T13:48:50.031043-0500] rtt min/avg/max/mdev = 50.509/62.764/165.187/12.853 ms
End time: 1730918931020
