Start time: 1730850305872
[2024-11-05T17:45:06.140] - client - INFO - Connected to 155.146.180.31:65432
[2024-11-05T17:45:06.140] - client - INFO - PING 155.146.180.31 26(66) bytes of data.
[2024-11-05T17:45:20.803] - client - INFO - 46 bytes from 155.146.180.31: time=78.52 ms
[2024-11-05T17:45:21.083] - client - INFO - 46 bytes from 155.146.180.31: time=79.44 ms
[2024-11-05T17:45:21.360] - client - INFO - 46 bytes from 155.146.180.31: time=75.87 ms
[2024-11-05T17:45:21.643] - client - INFO - 46 bytes from 155.146.180.31: time=82.21 ms
[2024-11-05T17:45:21.924] - client - INFO - 46 bytes from 155.146.180.31: time=80.02 ms
[2024-11-05T17:45:22.203] - client - INFO - 46 bytes from 155.146.180.31: time=78.75 ms
[2024-11-05T17:45:22.484] - client - INFO - 46 bytes from 155.146.180.31: time=79.46 ms
[2024-11-05T17:45:22.764] - client - INFO - 46 bytes from 155.146.180.31: time=79.44 ms
[2024-11-05T17:45:23.043] - client - INFO - 46 bytes from 155.146.180.31: time=78.89 ms
[2024-11-05T17:45:23.324] - client - INFO - 46 bytes from 155.146.180.31: time=79.60 ms
[2024-11-05T17:45:23.603] - client - INFO - 46 bytes from 155.146.180.31: time=78.98 ms
[2024-11-05T17:45:23.884] - client - INFO - 46 bytes from 155.146.180.31: time=79.76 ms
[2024-11-05T17:45:24.164] - client - INFO - 46 bytes from 155.146.180.31: time=79.51 ms
[2024-11-05T17:45:24.444] - client - INFO - 46 bytes from 155.146.180.31: time=78.46 ms
[2024-11-05T17:45:24.724] - client - INFO - 46 bytes from 155.146.180.31: time=78.67 ms
[2024-11-05T17:45:25.004] - client - INFO - 46 bytes from 155.146.180.31: time=79.58 ms
[2024-11-05T17:45:25.280] - client - INFO - 46 bytes from 155.146.180.31: time=75.43 ms
[2024-11-05T17:45:25.564] - client - INFO - 46 bytes from 155.146.180.31: time=83.24 ms
[2024-11-05T17:45:25.844] - client - INFO - 46 bytes from 155.146.180.31: time=78.84 ms
[2024-11-05T17:45:26.124] - client - INFO - 46 bytes from 155.146.180.31: time=79.24 ms
[2024-11-05T17:45:26.404] - client - INFO - 46 bytes from 155.146.180.31: time=79.32 ms
[2024-11-05T17:45:26.684] - client - INFO - 46 bytes from 155.146.180.31: time=78.57 ms
[2024-11-05T17:45:26.963] - client - INFO - 46 bytes from 155.146.180.31: time=78.41 ms
[2024-11-05T17:45:27.243] - client - INFO - 46 bytes from 155.146.180.31: time=79.44 ms
[2024-11-05T17:45:27.524] - client - INFO - 46 bytes from 155.146.180.31: time=79.91 ms
[2024-11-05T17:45:27.799] - client - INFO - 46 bytes from 155.146.180.31: time=74.43 ms
[2024-11-05T17:45:28.083] - client - INFO - 46 bytes from 155.146.180.31: time=83.61 ms
[2024-11-05T17:45:28.364] - client - INFO - 46 bytes from 155.146.180.31: time=79.36 ms
[2024-11-05T17:45:28.644] - client - INFO - 46 bytes from 155.146.180.31: time=79.03 ms
[2024-11-05T17:45:28.924] - client - INFO - 46 bytes from 155.146.180.31: time=79.33 ms
[2024-11-05T17:45:29.204] - client - INFO - 46 bytes from 155.146.180.31: time=78.78 ms
[2024-11-05T17:45:29.484] - client - INFO - 46 bytes from 155.146.180.31: time=79.48 ms
[2024-11-05T17:45:29.764] - client - INFO - 46 bytes from 155.146.180.31: time=78.97 ms
[2024-11-05T17:45:30.044] - client - INFO - 46 bytes from 155.146.180.31: time=78.68 ms
[2024-11-05T17:45:30.323] - client - INFO - 46 bytes from 155.146.180.31: time=78.99 ms
[2024-11-05T17:45:30.604] - client - INFO - 46 bytes from 155.146.180.31: time=79.91 ms
[2024-11-05T17:45:30.884] - client - INFO - 46 bytes from 155.146.180.31: time=78.81 ms
[2024-11-05T17:45:31.164] - client - INFO - 46 bytes from 155.146.180.31: time=79.35 ms
[2024-11-05T17:45:31.444] - client - INFO - 46 bytes from 155.146.180.31: time=78.99 ms
[2024-11-05T17:45:31.723] - client - INFO - 46 bytes from 155.146.180.31: time=79.21 ms
[2024-11-05T17:45:32.004] - client - INFO - 46 bytes from 155.146.180.31: time=79.82 ms
[2024-11-05T17:45:32.284] - client - INFO - 46 bytes from 155.146.180.31: time=78.52 ms
[2024-11-05T17:45:32.564] - client - INFO - 46 bytes from 155.146.180.31: time=79.23 ms
[2024-11-05T17:45:32.839] - client - INFO - 46 bytes from 155.146.180.31: time=74.64 ms
[2024-11-05T17:45:33.124] - client - INFO - 46 bytes from 155.146.180.31: time=83.69 ms
[2024-11-05T17:45:33.405] - client - INFO - 46 bytes from 155.146.180.31: time=81.01 ms
[2024-11-05T17:45:33.683] - client - INFO - 46 bytes from 155.146.180.31: time=76.70 ms
[2024-11-05T17:45:33.963] - client - INFO - 46 bytes from 155.146.180.31: time=80.02 ms
[2024-11-05T17:45:34.244] - client - INFO - 46 bytes from 155.146.180.31: time=79.49 ms
[2024-11-05T17:45:34.523] - client - INFO - 46 bytes from 155.146.180.31: time=78.40 ms
[2024-11-05T17:45:34.803] - client - INFO - 46 bytes from 155.146.180.31: time=79.68 ms
[2024-11-05T17:45:35.084] - client - INFO - 46 bytes from 155.146.180.31: time=79.84 ms
[2024-11-05T17:45:35.364] - client - INFO - 46 bytes from 155.146.180.31: time=78.73 ms
[2024-11-05T17:45:35.644] - client - INFO - 46 bytes from 155.146.180.31: time=79.81 ms
[2024-11-05T17:45:35.923] - client - INFO - 46 bytes from 155.146.180.31: time=78.43 ms
[2024-11-05T17:45:36.204] - client - INFO - 46 bytes from 155.146.180.31: time=79.55 ms
[2024-11-05T17:45:36.483] - client - INFO - 46 bytes from 155.146.180.31: time=78.54 ms
[2024-11-05T17:45:36.759] - client - INFO - 46 bytes from 155.146.180.31: time=75.10 ms
End time: 1730850337014
