Start time: 1730831656157
[2024-11-05T12:34:16.435] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:34:16.435] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:34:32.439] - client - INFO - 46 bytes from 54.197.223.49: time=93.72 ms
[2024-11-05T12:34:32.725] - client - INFO - 46 bytes from 54.197.223.49: time=84.71 ms
[2024-11-05T12:34:33.024] - client - INFO - 46 bytes from 54.197.223.49: time=97.31 ms
[2024-11-05T12:34:33.323] - client - INFO - 46 bytes from 54.197.223.49: time=97.82 ms
[2024-11-05T12:34:33.628] - client - INFO - 46 bytes from 54.197.223.49: time=103.65 ms
[2024-11-05T12:34:33.928] - client - INFO - 46 bytes from 54.197.223.49: time=98.92 ms
[2024-11-05T12:34:34.223] - client - INFO - 46 bytes from 54.197.223.49: time=94.23 ms
[2024-11-05T12:34:34.526] - client - INFO - 46 bytes from 54.197.223.49: time=101.47 ms
[2024-11-05T12:34:34.823] - client - INFO - 46 bytes from 54.197.223.49: time=96.20 ms
[2024-11-05T12:34:35.123] - client - INFO - 46 bytes from 54.197.223.49: time=97.58 ms
[2024-11-05T12:34:35.413] - client - INFO - 46 bytes from 54.197.223.49: time=89.33 ms
[2024-11-05T12:34:35.714] - client - INFO - 46 bytes from 54.197.223.49: time=98.97 ms
[2024-11-05T12:34:35.998] - client - INFO - 46 bytes from 54.197.223.49: time=82.52 ms
[2024-11-05T12:34:36.294] - client - INFO - 46 bytes from 54.197.223.49: time=94.23 ms
[2024-11-05T12:34:36.592] - client - INFO - 46 bytes from 54.197.223.49: time=95.57 ms
[2024-11-05T12:34:36.889] - client - INFO - 46 bytes from 54.197.223.49: time=96.12 ms
[2024-11-05T12:34:37.194] - client - INFO - 46 bytes from 54.197.223.49: time=104.21 ms
[2024-11-05T12:34:37.492] - client - INFO - 46 bytes from 54.197.223.49: time=95.73 ms
[2024-11-05T12:34:37.774] - client - INFO - 46 bytes from 54.197.223.49: time=80.71 ms
[2024-11-05T12:34:38.084] - client - INFO - 46 bytes from 54.197.223.49: time=108.69 ms
[2024-11-05T12:34:38.380] - client - INFO - 46 bytes from 54.197.223.49: time=95.26 ms
[2024-11-05T12:34:38.749] - client - INFO - 46 bytes from 54.197.223.49: time=167.72 ms
[2024-11-05T12:34:39.038] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
[2024-11-05T12:34:39.321] - client - INFO - 46 bytes from 54.197.223.49: time=80.97 ms
[2024-11-05T12:34:39.615] - client - INFO - 46 bytes from 54.197.223.49: time=93.00 ms
[2024-11-05T12:34:39.901] - client - INFO - 46 bytes from 54.197.223.49: time=84.15 ms
[2024-11-05T12:34:40.193] - client - INFO - 46 bytes from 54.197.223.49: time=89.69 ms
[2024-11-05T12:34:40.496] - client - INFO - 46 bytes from 54.197.223.49: time=102.27 ms
[2024-11-05T12:34:40.779] - client - INFO - 46 bytes from 54.197.223.49: time=82.40 ms
[2024-11-05T12:34:41.073] - client - INFO - 46 bytes from 54.197.223.49: time=92.71 ms
[2024-11-05T12:34:41.358] - client - INFO - 46 bytes from 54.197.223.49: time=84.39 ms
[2024-11-05T12:34:41.642] - client - INFO - 46 bytes from 54.197.223.49: time=82.75 ms
[2024-11-05T12:34:41.927] - client - INFO - 46 bytes from 54.197.223.49: time=83.65 ms
[2024-11-05T12:34:42.243] - client - INFO - 46 bytes from 54.197.223.49: time=113.35 ms
[2024-11-05T12:34:42.529] - client - INFO - 46 bytes from 54.197.223.49: time=84.43 ms
[2024-11-05T12:34:42.840] - client - INFO - 46 bytes from 54.197.223.49: time=109.72 ms
[2024-11-05T12:34:43.134] - client - INFO - 46 bytes from 54.197.223.49: time=93.64 ms
[2024-11-05T12:34:43.433] - client - INFO - 46 bytes from 54.197.223.49: time=97.63 ms
[2024-11-05T12:34:43.729] - client - INFO - 46 bytes from 54.197.223.49: time=94.56 ms
[2024-11-05T12:34:44.023] - client - INFO - 46 bytes from 54.197.223.49: time=92.97 ms
[2024-11-05T12:34:44.340] - client - INFO - 46 bytes from 54.197.223.49: time=115.79 ms
[2024-11-05T12:34:44.638] - client - INFO - 46 bytes from 54.197.223.49: time=96.17 ms
[2024-11-05T12:34:44.932] - client - INFO - 46 bytes from 54.197.223.49: time=92.67 ms
[2024-11-05T12:34:45.225] - client - INFO - 46 bytes from 54.197.223.49: time=92.15 ms
[2024-11-05T12:34:45.510] - client - INFO - 46 bytes from 54.197.223.49: time=82.98 ms
[2024-11-05T12:34:45.810] - client - INFO - 46 bytes from 54.197.223.49: time=99.38 ms
[2024-11-05T12:34:46.120] - client - INFO - 46 bytes from 54.197.223.49: time=107.40 ms
[2024-11-05T12:34:46.429] - client - INFO - 46 bytes from 54.197.223.49: time=108.32 ms
[2024-11-05T12:34:46.718] - client - INFO - 46 bytes from 54.197.223.49: time=88.46 ms
[2024-11-05T12:34:47.020] - client - INFO - 46 bytes from 54.197.223.49: time=100.67 ms
End time: 1730831687301
