Start time: 1730930023509
[2024-11-06T16:53:43.639789-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:53:59.097276-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=45.4 ms
[2024-11-06T16:53:59.298514-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=45.4 ms
[2024-11-06T16:53:59.498355-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=44.2 ms
[2024-11-06T16:53:59.697384-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=42.3 ms
[2024-11-06T16:53:59.898720-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=42.2 ms
[2024-11-06T16:54:00.097624-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=41.1 ms
[2024-11-06T16:54:00.306296-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=49.0 ms
[2024-11-06T16:54:00.518593-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=60.5 ms
[2024-11-06T16:54:00.725294-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=67.1 ms
[2024-11-06T16:54:00.906217-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=47.3 ms
[2024-11-06T16:54:01.107412-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=47.4 ms
[2024-11-06T16:54:01.307335-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=46.2 ms
[2024-11-06T16:54:01.509461-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=47.6 ms
[2024-11-06T16:54:01.709038-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=46.2 ms
[2024-11-06T16:54:01.916200-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=52.3 ms
[2024-11-06T16:54:02.110116-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=45.4 ms
[2024-11-06T16:54:02.310241-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=44.3 ms
[2024-11-06T16:54:02.515268-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=48.4 ms
[2024-11-06T16:54:02.725313-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=57.4 ms
[2024-11-06T16:54:02.916262-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=47.3 ms
[2024-11-06T16:54:03.117375-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=47.4 ms
[2024-11-06T16:54:03.317107-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=46.2 ms
[2024-11-06T16:54:03.518293-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=46.5 ms
[2024-11-06T16:54:03.718253-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=45.3 ms
[2024-11-06T16:54:03.918331-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=44.4 ms
[2024-11-06T16:54:04.117339-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=42.4 ms
[2024-11-06T16:54:04.317423-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=41.4 ms
[2024-11-06T16:54:04.518336-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=41.3 ms
[2024-11-06T16:54:04.779628-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=101 ms
[2024-11-06T16:54:04.928867-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=49.5 ms
[2024-11-06T16:54:05.138671-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=58.0 ms
[2024-11-06T16:54:05.328425-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=47.2 ms
[2024-11-06T16:54:05.520551-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=38.5 ms
[2024-11-06T16:54:05.730404-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=47.2 ms
[2024-11-06T16:54:05.930391-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=46.3 ms
[2024-11-06T16:54:06.138550-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=53.3 ms
[2024-11-06T16:54:06.338249-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=52.0 ms
[2024-11-06T16:54:06.538343-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=51.2 ms
[2024-11-06T16:54:06.739047-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=51.2 ms
[2024-11-06T16:54:06.929595-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=40.8 ms
[2024-11-06T16:54:07.138436-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=49.1 ms
[2024-11-06T16:54:07.340221-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=50.2 ms
[2024-11-06T16:54:07.537545-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=46.6 ms
[2024-11-06T16:54:07.729302-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=38.2 ms
[2024-11-06T16:54:07.929294-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=37.3 ms
[2024-11-06T16:54:08.221782-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=128 ms
[2024-11-06T16:54:08.347438-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=54.1 ms
[2024-11-06T16:54:08.547382-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=53.3 ms
[2024-11-06T16:54:08.739240-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=44.4 ms
[2024-11-06T16:54:08.947359-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=51.4 ms
[2024-11-06T16:54:09.148481-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=51.3 ms
[2024-11-06T16:54:09.340720-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=42.4 ms
[2024-11-06T16:54:09.539567-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=40.2 ms
[2024-11-06T16:54:09.750543-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=50.3 ms
[2024-11-06T16:54:09.939383-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=38.2 ms
[2024-11-06T16:54:10.140345-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=38.3 ms
[2024-11-06T16:54:10.350409-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=47.4 ms
[2024-11-06T16:54:10.550478-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=46.5 ms
[2024-11-06T16:54:10.758616-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=53.4 ms
[2024-11-06T16:54:10.974398-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=68.2 ms
[2024-11-06T16:54:11.150383-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=43.2 ms
[2024-11-06T16:54:11.349519-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=41.4 ms
[2024-11-06T16:54:11.549376-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=40.1 ms
[2024-11-06T16:54:11.760415-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=50.3 ms
[2024-11-06T16:54:11.958126-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=47.1 ms
[2024-11-06T16:54:12.150350-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=38.5 ms
[2024-11-06T16:54:12.360400-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=47.3 ms
[2024-11-06T16:54:12.560386-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=46.3 ms
[2024-11-06T16:54:12.761312-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=46.2 ms
[2024-11-06T16:54:12.968436-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=52.3 ms
[2024-11-06T16:54:13.160168-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=43.3 ms
[2024-11-06T16:54:13.376629-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=58.7 ms
[2024-11-06T16:54:13.560360-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=42.1 ms
[2024-11-06T16:54:13.588290-0500] 
[2024-11-06T16:54:13.588440-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:54:13.588569-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29932ms
[2024-11-06T16:54:13.588758-0500] rtt min/avg/max/mdev = 37.355/47.954/145.676/12.703 ms
End time: 1730930054599
