Start time: 1730499623648
[2024-11-01T15:20:23.799] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T15:20:23.800] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T15:20:29.704] - client - INFO - 46 bytes from 54.176.53.206: time=54.49 ms
[2024-11-01T15:20:29.947] - client - INFO - 46 bytes from 54.176.53.206: time=41.32 ms
[2024-11-01T15:20:30.191] - client - INFO - 46 bytes from 54.176.53.206: time=43.14 ms
[2024-11-01T15:20:30.436] - client - INFO - 46 bytes from 54.176.53.206: time=41.25 ms
[2024-11-01T15:20:30.674] - client - INFO - 46 bytes from 54.176.53.206: time=35.05 ms
[2024-11-01T15:20:30.915] - client - INFO - 46 bytes from 54.176.53.206: time=39.83 ms
[2024-11-01T15:20:31.163] - client - INFO - 46 bytes from 54.176.53.206: time=47.35 ms
[2024-11-01T15:20:31.411] - client - INFO - 46 bytes from 54.176.53.206: time=46.54 ms
[2024-11-01T15:20:31.659] - client - INFO - 46 bytes from 54.176.53.206: time=47.63 ms
[2024-11-01T15:20:31.906] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-01T15:20:32.153] - client - INFO - 46 bytes from 54.176.53.206: time=46.10 ms
[2024-11-01T15:20:32.399] - client - INFO - 46 bytes from 54.176.53.206: time=44.10 ms
[2024-11-01T15:20:32.695] - client - INFO - 46 bytes from 54.176.53.206: time=95.72 ms
[2024-11-01T15:20:32.983] - client - INFO - 46 bytes from 54.176.53.206: time=86.17 ms
[2024-11-01T15:20:33.243] - client - INFO - 46 bytes from 54.176.53.206: time=57.03 ms
[2024-11-01T15:20:33.566] - client - INFO - 46 bytes from 54.176.53.206: time=121.56 ms
[2024-11-01T15:20:33.853] - client - INFO - 46 bytes from 54.176.53.206: time=86.18 ms
[2024-11-01T15:20:34.100] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-01T15:20:34.352] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-01T15:20:34.587] - client - INFO - 46 bytes from 54.176.53.206: time=33.22 ms
[2024-11-01T15:20:34.844] - client - INFO - 46 bytes from 54.176.53.206: time=55.78 ms
[2024-11-01T15:20:35.120] - client - INFO - 46 bytes from 54.176.53.206: time=74.47 ms
[2024-11-01T15:20:35.355] - client - INFO - 46 bytes from 54.176.53.206: time=34.19 ms
[2024-11-01T15:20:35.620] - client - INFO - 46 bytes from 54.176.53.206: time=61.64 ms
[2024-11-01T15:20:35.872] - client - INFO - 46 bytes from 54.176.53.206: time=48.86 ms
[2024-11-01T15:20:36.145] - client - INFO - 46 bytes from 54.176.53.206: time=72.06 ms
[2024-11-01T15:20:36.404] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-01T15:20:36.661] - client - INFO - 46 bytes from 54.176.53.206: time=54.84 ms
[2024-11-01T15:20:36.926] - client - INFO - 46 bytes from 54.176.53.206: time=62.52 ms
[2024-11-01T15:20:37.222] - client - INFO - 46 bytes from 54.176.53.206: time=94.30 ms
[2024-11-01T15:20:37.553] - client - INFO - 46 bytes from 54.176.53.206: time=128.81 ms
[2024-11-01T15:20:37.808] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-01T15:20:38.136] - client - INFO - 46 bytes from 54.176.53.206: time=125.10 ms
[2024-11-01T15:20:38.431] - client - INFO - 46 bytes from 54.176.53.206: time=94.05 ms
[2024-11-01T15:20:38.683] - client - INFO - 46 bytes from 54.176.53.206: time=50.27 ms
[2024-11-01T15:20:38.967] - client - INFO - 46 bytes from 54.176.53.206: time=83.16 ms
[2024-11-01T15:20:39.214] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-01T15:20:39.503] - client - INFO - 46 bytes from 54.176.53.206: time=86.39 ms
[2024-11-01T15:20:39.754] - client - INFO - 46 bytes from 54.176.53.206: time=49.44 ms
[2024-11-01T15:20:40.039] - client - INFO - 46 bytes from 54.176.53.206: time=83.58 ms
[2024-11-01T15:20:40.278] - client - INFO - 46 bytes from 54.176.53.206: time=36.78 ms
[2024-11-01T15:20:40.547] - client - INFO - 46 bytes from 54.176.53.206: time=68.02 ms
[2024-11-01T15:20:40.818] - client - INFO - 46 bytes from 54.176.53.206: time=69.85 ms
[2024-11-01T15:20:41.084] - client - INFO - 46 bytes from 54.176.53.206: time=64.26 ms
[2024-11-01T15:20:41.321] - client - INFO - 46 bytes from 54.176.53.206: time=37.03 ms
[2024-11-01T15:20:41.563] - client - INFO - 46 bytes from 54.176.53.206: time=40.41 ms
[2024-11-01T15:20:41.835] - client - INFO - 46 bytes from 54.176.53.206: time=71.29 ms
[2024-11-01T15:20:42.163] - client - INFO - 46 bytes from 54.176.53.206: time=128.23 ms
[2024-11-01T15:20:42.757] - client - INFO - 46 bytes from 54.176.53.206: time=392.20 ms
[2024-11-01T15:20:43.308] - client - INFO - 46 bytes from 54.176.53.206: time=350.91 ms
[2024-11-01T15:20:43.595] - client - INFO - 46 bytes from 54.176.53.206: time=85.35 ms
[2024-11-01T15:20:43.846] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-01T15:20:44.092] - client - INFO - 46 bytes from 54.176.53.206: time=43.79 ms
[2024-11-01T15:20:44.380] - client - INFO - 46 bytes from 54.176.53.206: time=86.61 ms
[2024-11-01T15:20:44.628] - client - INFO - 46 bytes from 54.176.53.206: time=46.29 ms
[2024-11-01T15:20:44.917] - client - INFO - 46 bytes from 54.176.53.206: time=87.55 ms
[2024-11-01T15:20:45.243] - client - INFO - 46 bytes from 54.176.53.206: time=123.22 ms
[2024-11-01T15:20:45.531] - client - INFO - 46 bytes from 54.176.53.206: time=86.42 ms
[2024-11-01T15:20:45.778] - client - INFO - 46 bytes from 54.176.53.206: time=45.94 ms
[2024-11-01T15:20:46.028] - client - INFO - 46 bytes from 54.176.53.206: time=47.03 ms
[2024-11-01T15:20:46.280] - client - INFO - 46 bytes from 54.176.53.206: time=51.55 ms
[2024-11-01T15:20:46.558] - client - INFO - 46 bytes from 54.176.53.206: time=76.71 ms
[2024-11-01T15:20:46.794] - client - INFO - 46 bytes from 54.176.53.206: time=35.68 ms
[2024-11-01T15:20:47.035] - client - INFO - 46 bytes from 54.176.53.206: time=37.43 ms
[2024-11-01T15:20:47.265] - client - INFO - 46 bytes from 54.176.53.206: time=29.01 ms
[2024-11-01T15:20:47.504] - client - INFO - 46 bytes from 54.176.53.206: time=37.13 ms
[2024-11-01T15:20:47.791] - client - INFO - 46 bytes from 54.176.53.206: time=84.71 ms
[2024-11-01T15:20:48.065] - client - INFO - 46 bytes from 54.176.53.206: time=73.51 ms
[2024-11-01T15:20:48.333] - client - INFO - 46 bytes from 54.176.53.206: time=66.77 ms
[2024-11-01T15:20:48.580] - client - INFO - 46 bytes from 54.176.53.206: time=46.62 ms
[2024-11-01T15:20:48.825] - client - INFO - 46 bytes from 54.176.53.206: time=43.78 ms
[2024-11-01T15:20:49.088] - client - INFO - 46 bytes from 54.176.53.206: time=61.98 ms
[2024-11-01T15:20:49.395] - client - INFO - 46 bytes from 54.176.53.206: time=106.08 ms
[2024-11-01T15:20:49.643] - client - INFO - 46 bytes from 54.176.53.206: time=46.90 ms
[2024-11-01T15:20:49.931] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-01T15:20:50.218] - client - INFO - 46 bytes from 54.176.53.206: time=86.39 ms
[2024-11-01T15:20:50.506] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-01T15:20:50.758] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-01T15:20:51.082] - client - INFO - 46 bytes from 54.176.53.206: time=121.00 ms
[2024-11-01T15:20:51.371] - client - INFO - 46 bytes from 54.176.53.206: time=88.26 ms
[2024-11-01T15:20:51.660] - client - INFO - 46 bytes from 54.176.53.206: time=86.38 ms
[2024-11-01T15:20:51.947] - client - INFO - 46 bytes from 54.176.53.206: time=85.50 ms
[2024-11-01T15:20:52.250] - client - INFO - 46 bytes from 54.176.53.206: time=101.46 ms
[2024-11-01T15:20:52.499] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-01T15:20:52.757] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-01T15:20:53.010] - client - INFO - 46 bytes from 54.176.53.206: time=52.02 ms
[2024-11-01T15:20:53.321] - client - INFO - 46 bytes from 54.176.53.206: time=109.90 ms
[2024-11-01T15:20:53.625] - client - INFO - 46 bytes from 54.176.53.206: time=103.24 ms
[2024-11-01T15:20:53.859] - client - INFO - 46 bytes from 54.176.53.206: time=33.02 ms
[2024-11-01T15:20:54.096] - client - INFO - 46 bytes from 54.176.53.206: time=35.07 ms
[2024-11-01T15:20:54.392] - client - INFO - 46 bytes from 54.176.53.206: time=95.01 ms
[2024-11-01T15:20:54.659] - client - INFO - 46 bytes from 54.176.53.206: time=66.65 ms
End time: 1730499654755
