Start time: 1730999841230
[2024-11-07T12:17:21.432968-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:17:25.996197-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=56.4 ms
[2024-11-07T12:17:26.206015-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=65.2 ms
[2024-11-07T12:17:26.391063-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=49.4 ms
[2024-11-07T12:17:26.606454-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=63.6 ms
[2024-11-07T12:17:26.950587-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=207 ms
[2024-11-07T12:17:27.015849-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=65.2 ms
[2024-11-07T12:17:27.210648-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=60.2 ms
[2024-11-07T12:17:27.420902-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=69.7 ms
[2024-11-07T12:17:27.610835-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=58.5 ms
[2024-11-07T12:17:27.810991-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=57.4 ms
[2024-11-07T12:17:28.010553-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=56.0 ms
[2024-11-07T12:17:28.210562-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=56.4 ms
[2024-11-07T12:17:28.416314-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=61.0 ms
[2024-11-07T12:17:28.616316-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=60.4 ms
[2024-11-07T12:17:28.816141-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=59.1 ms
[2024-11-07T12:17:29.015698-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=57.9 ms
[2024-11-07T12:17:29.215809-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=58.3 ms
[2024-11-07T12:17:29.416150-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=57.7 ms
[2024-11-07T12:17:29.616272-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=57.3 ms
[2024-11-07T12:17:29.815506-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=55.7 ms
[2024-11-07T12:17:30.020677-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=59.5 ms
[2024-11-07T12:17:30.221110-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=59.7 ms
[2024-11-07T12:17:30.426110-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=64.4 ms
[2024-11-07T12:17:30.626224-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=63.4 ms
[2024-11-07T12:17:30.831117-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=67.3 ms
[2024-11-07T12:17:31.030532-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=65.8 ms
[2024-11-07T12:17:31.220471-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=56.3 ms
[2024-11-07T12:17:31.420658-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=55.4 ms
[2024-11-07T12:17:31.625998-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=59.7 ms
[2024-11-07T12:17:31.836006-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=69.3 ms
[2024-11-07T12:17:32.025509-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=57.9 ms
[2024-11-07T12:17:32.225677-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=58.5 ms
[2024-11-07T12:17:32.425731-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=57.3 ms
[2024-11-07T12:17:32.625575-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=56.2 ms
[2024-11-07T12:17:32.826001-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=55.8 ms
[2024-11-07T12:17:33.025825-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=55.1 ms
[2024-11-07T12:17:33.230652-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=60.1 ms
[2024-11-07T12:17:33.430686-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=59.3 ms
[2024-11-07T12:17:33.630980-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=58.8 ms
[2024-11-07T12:17:33.831271-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=58.5 ms
[2024-11-07T12:17:34.035813-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=62.8 ms
[2024-11-07T12:17:34.236041-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=63.4 ms
[2024-11-07T12:17:34.431035-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=57.4 ms
[2024-11-07T12:17:34.631305-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=56.4 ms
[2024-11-07T12:17:34.830842-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=55.7 ms
[2024-11-07T12:17:35.036197-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=60.7 ms
[2024-11-07T12:17:35.236252-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=61.2 ms
[2024-11-07T12:17:35.451201-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=75.3 ms
[2024-11-07T12:17:35.641396-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=64.3 ms
[2024-11-07T12:17:35.835672-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=57.6 ms
[2024-11-07T12:17:36.045838-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=67.2 ms
[2024-11-07T12:17:36.242182-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=63.5 ms
[2024-11-07T12:17:36.436161-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=57.3 ms
[2024-11-07T12:17:36.630573-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=50.9 ms
[2024-11-07T12:17:36.846130-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=65.9 ms
[2024-11-07T12:17:37.040735-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=60.0 ms
[2024-11-07T12:17:37.241062-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=60.5 ms
[2024-11-07T12:17:37.436187-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=54.4 ms
[2024-11-07T12:17:37.650656-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=67.7 ms
[2024-11-07T12:17:37.841021-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=57.7 ms
[2024-11-07T12:17:38.041071-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=57.3 ms
[2024-11-07T12:17:38.235723-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=52.0 ms
[2024-11-07T12:17:38.441273-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=56.8 ms
[2024-11-07T12:17:38.640991-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=56.2 ms
[2024-11-07T12:17:38.841072-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=55.4 ms
[2024-11-07T12:17:39.035825-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=49.0 ms
[2024-11-07T12:17:39.256080-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=69.6 ms
[2024-11-07T12:17:39.455965-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=68.3 ms
[2024-11-07T12:17:39.660476-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=71.9 ms
[2024-11-07T12:17:39.850951-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=61.8 ms
[2024-11-07T12:17:40.046005-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=56.4 ms
[2024-11-07T12:17:40.240291-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=50.8 ms
[2024-11-07T12:17:40.456232-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=66.2 ms
[2024-11-07T12:17:40.640631-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=49.9 ms
[2024-11-07T12:17:40.850891-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=59.6 ms
[2024-11-07T12:17:41.045732-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=53.1 ms
[2024-11-07T12:17:41.245545-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=53.2 ms
[2024-11-07T12:17:41.445700-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=52.5 ms
[2024-11-07T12:17:41.646252-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=51.8 ms
[2024-11-07T12:17:41.851033-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=56.1 ms
[2024-11-07T12:17:42.056450-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=60.5 ms
[2024-11-07T12:17:42.270853-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=75.8 ms
[2024-11-07T12:17:42.445523-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=50.0 ms
[2024-11-07T12:17:42.645915-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=49.7 ms
[2024-11-07T12:17:42.856472-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=59.7 ms
[2024-11-07T12:17:43.050793-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=53.5 ms
[2024-11-07T12:17:43.246072-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=49.2 ms
[2024-11-07T12:17:43.450794-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=53.1 ms
[2024-11-07T12:17:43.660828-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=62.3 ms
[2024-11-07T12:17:43.861085-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=61.5 ms
[2024-11-07T12:17:44.061171-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=60.3 ms
[2024-11-07T12:17:44.255715-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=53.8 ms
[2024-11-07T12:17:44.455877-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=53.4 ms
[2024-11-07T12:17:44.666211-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=62.5 ms
[2024-11-07T12:17:44.861072-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=57.0 ms
[2024-11-07T12:17:45.055834-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=51.0 ms
[2024-11-07T12:17:45.256183-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=50.5 ms
[2024-11-07T12:17:45.466126-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=60.3 ms
[2024-11-07T12:17:45.656287-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=49.4 ms
[2024-11-07T12:17:45.860654-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=52.6 ms
[2024-11-07T12:17:46.065929-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=57.4 ms
[2024-11-07T12:17:46.260840-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=51.2 ms
[2024-11-07T12:17:46.460769-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=50.3 ms
[2024-11-07T12:17:46.661031-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=49.6 ms
[2024-11-07T12:17:46.865718-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=51 time=54.2 ms
[2024-11-07T12:17:47.071018-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=58.7 ms
[2024-11-07T12:17:47.271113-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=58.4 ms
[2024-11-07T12:17:47.465606-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=51.8 ms
[2024-11-07T12:17:47.671011-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=56.7 ms
[2024-11-07T12:17:47.860699-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=46.0 ms
[2024-11-07T12:17:48.065501-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=50.3 ms
[2024-11-07T12:17:48.265921-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=49.6 ms
[2024-11-07T12:17:48.465932-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=49.5 ms
[2024-11-07T12:17:48.677103-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=59.5 ms
[2024-11-07T12:17:48.875458-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=56.8 ms
[2024-11-07T12:17:49.070816-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=51.6 ms
[2024-11-07T12:17:49.270550-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=51.2 ms
[2024-11-07T12:17:49.475864-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=55.7 ms
[2024-11-07T12:17:49.675557-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=55.1 ms
[2024-11-07T12:17:49.885884-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=64.7 ms
[2024-11-07T12:17:50.075895-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=54.4 ms
[2024-11-07T12:17:50.275631-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=53.0 ms
[2024-11-07T12:17:50.475839-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=52.4 ms
[2024-11-07T12:17:50.675987-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=51.5 ms
[2024-11-07T12:17:50.875383-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=49.8 ms
[2024-11-07T12:17:51.075584-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=49.5 ms
[2024-11-07T12:17:51.296032-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=68.7 ms
[2024-11-07T12:17:51.325861-0500] 
[2024-11-07T12:17:51.326065-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:17:51.326304-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29903ms
[2024-11-07T12:17:51.327523-0500] rtt min/avg/max/mdev = 46.035/59.730/207.701/14.154 ms, pipe 2
End time: 1730999872329
