Start time: 1731009057696
[2024-11-07T14:50:57.954] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:50:57.954] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:51:21.038] - client - INFO - 46 bytes from 54.197.223.49: time=65.36 ms
[2024-11-07T14:51:21.307] - client - INFO - 46 bytes from 54.197.223.49: time=68.09 ms
[2024-11-07T14:51:21.587] - client - INFO - 46 bytes from 54.197.223.49: time=78.59 ms
[2024-11-07T14:51:21.860] - client - INFO - 46 bytes from 54.197.223.49: time=73.07 ms
[2024-11-07T14:51:22.127] - client - INFO - 46 bytes from 54.197.223.49: time=65.66 ms
[2024-11-07T14:51:22.391] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-07T14:51:22.667] - client - INFO - 46 bytes from 54.197.223.49: time=75.07 ms
[2024-11-07T14:51:22.938] - client - INFO - 46 bytes from 54.197.223.49: time=70.11 ms
[2024-11-07T14:51:23.207] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-07T14:51:23.477] - client - INFO - 46 bytes from 54.197.223.49: time=69.83 ms
[2024-11-07T14:51:23.750] - client - INFO - 46 bytes from 54.197.223.49: time=72.21 ms
[2024-11-07T14:51:24.033] - client - INFO - 46 bytes from 54.197.223.49: time=82.01 ms
[2024-11-07T14:51:24.314] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-07T14:51:24.594] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-07T14:51:24.874] - client - INFO - 46 bytes from 54.197.223.49: time=79.15 ms
[2024-11-07T14:51:25.152] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-07T14:51:25.431] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-07T14:51:25.712] - client - INFO - 46 bytes from 54.197.223.49: time=80.91 ms
[2024-11-07T14:51:25.990] - client - INFO - 46 bytes from 54.197.223.49: time=77.49 ms
[2024-11-07T14:51:26.262] - client - INFO - 46 bytes from 54.197.223.49: time=71.49 ms
[2024-11-07T14:51:26.553] - client - INFO - 46 bytes from 54.197.223.49: time=89.77 ms
[2024-11-07T14:51:26.835] - client - INFO - 46 bytes from 54.197.223.49: time=81.08 ms
[2024-11-07T14:51:27.114] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-07T14:51:27.394] - client - INFO - 46 bytes from 54.197.223.49: time=79.51 ms
[2024-11-07T14:51:27.670] - client - INFO - 46 bytes from 54.197.223.49: time=75.23 ms
[2024-11-07T14:51:27.954] - client - INFO - 46 bytes from 54.197.223.49: time=83.18 ms
[2024-11-07T14:51:28.232] - client - INFO - 46 bytes from 54.197.223.49: time=76.63 ms
[2024-11-07T14:51:28.515] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
End time: 1731009088825
