Start time: 1730935258652
[2024-11-06T18:20:59.048] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:20:59.048] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:21:07.401] - client - INFO - 46 bytes from 54.197.223.49: time=73.08 ms
[2024-11-06T18:21:07.687] - client - INFO - 46 bytes from 54.197.223.49: time=85.25 ms
[2024-11-06T18:21:07.956] - client - INFO - 46 bytes from 54.197.223.49: time=68.79 ms
[2024-11-06T18:21:08.246] - client - INFO - 46 bytes from 54.197.223.49: time=89.41 ms
[2024-11-06T18:21:08.567] - client - INFO - 46 bytes from 54.197.223.49: time=119.97 ms
[2024-11-06T18:21:08.887] - client - INFO - 46 bytes from 54.197.223.49: time=119.23 ms
[2024-11-06T18:21:09.209] - client - INFO - 46 bytes from 54.197.223.49: time=121.45 ms
[2024-11-06T18:21:09.527] - client - INFO - 46 bytes from 54.197.223.49: time=117.12 ms
[2024-11-06T18:21:09.846] - client - INFO - 46 bytes from 54.197.223.49: time=119.01 ms
[2024-11-06T18:21:10.166] - client - INFO - 46 bytes from 54.197.223.49: time=119.16 ms
[2024-11-06T18:21:10.487] - client - INFO - 46 bytes from 54.197.223.49: time=119.85 ms
[2024-11-06T18:21:10.807] - client - INFO - 46 bytes from 54.197.223.49: time=119.33 ms
[2024-11-06T18:21:11.126] - client - INFO - 46 bytes from 54.197.223.49: time=118.74 ms
[2024-11-06T18:21:11.447] - client - INFO - 46 bytes from 54.197.223.49: time=119.44 ms
[2024-11-06T18:21:11.767] - client - INFO - 46 bytes from 54.197.223.49: time=119.18 ms
[2024-11-06T18:21:12.087] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-06T18:21:12.407] - client - INFO - 46 bytes from 54.197.223.49: time=119.20 ms
[2024-11-06T18:21:12.727] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-06T18:21:13.000] - client - INFO - 46 bytes from 54.197.223.49: time=72.84 ms
[2024-11-06T18:21:13.287] - client - INFO - 46 bytes from 54.197.223.49: time=85.45 ms
[2024-11-06T18:21:13.607] - client - INFO - 46 bytes from 54.197.223.49: time=119.72 ms
[2024-11-06T18:21:13.928] - client - INFO - 46 bytes from 54.197.223.49: time=119.90 ms
[2024-11-06T18:21:14.248] - client - INFO - 46 bytes from 54.197.223.49: time=119.32 ms
[2024-11-06T18:21:14.566] - client - INFO - 46 bytes from 54.197.223.49: time=117.83 ms
[2024-11-06T18:21:14.886] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-06T18:21:15.206] - client - INFO - 46 bytes from 54.197.223.49: time=119.72 ms
[2024-11-06T18:21:15.527] - client - INFO - 46 bytes from 54.197.223.49: time=119.58 ms
[2024-11-06T18:21:15.846] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-06T18:21:16.167] - client - INFO - 46 bytes from 54.197.223.49: time=119.60 ms
[2024-11-06T18:21:16.486] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-06T18:21:16.807] - client - INFO - 46 bytes from 54.197.223.49: time=119.69 ms
[2024-11-06T18:21:17.127] - client - INFO - 46 bytes from 54.197.223.49: time=118.96 ms
[2024-11-06T18:21:17.447] - client - INFO - 46 bytes from 54.197.223.49: time=119.28 ms
[2024-11-06T18:21:17.766] - client - INFO - 46 bytes from 54.197.223.49: time=118.91 ms
[2024-11-06T18:21:18.087] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-06T18:21:18.407] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-06T18:21:18.727] - client - INFO - 46 bytes from 54.197.223.49: time=119.95 ms
[2024-11-06T18:21:19.048] - client - INFO - 46 bytes from 54.197.223.49: time=119.40 ms
[2024-11-06T18:21:19.367] - client - INFO - 46 bytes from 54.197.223.49: time=118.20 ms
[2024-11-06T18:21:19.687] - client - INFO - 46 bytes from 54.197.223.49: time=119.33 ms
[2024-11-06T18:21:20.006] - client - INFO - 46 bytes from 54.197.223.49: time=118.68 ms
[2024-11-06T18:21:20.327] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-06T18:21:20.596] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
[2024-11-06T18:21:20.887] - client - INFO - 46 bytes from 54.197.223.49: time=89.31 ms
[2024-11-06T18:21:21.207] - client - INFO - 46 bytes from 54.197.223.49: time=119.17 ms
[2024-11-06T18:21:21.527] - client - INFO - 46 bytes from 54.197.223.49: time=119.10 ms
[2024-11-06T18:21:21.799] - client - INFO - 46 bytes from 54.197.223.49: time=71.50 ms
[2024-11-06T18:21:22.087] - client - INFO - 46 bytes from 54.197.223.49: time=86.99 ms
[2024-11-06T18:21:22.407] - client - INFO - 46 bytes from 54.197.223.49: time=119.27 ms
[2024-11-06T18:21:22.727] - client - INFO - 46 bytes from 54.197.223.49: time=119.26 ms
[2024-11-06T18:21:23.047] - client - INFO - 46 bytes from 54.197.223.49: time=119.07 ms
[2024-11-06T18:21:23.368] - client - INFO - 46 bytes from 54.197.223.49: time=120.40 ms
[2024-11-06T18:21:23.687] - client - INFO - 46 bytes from 54.197.223.49: time=118.15 ms
[2024-11-06T18:21:24.006] - client - INFO - 46 bytes from 54.197.223.49: time=118.53 ms
[2024-11-06T18:21:24.327] - client - INFO - 46 bytes from 54.197.223.49: time=119.97 ms
[2024-11-06T18:21:24.600] - client - INFO - 46 bytes from 54.197.223.49: time=71.86 ms
[2024-11-06T18:21:24.886] - client - INFO - 46 bytes from 54.197.223.49: time=86.16 ms
[2024-11-06T18:21:25.161] - client - INFO - 46 bytes from 54.197.223.49: time=73.63 ms
[2024-11-06T18:21:25.447] - client - INFO - 46 bytes from 54.197.223.49: time=85.16 ms
[2024-11-06T18:21:25.767] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-06T18:21:26.087] - client - INFO - 46 bytes from 54.197.223.49: time=118.89 ms
[2024-11-06T18:21:26.361] - client - INFO - 46 bytes from 54.197.223.49: time=73.44 ms
[2024-11-06T18:21:26.647] - client - INFO - 46 bytes from 54.197.223.49: time=85.26 ms
[2024-11-06T18:21:26.966] - client - INFO - 46 bytes from 54.197.223.49: time=118.88 ms
[2024-11-06T18:21:27.287] - client - INFO - 46 bytes from 54.197.223.49: time=119.71 ms
[2024-11-06T18:21:27.607] - client - INFO - 46 bytes from 54.197.223.49: time=118.95 ms
[2024-11-06T18:21:27.927] - client - INFO - 46 bytes from 54.197.223.49: time=119.02 ms
[2024-11-06T18:21:28.197] - client - INFO - 46 bytes from 54.197.223.49: time=69.85 ms
[2024-11-06T18:21:28.487] - client - INFO - 46 bytes from 54.197.223.49: time=88.35 ms
[2024-11-06T18:21:28.806] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-06T18:21:29.126] - client - INFO - 46 bytes from 54.197.223.49: time=119.09 ms
[2024-11-06T18:21:29.394] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-06T18:21:29.688] - client - INFO - 46 bytes from 54.197.223.49: time=92.41 ms
End time: 1730935289807
