Start time: 1730934782004
[2024-11-06T18:13:02.181555-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T18:13:12.398128-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=80.6 ms
[2024-11-06T18:13:12.600226-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=82.2 ms
[2024-11-06T18:13:12.804350-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=85.4 ms
[2024-11-06T18:13:12.998936-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=78.8 ms
[2024-11-06T18:13:13.208025-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=87.3 ms
[2024-11-06T18:13:13.409654-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=88.1 ms
[2024-11-06T18:13:13.609945-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=87.5 ms
[2024-11-06T18:13:13.805160-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=82.3 ms
[2024-11-06T18:13:14.009656-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=87.1 ms
[2024-11-06T18:13:14.204935-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=82.5 ms
[2024-11-06T18:13:14.410102-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=87.5 ms
[2024-11-06T18:13:14.609964-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=86.3 ms
[2024-11-06T18:13:14.809945-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=85.1 ms
[2024-11-06T18:13:15.010323-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=84.4 ms
[2024-11-06T18:13:15.214017-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=89.3 ms
[2024-11-06T18:13:15.408446-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=82.6 ms
[2024-11-06T18:13:15.607992-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=81.8 ms
[2024-11-06T18:13:15.807917-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=81.3 ms
[2024-11-06T18:13:16.008137-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=80.4 ms
[2024-11-06T18:13:16.213440-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=85.5 ms
[2024-11-06T18:13:16.412753-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=84.7 ms
[2024-11-06T18:13:16.611048-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=82.6 ms
[2024-11-06T18:13:16.814173-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=85.5 ms
[2024-11-06T18:13:17.023680-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=93.6 ms
[2024-11-06T18:13:17.217945-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=88.5 ms
[2024-11-06T18:13:17.408383-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=77.7 ms
[2024-11-06T18:13:17.609418-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=78.3 ms
[2024-11-06T18:13:17.815041-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=82.8 ms
[2024-11-06T18:13:18.020824-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=88.1 ms
[2024-11-06T18:13:18.212888-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=80.4 ms
[2024-11-06T18:13:18.413065-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=79.3 ms
[2024-11-06T18:13:18.612703-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=78.1 ms
[2024-11-06T18:13:18.814273-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=78.9 ms
[2024-11-06T18:13:19.018162-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=82.0 ms
[2024-11-06T18:13:19.218284-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=82.6 ms
[2024-11-06T18:13:19.417902-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=80.9 ms
[2024-11-06T18:13:19.618056-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=80.5 ms
[2024-11-06T18:13:19.817521-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=78.9 ms
[2024-11-06T18:13:20.018056-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=78.7 ms
[2024-11-06T18:13:20.218177-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=79.2 ms
[2024-11-06T18:13:20.417730-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=78.0 ms
[2024-11-06T18:13:20.617969-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=77.4 ms
[2024-11-06T18:13:20.828375-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=86.6 ms
[2024-11-06T18:13:21.027972-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=86.0 ms
[2024-11-06T18:13:21.230014-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=88.4 ms
[2024-11-06T18:13:21.427503-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=85.0 ms
[2024-11-06T18:13:21.622946-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=79.7 ms
[2024-11-06T18:13:21.822857-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=79.1 ms
[2024-11-06T18:13:22.022705-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=78.3 ms
[2024-11-06T18:13:22.223767-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=79.5 ms
[2024-11-06T18:13:22.429474-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=83.9 ms
[2024-11-06T18:13:22.630003-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=83.8 ms
[2024-11-06T18:13:22.832699-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=86.1 ms
[2024-11-06T18:13:23.032924-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=85.3 ms
[2024-11-06T18:13:23.232618-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=85.3 ms
[2024-11-06T18:13:23.432935-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=84.4 ms
[2024-11-06T18:13:23.632885-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=83.2 ms
[2024-11-06T18:13:23.840872-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=90.4 ms
[2024-11-06T18:13:24.028078-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=76.3 ms
[2024-11-06T18:13:24.237969-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=86.2 ms
[2024-11-06T18:13:24.442769-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=90.2 ms
[2024-11-06T18:13:24.633095-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=79.6 ms
[2024-11-06T18:13:24.832780-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=78.9 ms
[2024-11-06T18:13:25.032689-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=78.3 ms
[2024-11-06T18:13:25.237681-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=83.4 ms
[2024-11-06T18:13:25.439997-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=84.4 ms
[2024-11-06T18:13:25.639303-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=83.7 ms
[2024-11-06T18:13:25.832978-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=76.9 ms
[2024-11-06T18:13:26.050130-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=93.4 ms
[2024-11-06T18:13:26.242882-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=86.1 ms
[2024-11-06T18:13:26.449531-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=91.8 ms
[2024-11-06T18:13:26.644949-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=86.6 ms
[2024-11-06T18:13:26.838771-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=80.2 ms
[2024-11-06T18:13:27.043990-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=84.4 ms
[2024-11-06T18:13:27.237988-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=78.3 ms
[2024-11-06T18:13:27.440557-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=80.1 ms
[2024-11-06T18:13:27.643905-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=82.6 ms
[2024-11-06T18:13:27.853083-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=91.4 ms
[2024-11-06T18:13:28.043141-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=80.5 ms
[2024-11-06T18:13:28.242868-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=80.0 ms
[2024-11-06T18:13:28.450042-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=86.4 ms
[2024-11-06T18:13:28.649714-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=85.1 ms
[2024-11-06T18:13:28.843023-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=77.4 ms
[2024-11-06T18:13:29.042628-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=76.0 ms
[2024-11-06T18:13:29.243820-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=77.6 ms
[2024-11-06T18:13:29.447964-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=80.2 ms
[2024-11-06T18:13:29.649930-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=81.3 ms
[2024-11-06T18:13:29.852870-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=83.2 ms
[2024-11-06T18:13:30.052885-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=82.3 ms
[2024-11-06T18:13:30.252824-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=82.3 ms
[2024-11-06T18:13:30.454813-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=83.3 ms
[2024-11-06T18:13:30.658991-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=86.4 ms
[2024-11-06T18:13:30.854766-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=81.1 ms
[2024-11-06T18:13:31.060924-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=86.3 ms
[2024-11-06T18:13:31.254422-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=79.8 ms
[2024-11-06T18:13:31.460689-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=85.6 ms
[2024-11-06T18:13:31.658053-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=82.7 ms
[2024-11-06T18:13:31.852866-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=77.1 ms
[2024-11-06T18:13:32.069853-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=93.3 ms
[2024-11-06T18:13:32.085216-0500] 
[2024-11-06T18:13:32.085605-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T18:13:32.085650-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29892ms
[2024-11-06T18:13:32.085687-0500] rtt min/avg/max/mdev = 76.096/83.656/180.813/8.961 ms
End time: 1730934813104
