Start time: 1731080977538
[2024-11-08T10:49:37.705166-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T10:49:53.204697-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=57.3 ms
[2024-11-08T10:49:53.404506-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=55.5 ms
[2024-11-08T10:49:53.604841-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=53.8 ms
[2024-11-08T10:49:53.807804-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=55.8 ms
[2024-11-08T10:49:54.003679-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=50.5 ms
[2024-11-08T10:49:54.204415-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=49.7 ms
[2024-11-08T10:49:54.404878-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=48.8 ms
[2024-11-08T10:49:54.634812-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=77.5 ms
[2024-11-08T10:49:54.823767-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=65.8 ms
[2024-11-08T10:49:55.024014-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=63.5 ms
[2024-11-08T10:49:55.224405-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=62.5 ms
[2024-11-08T10:49:55.424208-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=61.6 ms
[2024-11-08T10:49:55.624808-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=61.1 ms
[2024-11-08T10:49:55.823786-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=60.6 ms
[2024-11-08T10:49:56.029060-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=62.7 ms
[2024-11-08T10:49:56.228569-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=62.3 ms
[2024-11-08T10:49:56.424159-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=57.8 ms
[2024-11-08T10:49:56.624548-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=56.8 ms
[2024-11-08T10:49:56.823524-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=55.6 ms
[2024-11-08T10:49:57.038825-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=67.6 ms
[2024-11-08T10:49:57.237515-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=67.6 ms
[2024-11-08T10:49:57.427589-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=56.4 ms
[2024-11-08T10:49:57.623834-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=50.8 ms
[2024-11-08T10:49:57.827514-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=53.6 ms
[2024-11-08T10:49:58.024538-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=48.9 ms
[2024-11-08T10:49:58.224927-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=49.1 ms
[2024-11-08T10:49:58.444158-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=68.2 ms
[2024-11-08T10:49:58.644549-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=66.1 ms
[2024-11-08T10:49:58.863866-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=85.8 ms
[2024-11-08T10:49:59.059162-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=77.3 ms
[2024-11-08T10:49:59.254374-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=73.3 ms
[2024-11-08T10:49:59.534179-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=151 ms
[2024-11-08T10:49:59.624742-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=40.4 ms
[2024-11-08T10:49:59.843549-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=58.5 ms
[2024-11-08T10:50:00.047589-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=60.6 ms
[2024-11-08T10:50:00.254556-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=66.8 ms
[2024-11-08T10:50:00.444510-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=54.7 ms
[2024-11-08T10:50:00.644662-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=53.6 ms
[2024-11-08T10:50:00.879116-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=88.3 ms
[2024-11-08T10:50:01.037627-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=45.5 ms
[2024-11-08T10:50:01.247562-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=56.6 ms
[2024-11-08T10:50:01.444694-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=50.9 ms
[2024-11-08T10:50:01.673932-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=78.7 ms
[2024-11-08T10:50:01.863925-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=67.3 ms
[2024-11-08T10:50:02.068876-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=69.6 ms
[2024-11-08T10:50:02.253750-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=55.5 ms
[2024-11-08T10:50:02.468656-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=67.8 ms
[2024-11-08T10:50:02.684998-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=83.0 ms
[2024-11-08T10:50:02.863182-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=62.0 ms
[2024-11-08T10:50:03.064730-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=60.7 ms
[2024-11-08T10:50:03.264935-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=59.5 ms
[2024-11-08T10:50:03.467740-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=62.3 ms
[2024-11-08T10:50:03.679160-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=71.8 ms
[2024-11-08T10:50:03.877667-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=70.4 ms
[2024-11-08T10:50:04.064713-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=54.5 ms
[2024-11-08T10:50:04.264833-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=52.7 ms
[2024-11-08T10:50:04.467894-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=56.4 ms
[2024-11-08T10:50:04.664961-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=50.8 ms
[2024-11-08T10:50:04.863680-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=49.2 ms
[2024-11-08T10:50:05.088969-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=72.1 ms
[2024-11-08T10:50:05.288696-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=71.3 ms
[2024-11-08T10:50:05.484655-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=66.7 ms
[2024-11-08T10:50:05.685121-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=65.2 ms
[2024-11-08T10:50:05.883803-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=64.3 ms
[2024-11-08T10:50:06.083788-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=62.6 ms
[2024-11-08T10:50:06.284771-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=61.0 ms
[2024-11-08T10:50:06.505038-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=80.6 ms
[2024-11-08T10:50:06.700891-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=75.5 ms
[2024-11-08T10:50:06.883555-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=57.5 ms
[2024-11-08T10:50:07.084782-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=56.5 ms
[2024-11-08T10:50:07.283877-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=55.8 ms
[2024-11-08T10:50:07.483458-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=53.4 ms
[2024-11-08T10:50:07.639258-0500] 
[2024-11-08T10:50:07.639956-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T10:50:07.640175-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-08T10:50:07.640300-0500] rtt min/avg/max/mdev = 40.495/62.260/151.992/11.258 ms
End time: 1731081008625
