Start time: 1731087828737
[2024-11-08T12:43:48.916402-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:43:52.354227-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=92.7 ms
[2024-11-08T12:43:52.534527-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=72.5 ms
[2024-11-08T12:43:52.766546-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=104 ms
[2024-11-08T12:43:52.953881-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=90.9 ms
[2024-11-08T12:43:53.140457-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=76.7 ms
[2024-11-08T12:43:53.335889-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=70.9 ms
[2024-11-08T12:43:53.560316-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=95.8 ms
[2024-11-08T12:43:53.741399-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=76.3 ms
[2024-11-08T12:43:53.968239-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=102 ms
[2024-11-08T12:43:54.135126-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=68.3 ms
[2024-11-08T12:43:54.360467-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=92.6 ms
[2024-11-08T12:43:54.561567-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=93.3 ms
[2024-11-08T12:43:54.741279-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=72.1 ms
[2024-11-08T12:43:54.945641-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=75.7 ms
[2024-11-08T12:43:55.141466-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=71.1 ms
[2024-11-08T12:43:55.342395-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=71.2 ms
[2024-11-08T12:43:55.541864-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=69.7 ms
[2024-11-08T12:43:55.743187-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=70.6 ms
[2024-11-08T12:43:55.948363-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=75.4 ms
[2024-11-08T12:43:56.141331-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=67.3 ms
[2024-11-08T12:43:56.341842-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=66.6 ms
[2024-11-08T12:43:56.556346-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=80.7 ms
[2024-11-08T12:43:56.761553-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=85.5 ms
[2024-11-08T12:43:56.960480-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=84.2 ms
[2024-11-08T12:43:57.170339-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=93.2 ms
[2024-11-08T12:43:57.360430-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=82.3 ms
[2024-11-08T12:43:57.604541-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=125 ms
[2024-11-08T12:43:57.760503-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=80.4 ms
[2024-11-08T12:43:57.980125-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=98.9 ms
[2024-11-08T12:43:58.200346-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=118 ms
[2024-11-08T12:43:58.360261-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=77.3 ms
[2024-11-08T12:43:58.609402-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=125 ms
[2024-11-08T12:43:58.762044-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=77.2 ms
[2024-11-08T12:43:58.958312-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=72.6 ms
[2024-11-08T12:43:59.184458-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=98.4 ms
[2024-11-08T12:43:59.362400-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=75.3 ms
[2024-11-08T12:43:59.580560-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=92.4 ms
[2024-11-08T12:43:59.780489-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=91.3 ms
[2024-11-08T12:43:59.980390-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=90.2 ms
[2024-11-08T12:44:00.184514-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=93.3 ms
[2024-11-08T12:44:00.380312-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=88.0 ms
[2024-11-08T12:44:00.586480-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=92.5 ms
[2024-11-08T12:44:00.780516-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=86.3 ms
[2024-11-08T12:44:00.981580-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=86.3 ms
[2024-11-08T12:44:01.180427-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=84.2 ms
[2024-11-08T12:44:01.399560-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=102 ms
[2024-11-08T12:44:01.582575-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=84.2 ms
[2024-11-08T12:44:01.808379-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=109 ms
[2024-11-08T12:44:01.980355-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=80.3 ms
[2024-11-08T12:44:02.178675-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=77.5 ms
[2024-11-08T12:44:02.399882-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=98.7 ms
[2024-11-08T12:44:02.574416-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=71.7 ms
[2024-11-08T12:44:02.784497-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=81.4 ms
[2024-11-08T12:44:03.001089-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=96.5 ms
[2024-11-08T12:44:03.200307-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=96.5 ms
[2024-11-08T12:44:03.385552-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=80.5 ms
[2024-11-08T12:44:03.588029-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=82.0 ms
[2024-11-08T12:44:03.807037-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=100 ms
[2024-11-08T12:44:03.974339-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=66.6 ms
[2024-11-08T12:44:04.208247-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=99.2 ms
[2024-11-08T12:44:04.400241-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=90.3 ms
[2024-11-08T12:44:04.594415-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=83.4 ms
[2024-11-08T12:44:04.800214-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=88.3 ms
[2024-11-08T12:44:05.008340-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=95.4 ms
[2024-11-08T12:44:05.195224-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=82.3 ms
[2024-11-08T12:44:05.407049-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=93.3 ms
[2024-11-08T12:44:05.600473-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=85.7 ms
[2024-11-08T12:44:05.805437-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=90.3 ms
[2024-11-08T12:44:06.000216-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=84.1 ms
[2024-11-08T12:44:06.205388-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=89.5 ms
[2024-11-08T12:44:06.397373-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=80.2 ms
[2024-11-08T12:44:06.594349-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=76.4 ms
[2024-11-08T12:44:06.794401-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=75.3 ms
[2024-11-08T12:44:07.022448-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=102 ms
[2024-11-08T12:44:07.200240-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=80.2 ms
[2024-11-08T12:44:07.430164-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=109 ms
[2024-11-08T12:44:07.600484-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=78.6 ms
[2024-11-08T12:44:07.816399-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=94.2 ms
[2024-11-08T12:44:08.024354-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=101 ms
[2024-11-08T12:44:08.223126-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=100 ms
[2024-11-08T12:44:08.394195-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=70.5 ms
[2024-11-08T12:44:08.620417-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=95.4 ms
[2024-11-08T12:44:08.820148-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=94.1 ms
[2024-11-08T12:44:09.020233-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=93.4 ms
[2024-11-08T12:44:09.200362-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=73.4 ms
[2024-11-08T12:44:09.420235-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=92.2 ms
[2024-11-08T12:44:09.621343-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=92.4 ms
[2024-11-08T12:44:09.822470-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=92.3 ms
[2024-11-08T12:44:10.020244-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=89.2 ms
[2024-11-08T12:44:10.220132-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=89.2 ms
[2024-11-08T12:44:10.428212-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=96.4 ms
[2024-11-08T12:44:10.620190-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=87.4 ms
[2024-11-08T12:44:10.827058-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=93.2 ms
[2024-11-08T12:44:11.009912-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=75.3 ms
[2024-11-08T12:44:11.220290-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=85.6 ms
[2024-11-08T12:44:11.420207-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=85.3 ms
[2024-11-08T12:44:11.621242-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=84.4 ms
[2024-11-08T12:44:11.814137-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=77.4 ms
[2024-11-08T12:44:12.020297-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=82.3 ms
[2024-11-08T12:44:12.214322-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=76.3 ms
[2024-11-08T12:44:12.414055-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=75.1 ms
[2024-11-08T12:44:12.622504-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=82.6 ms
[2024-11-08T12:44:12.848441-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=108 ms
[2024-11-08T12:44:13.020187-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=79.3 ms
[2024-11-08T12:44:13.246248-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=105 ms
[2024-11-08T12:44:13.420339-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=78.4 ms
[2024-11-08T12:44:13.621105-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=78.2 ms
[2024-11-08T12:44:13.820369-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=76.5 ms
[2024-11-08T12:44:14.021073-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=77.2 ms
[2024-11-08T12:44:14.246048-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=102 ms
[2024-11-08T12:44:14.420188-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=75.5 ms
[2024-11-08T12:44:14.620423-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=74.6 ms
[2024-11-08T12:44:14.840038-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=94.1 ms
[2024-11-08T12:44:15.014276-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=67.4 ms
[2024-11-08T12:44:15.242718-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=95.7 ms
[2024-11-08T12:44:15.415159-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=67.5 ms
[2024-11-08T12:44:15.640338-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=92.5 ms
[2024-11-08T12:44:15.820205-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=71.3 ms
[2024-11-08T12:44:16.041321-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=91.4 ms
[2024-11-08T12:44:16.235603-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=85.5 ms
[2024-11-08T12:44:16.420348-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=70.2 ms
[2024-11-08T12:44:16.640434-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=89.2 ms
[2024-11-08T12:44:16.840676-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=88.4 ms
[2024-11-08T12:44:17.040285-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=87.1 ms
[2024-11-08T12:44:17.243385-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=90.3 ms
[2024-11-08T12:44:17.429598-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=75.3 ms
[2024-11-08T12:44:17.649380-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=94.1 ms
[2024-11-08T12:44:17.840320-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=84.3 ms
[2024-11-08T12:44:18.040460-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=83.3 ms
[2024-11-08T12:44:18.240181-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=83.1 ms
[2024-11-08T12:44:18.447875-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=90.1 ms
[2024-11-08T12:44:18.640560-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=81.7 ms
[2024-11-08T12:44:18.848771-0500] 
[2024-11-08T12:44:18.849232-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:44:18.849482-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29913ms
[2024-11-08T12:44:18.849969-0500] rtt min/avg/max/mdev = 66.602/86.156/125.377/11.229 ms
End time: 1731087859826
