Start time: 1730927535808
[2024-11-06T16:12:15.950876-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:12:23.371386-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=37.8 ms
[2024-11-06T16:12:23.571187-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=37.2 ms
[2024-11-06T16:12:23.771555-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=36.5 ms
[2024-11-06T16:12:23.970687-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=35.7 ms
[2024-11-06T16:12:24.181200-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=44.6 ms
[2024-11-06T16:12:24.379627-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=42.7 ms
[2024-11-06T16:12:24.579710-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=42.3 ms
[2024-11-06T16:12:24.781591-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=43.4 ms
[2024-11-06T16:12:24.975354-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=36.1 ms
[2024-11-06T16:12:25.179971-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=40.0 ms
[2024-11-06T16:12:25.380654-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=40.0 ms
[2024-11-06T16:12:25.582267-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=40.9 ms
[2024-11-06T16:12:25.781028-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=38.9 ms
[2024-11-06T16:12:25.981445-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=38.7 ms
[2024-11-06T16:12:26.181245-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=37.9 ms
[2024-11-06T16:12:26.380760-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=37.1 ms
[2024-11-06T16:12:26.591329-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=46.8 ms
[2024-11-06T16:12:26.781869-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=36.8 ms
[2024-11-06T16:12:26.991072-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=45.8 ms
[2024-11-06T16:12:27.181098-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=35.1 ms
[2024-11-06T16:12:27.391147-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=44.2 ms
[2024-11-06T16:12:27.586593-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=38.9 ms
[2024-11-06T16:12:27.791452-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=43.1 ms
[2024-11-06T16:12:27.989305-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=40.0 ms
[2024-11-06T16:12:28.196215-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=46.3 ms
[2024-11-06T16:12:28.390531-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=39.6 ms
[2024-11-06T16:12:28.602198-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=50.9 ms
[2024-11-06T16:12:28.796012-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=44.3 ms
[2024-11-06T16:12:28.999178-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=46.4 ms
[2024-11-06T16:12:29.190980-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=36.9 ms
[2024-11-06T16:12:29.392540-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=37.9 ms
[2024-11-06T16:12:29.600031-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=44.7 ms
[2024-11-06T16:12:29.796286-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=40.4 ms
[2024-11-06T16:12:29.996045-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=39.1 ms
[2024-11-06T16:12:30.197490-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=39.6 ms
[2024-11-06T16:12:30.397802-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=39.6 ms
[2024-11-06T16:12:30.597431-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=39.0 ms
[2024-11-06T16:12:30.799076-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=39.9 ms
[2024-11-06T16:12:30.999513-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=39.7 ms
[2024-11-06T16:12:31.196893-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=36.9 ms
[2024-11-06T16:12:31.401543-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=40.7 ms
[2024-11-06T16:12:31.601865-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=40.6 ms
[2024-11-06T16:12:31.800696-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=39.3 ms
[2024-11-06T16:12:32.001082-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=38.5 ms
[2024-11-06T16:12:32.200768-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=38.8 ms
[2024-11-06T16:12:32.402067-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=39.7 ms
[2024-11-06T16:12:32.605731-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=43.0 ms
[2024-11-06T16:12:32.801523-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=38.2 ms
[2024-11-06T16:12:33.001476-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=37.2 ms
[2024-11-06T16:12:33.201172-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=36.8 ms
[2024-11-06T16:12:33.402202-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=37.3 ms
[2024-11-06T16:12:33.606292-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=40.2 ms
[2024-11-06T16:12:33.809906-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=42.9 ms
[2024-11-06T16:12:34.006712-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=39.2 ms
[2024-11-06T16:12:34.218156-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=50.6 ms
[2024-11-06T16:12:34.407335-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=39.4 ms
[2024-11-06T16:12:34.605369-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=36.5 ms
[2024-11-06T16:12:34.806830-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=36.7 ms
[2024-11-06T16:12:35.026183-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=55.7 ms
[2024-11-06T16:12:35.205957-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=36.0 ms
[2024-11-06T16:12:35.410698-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=39.9 ms
[2024-11-06T16:12:35.610708-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=39.2 ms
[2024-11-06T16:12:35.810605-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=38.2 ms
[2024-11-06T16:12:36.011749-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=38.3 ms
[2024-11-06T16:12:36.222236-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=48.6 ms
[2024-11-06T16:12:36.411021-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=37.1 ms
[2024-11-06T16:12:36.611060-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=36.3 ms
[2024-11-06T16:12:36.811697-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=35.9 ms
[2024-11-06T16:12:37.027064-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=50.8 ms
[2024-11-06T16:12:37.211922-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=36.0 ms
[2024-11-06T16:12:37.419522-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=42.7 ms
[2024-11-06T16:12:37.620907-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=43.7 ms
[2024-11-06T16:12:37.821703-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=44.1 ms
[2024-11-06T16:12:38.017194-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=38.8 ms
[2024-11-06T16:12:38.237080-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=59.4 ms
[2024-11-06T16:12:38.417065-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=38.1 ms
[2024-11-06T16:12:38.626893-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=47.3 ms
[2024-11-06T16:12:38.820335-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=39.8 ms
[2024-11-06T16:12:39.021582-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=40.5 ms
[2024-11-06T16:12:39.231320-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=49.8 ms
[2024-11-06T16:12:39.431103-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=49.2 ms
[2024-11-06T16:12:39.621079-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=38.1 ms
[2024-11-06T16:12:39.822073-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=38.2 ms
[2024-11-06T16:12:40.020371-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=35.7 ms
[2024-11-06T16:12:40.219690-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=35.5 ms
[2024-11-06T16:12:41.006535-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=621 ms
[2024-11-06T16:12:41.006940-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=421 ms
[2024-11-06T16:12:41.007069-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=211 ms
[2024-11-06T16:12:41.047278-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=43.8 ms
[2024-11-06T16:12:41.255531-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=51.5 ms
[2024-11-06T16:12:41.455818-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=50.5 ms
[2024-11-06T16:12:41.651258-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=44.7 ms
[2024-11-06T16:12:41.850566-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=43.7 ms
[2024-11-06T16:12:42.045834-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=38.5 ms
[2024-11-06T16:12:42.247417-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=39.0 ms
[2024-11-06T16:12:42.446096-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=37.0 ms
[2024-11-06T16:12:42.651405-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=41.4 ms
[2024-11-06T16:12:42.846566-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=36.6 ms
[2024-11-06T16:12:43.060710-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=49.5 ms
[2024-11-06T16:12:43.250470-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=38.0 ms
[2024-11-06T16:12:43.456156-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=42.9 ms
[2024-11-06T16:12:43.651435-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=37.6 ms
[2024-11-06T16:12:43.856219-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=42.0 ms
[2024-11-06T16:12:44.051173-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=36.3 ms
[2024-11-06T16:12:44.251033-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=35.0 ms
[2024-11-06T16:12:44.457278-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=40.3 ms
[2024-11-06T16:12:44.655985-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=38.1 ms
[2024-11-06T16:12:44.857851-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=38.5 ms
[2024-11-06T16:12:45.060438-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=41.2 ms
[2024-11-06T16:12:45.255686-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=35.5 ms
[2024-11-06T16:12:45.469403-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=47.9 ms
[2024-11-06T16:12:45.660582-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=38.4 ms
[2024-11-06T16:12:45.860442-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=37.2 ms
[2024-11-06T16:12:45.906011-0500] 
[2024-11-06T16:12:45.906435-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:12:45.906562-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-06T16:12:45.907010-0500] rtt min/avg/max/mdev = 35.091/48.219/621.148/58.035 ms, pipe 4
End time: 1730927566895
